area(wards,Boroughs) KBIfraction originalfration
E05000292 0.230769230769 0.3997
E05000293 0.297619047619 0.4241
E05000294 0.267441860465 0.4161
E05000295 0.287356321839 0.4834
E05000296 0.344086021505 0.5084
E05000297 0.384615384615 0.3907
E05000298 0.220779220779 0.4577
E05000299 0.348314606742 0.5414
E05000300 0.361445783133 0.437
E05000301 0.406593406593 0.4682
E05000302 0.297619047619 0.4765
E05000303 0.261363636364 0.4299
E05000304 0.475609756098 0.5387
E05000305 0.25641025641 0.4231
E05000306 0.392857142857 0.6488
E05000307 0.326530612245 0.6459
E05000308 0.40206185567 0.7167
E05000309 0.431578947368 0.6422
E05000310 0.509433962264 0.7593
E05000311 0.288659793814 0.7305
E05000312 0.505050505051 0.6923
E05000313 0.484536082474 0.7709
E05000314 0.430107526882 0.7897
E05000315 0.28 0.6972
E05000316 0.454545454545 0.7573
E05000317 0.382352941176 0.7133
E05000318 0.326315789474 0.7553
E05000319 0.34126984127 0.6243
E05000321 0.376237623762 0.7606
E05000322 0.359223300971 0.6543
E05000320 0.424528301887 0.6982
E05000323 0.39603960396 0.6301
E05000346 0.478723404255 0.64
E05000347 0.336283185841 0.4392
E05000348 0.179775280899 0.2668
E05000349 0.144444444444 0.2646
E05000350 0.402173913043 0.5597
E05000351 0.367816091954 0.6647
E05000352 0.339449541284 0.6434
E05000353 0.448275862069 0.5597
E05000354 0.406976744186 0.5733
E05000355 0.326086956522 0.4937
E05000356 0.247311827957 0.4715
E05000357 0.411111111111 0.4948
E05000358 0.285714285714 0.4896
E05000359 0.305555555556 0.4882
E05000360 0.298850574713 0.4417
E05000361 0.4 0.5101
E05000362 0.411111111111 0.4508
E05000363 0.235294117647 0.6341
E05000364 0.355769230769 0.4538
E05000365 0.159574468085 0.2718
E05000366 0.15 0.2782
E05000367 0.0487804878049 0.3097
E05000368 0.12389380531 0.3111
E05000369 0.395833333333 0.2787
E05000370 0.0309278350515 0.3029
E05000371 0.223214285714 0.223
E05000372 0.279569892473 0.1922
E05000373 0.0737704918033 0.193
E05000374 0.494505494505 0.2267
E05000375 0.231404958678 0.2669
E05000376 0.316326530612 0.2425
E05000377 0.346534653465 0.2218
E05000378 0.323232323232 0.2205
E05000379 0.09375 0.2408
E05000380 0.144329896907 0.2781
E05000381 0.361904761905 0.2114
E05000416 0.0853658536585 0.2967
E05000417 0.100775193798 0.1832
E05000418 0.0666666666667 0.1804
E05000419 0.122807017544 0.198
E05000420 0.216 0.199
E05000421 0.0866141732283 0.2097
E05000422 0.405940594059 0.2502
E05000423 0.237288135593 0.1701
E05000424 0.416666666667 0.2315
E05000425 0.13768115942 0.2012
E05000426 0.168 0.2159
E05000427 0.0877192982456 0.2541
E05000428 0.198275862069 0.2091
E05000429 0.172413793103 0.2297
E05000430 0.196428571429 0.1921
E05000431 0.185185185185 0.2658
E05000432 0.330434782609 0.2168
E05000433 0.336842105263 0.2047
E05000434 0.349514563107 0.2185
E05000435 0.243697478992 0.1963
E05000436 0.171171171171 0.2141
E05000455 0.238095238095 0.2654
E05000456 0.166666666667 0.4299
E05000457 0.0795454545455 0.3137
E05000458 0.313253012048 0.4897
E05000459 0.213333333333 0.242
E05000460 0.329268292683 0.4557
E05000461 0.236842105263 0.3547
E05000462 0.146666666667 0.272
E05000463 0.24358974359 0.4347
E05000464 0.256756756757 0.4189
E05000465 0.3 0.5177
E05000466 0.123287671233 0.2946
E05000467 0.424657534247 0.4562
E05000468 0.337837837838 0.504
E05000469 0.253333333333 0.3029
E05000470 0.168831168831 0.5141
E05000471 0.128205128205 0.2616
E05000472 0.0615384615385 0.2729
E05000473 0.106666666667 0.3564
E05000474 0.25 0.25
E05000590 0.233009708738 0.389
E05000591 0.210526315789 0.4035
E05000592 0.225490196078 0.3798
E05000593 0.320987654321 0.5539
E05000594 0.207317073171 0.5604
E05000595 0.1875 0.3868
E05000596 0.16814159292 0.3344
E05000597 0.40243902439 0.4492
E05000598 0.416666666667 0.5517
E05000599 0.293577981651 0.3082
E05000600 0.36170212766 0.4
E05000601 0.295238095238 0.2857
E05000602 0.395348837209 0.5583
E05000603 0.300884955752 0.3645
E05000604 0.264705882353 0.3941
E05000605 0.254901960784 0.3318
E05000606 0.353535353535 0.3178
E05000607 0.270588235294 0.542
E05000608 0.224489795918 0.3052
E05000609 0.30612244898 0.3274
Borough 0 0.380459770115 0.629516923628
Borough 2 0.269149386373 0.402630885309
Borough 4 0.268656716418 0.377705190862
Borough 6 0.382239382239 0.624390904169
Borough 8 0.282550930027 0.471551781774
Borough 9 0.186591276252 0.325440014783
Borough 11 0.257817929117 0.537171546547
Borough 13 0.354713313897 0.563681195592
Borough 17 0.283173076923 0.301414764648
Borough 19 0.321585903084 0.460255940359
Borough 21 0.248665480427 0.271879970966
Borough 23 0.241686942417 0.249683311799
Borough 24 0.198129251701 0.215195829334
Borough 28 0.267206477733 0.383921660607
Borough 29 0.247732030705 0.307060272411
Borough 30 0.230612244898 0.299768201191
Borough 31 0.164358264081 0.31308573412
Borough 32 0.23719376392 0.310348355415
