area(wards,Boroughs) KBIfraction originalfration
E05000351 0.862068965517 0.6647
E05000352 0.816513761468 0.6434
E05000353 0.862068965517 0.5597
E05000354 0.697674418605 0.5733
E05000355 0.565217391304 0.4937
E05000356 0.569892473118 0.4715
E05000357 0.744444444444 0.4948
E05000358 0.571428571429 0.4896
E05000359 0.555555555556 0.4882
E05000360 0.83908045977 0.4417
E05000361 0.54 0.5101
E05000362 0.888888888889 0.4508
E05000363 0.607843137255 0.6341
E05000364 0.903846153846 0.4538
E05000365 0.808510638298 0.2718
E05000366 1.0 0.2782
E05000367 0.560975609756 0.3097
E05000368 0.522123893805 0.3111
E05000369 0.822916666667 0.2787
E05000370 0.670103092784 0.3029
E05000371 0.910714285714 0.223
E05000372 0.935483870968 0.1922
E05000373 0.532786885246 0.193
E05000374 0.89010989011 0.2267
E05000375 0.98347107438 0.2669
E05000376 0.969387755102 0.2425
E05000377 0.990099009901 0.2218
E05000378 0.989898989899 0.2205
E05000379 0.96875 0.2408
E05000380 0.690721649485 0.2781
E05000381 1.0 0.2114
E05000416 0.475609756098 0.2967
E05000417 0.782945736434 0.1832
E05000418 0.771428571429 0.1804
E05000419 0.815789473684 0.198
E05000420 0.832 0.199
E05000421 0.637795275591 0.2097
E05000422 0.683168316832 0.2502
E05000423 0.864406779661 0.1701
E05000424 0.907407407407 0.2315
E05000425 0.717391304348 0.2012
E05000426 0.488 0.2159
E05000427 0.543859649123 0.2541
E05000428 0.862068965517 0.2091
E05000429 0.525862068966 0.2297
E05000430 0.910714285714 0.1921
E05000431 0.851851851852 0.2658
E05000432 0.965217391304 0.2168
E05000433 0.978947368421 0.2047
E05000434 0.980582524272 0.2185
E05000435 0.983193277311 0.1963
E05000436 0.630630630631 0.2141
E05000455 1.0 0.2654
E05000456 0.722222222222 0.4299
E05000457 0.625 0.3137
E05000458 0.734939759036 0.4897
E05000459 0.933333333333 0.242
E05000460 0.792682926829 0.4557
E05000461 0.657894736842 0.3547
E05000462 0.893333333333 0.272
E05000463 0.884615384615 0.4347
E05000464 0.945945945946 0.4189
E05000465 0.942857142857 0.5177
E05000466 0.808219178082 0.2946
E05000467 0.767123287671 0.4562
E05000468 0.932432432432 0.504
E05000469 0.893333333333 0.3029
E05000470 0.818181818182 0.5141
E05000471 0.666666666667 0.2616
E05000472 0.953846153846 0.2729
E05000473 0.973333333333 0.3564
E05000474 0.928571428571 0.25
E05000590 0.446601941748 0.389
E05000591 0.694736842105 0.4035
E05000592 0.705882352941 0.3798
E05000593 0.962962962963 0.5539
E05000594 0.951219512195 0.5604
E05000595 0.625 0.3868
E05000596 0.557522123894 0.3344
E05000597 0.926829268293 0.4492
E05000598 0.821428571429 0.5517
E05000599 0.559633027523 0.3082
E05000600 0.872340425532 0.4
E05000601 0.847619047619 0.2857
E05000602 0.895348837209 0.5583
E05000603 0.566371681416 0.3645
E05000604 0.911764705882 0.3941
E05000605 0.558823529412 0.3318
E05000606 0.909090909091 0.3178
E05000607 0.847058823529 0.542
E05000608 0.877551020408 0.3052
E05000609 0.867346938776 0.3274
Borough 0 0.898275862069 0.629516923628
Borough 2 0.727888277613 0.402630885309
Borough 4 0.88171641791 0.377705190862
Borough 6 0.743629343629 0.624390904169
Borough 8 0.608945969885 0.471551781774
Borough 9 0.678513731826 0.325440014783
Borough 11 0.91382904795 0.537171546547
Borough 13 0.804664723032 0.563681195592
Borough 17 0.767307692308 0.301414764648
Borough 19 0.786588350465 0.460255940359
Borough 21 0.800711743772 0.271879970966
Borough 23 0.867802108678 0.249683311799
Borough 24 0.789965986395 0.215195829334
Borough 28 0.884210526316 0.383921660607
Borough 29 0.863921842289 0.307060272411
Borough 30 0.838095238095 0.299768201191
Borough 31 0.706371191136 0.31308573412
Borough 32 0.70991091314 0.310348355415
