area(wards,Boroughs) KBIfraction originalfration
E05000226 0.214876033058 0.5063
E05000227 0.207920792079 0.4411
E05000228 0.164179104478 0.4459
E05000229 0.272727272727 0.3892
E05000230 0.258992805755 0.4051
E05000266 0.272727272727 0.1973
E05000267 0.18691588785 0.3904
E05000268 0.11320754717 0.1919
E05000269 0.158415841584 0.2732
E05000270 0.212765957447 0.28
E05000271 0.247706422018 0.2437
E05000272 0.178947368421 0.1646
E05000273 0.20202020202 0.3386
E05000274 0.294117647059 0.1899
E05000275 0.18691588785 0.2613
E05000276 0.141414141414 0.1503
E05000278 0.171171171171 0.3017
E05000277 0.184210526316 0.3755
E05000279 0.159574468085 0.1891
E05000280 0.162162162162 0.2056
E05000281 0.174311926606 0.1553
E05000282 0.156862745098 0.2964
E05000283 0.186813186813 0.2936
E05000284 0.214285714286 0.2709
E05000285 0.154761904762 0.4647
E05000286 0.113402061856 0.3871
E05000287 0.215909090909 0.5151
E05000288 0.20202020202 0.461
E05000289 0.222222222222 0.3996
E05000290 0.197674418605 0.5019
E05000291 0.182926829268 0.3983
E05000292 0.179487179487 0.3997
E05000293 0.297619047619 0.4241
E05000294 0.186046511628 0.4161
E05000295 0.252873563218 0.4834
E05000296 0.118279569892 0.5084
E05000297 0.192307692308 0.3907
E05000298 0.168831168831 0.4577
E05000299 0.258426966292 0.5414
E05000300 0.168674698795 0.437
E05000301 0.197802197802 0.4682
E05000302 0.321428571429 0.4765
E05000303 0.125 0.4299
E05000304 0.170731707317 0.5387
E05000305 0.205128205128 0.4231
E05000306 0.232142857143 0.6488
E05000307 0.163265306122 0.6459
E05000308 0.185567010309 0.7167
E05000309 0.242105263158 0.6422
E05000310 0.11320754717 0.7593
E05000311 0.113402061856 0.7305
E05000312 0.141414141414 0.6923
E05000313 0.20618556701 0.7709
E05000314 0.139784946237 0.7897
E05000315 0.23 0.6972
E05000316 0.212121212121 0.7573
E05000317 0.166666666667 0.7133
E05000318 0.242105263158 0.7553
E05000319 0.246031746032 0.6243
E05000321 0.247524752475 0.7606
E05000322 0.155339805825 0.6543
E05000320 0.179245283019 0.6982
E05000323 0.158415841584 0.6301
E05000346 0.202127659574 0.64
E05000347 0.176991150442 0.4392
E05000348 0.157303370787 0.2668
E05000349 0.277777777778 0.2646
E05000350 0.20652173913 0.5597
E05000351 0.16091954023 0.6647
E05000352 0.192660550459 0.6434
E05000353 0.206896551724 0.5597
E05000354 0.174418604651 0.5733
E05000355 0.217391304348 0.4937
E05000356 0.204301075269 0.4715
E05000357 0.166666666667 0.4948
E05000358 0.159663865546 0.4896
E05000359 0.212962962963 0.4882
E05000360 0.195402298851 0.4417
E05000361 0.18 0.5101
E05000362 0.177777777778 0.4508
E05000363 0.166666666667 0.6341
E05000364 0.153846153846 0.4538
E05000365 0.202127659574 0.2718
E05000366 0.15 0.2782
E05000367 0.243902439024 0.3097
E05000368 0.16814159292 0.3111
E05000369 0.21875 0.2787
E05000370 0.144329896907 0.3029
E05000371 0.169642857143 0.223
E05000372 0.225806451613 0.1922
E05000373 0.172131147541 0.193
E05000374 0.197802197802 0.2267
E05000375 0.214876033058 0.2669
E05000376 0.204081632653 0.2425
E05000377 0.277227722772 0.2218
E05000378 0.161616161616 0.2205
E05000379 0.21875 0.2408
E05000380 0.175257731959 0.2781
E05000381 0.2 0.2114
E05000416 0.121951219512 0.2967
E05000417 0.178294573643 0.1832
E05000418 0.219047619048 0.1804
E05000419 0.228070175439 0.198
E05000420 0.224 0.199
E05000421 0.244094488189 0.2097
E05000422 0.19801980198 0.2502
E05000423 0.186440677966 0.1701
E05000424 0.25 0.2315
E05000425 0.282608695652 0.2012
E05000426 0.176 0.2159
E05000427 0.201754385965 0.2541
E05000428 0.215517241379 0.2091
E05000429 0.163793103448 0.2297
E05000430 0.205357142857 0.1921
E05000431 0.185185185185 0.2658
E05000432 0.15652173913 0.2168
E05000433 0.178947368421 0.2047
E05000434 0.184466019417 0.2185
E05000435 0.126050420168 0.1963
E05000436 0.162162162162 0.2141
E05000455 0.142857142857 0.2654
E05000456 0.138888888889 0.4299
E05000457 0.238636363636 0.3137
E05000458 0.240963855422 0.4897
E05000459 0.213333333333 0.242
E05000460 0.121951219512 0.4557
E05000461 0.302631578947 0.3547
E05000462 0.266666666667 0.272
E05000463 0.192307692308 0.4347
E05000464 0.216216216216 0.4189
E05000465 0.2 0.5177
E05000466 0.191780821918 0.2946
E05000467 0.246575342466 0.4562
E05000468 0.243243243243 0.504
E05000469 0.213333333333 0.3029
E05000470 0.194805194805 0.5141
E05000471 0.192307692308 0.2616
E05000472 0.230769230769 0.2729
E05000473 0.2 0.3564
E05000474 0.25 0.25
E05000590 0.203883495146 0.389
E05000591 0.221052631579 0.4035
E05000592 0.235294117647 0.3798
E05000593 0.172839506173 0.5539
E05000594 0.19512195122 0.5604
E05000595 0.25 0.3868
E05000596 0.327433628319 0.3344
E05000597 0.231707317073 0.4492
E05000598 0.178571428571 0.5517
E05000599 0.192660550459 0.3082
E05000600 0.265957446809 0.4
E05000601 0.209523809524 0.2857
E05000602 0.302325581395 0.5583
E05000603 0.221238938053 0.3645
E05000604 0.21568627451 0.3941
E05000605 0.21568627451 0.3318
E05000606 0.171717171717 0.3178
E05000607 0.141176470588 0.542
E05000608 0.224489795918 0.3052
E05000609 0.214285714286 0.3274
Borough 0 0.231034482759 0.629516923628
Borough 2 0.178586542531 0.402630885309
Borough 4 0.206343283582 0.377705190862
Borough 6 0.211583011583 0.624390904169
Borough 8 0.205048715678 0.471551781774
Borough 9 0.200323101777 0.325440014783
Borough 11 0.202223766505 0.537171546547
Borough 13 0.201166180758 0.563681195592
Borough 17 0.211057692308 0.301414764648
Borough 19 0.193832599119 0.460255940359
Borough 21 0.178825622776 0.271879970966
Borough 23 0.181265206813 0.249683311799
Borough 24 0.205782312925 0.215195829334
Borough 28 0.194331983806 0.383921660607
Borough 29 0.212840195394 0.307060272411
Borough 30 0.204081632653 0.299768201191
Borough 31 0.205909510619 0.31308573412
Borough 32 0.199888641425 0.310348355415
