area(wards,Boroughs) KBIfraction originalfration
E05000171 0.111111111111 0.3022
E05000172 0.362745098039 0.4699
E05000173 0.0608695652174 0.2613
E05000174 0.114035087719 0.3041
E05000175 0.0902777777778 0.3299
E05000176 0.196428571429 0.3437
E05000177 0.203125 0.5037
E05000178 0.231481481481 0.4734
E05000179 0.0661157024793 0.2922
E05000180 0.144230769231 0.3998
E05000181 0.371428571429 0.4729
E05000183 0.258928571429 0.5062
E05000182 0.0849056603774 0.2875
E05000184 0.254545454545 0.4929
E05000185 0.160377358491 0.5332
E05000186 0.285714285714 0.4234
E05000187 0.307692307692 0.4623
E05000188 0.12389380531 0.314
E05000189 0.33 0.4948
E05000190 0.373831775701 0.4906
E05000191 0.0654205607477 0.2411
E05000192 0.0571428571429 0.281
E05000193 0.144144144144 0.3458
E05000194 0.518518518519 0.4255
E05000195 0.245098039216 0.5071
E05000196 0.348623853211 0.4089
E05000197 0.157024793388 0.453
E05000198 0.198198198198 0.5052
E05000199 0.196428571429 0.4968
E05000200 0.6 0.4141
E05000201 0.157894736842 0.4389
E05000202 0.553398058252 0.4687
E05000203 0.291262135922 0.5013
E05000204 0.142857142857 0.4823
E05000205 0.222222222222 0.3602
E05000206 0.146788990826 0.454
E05000207 0.156862745098 0.4807
E05000208 0.0892857142857 0.3824
E05000209 0.25 0.3658
E05000210 0.238938053097 0.4628
E05000211 0.23 0.5318
E05000212 0.148760330579 0.4393
E05000213 0.326923076923 0.3676
E05000214 0.192660550459 0.5423
E05000215 0.105769230769 0.2945
E05000216 0.18691588785 0.4141
E05000217 0.772277227723 0.5791
E05000218 0.536082474227 0.5174
E05000219 0.21 0.5569
E05000220 0.486842105263 0.56
E05000221 0.187969924812 0.4594
E05000222 0.0534351145038 0.2365
E05000223 0.194444444444 0.4811
E05000224 0.26 0.4923
E05000225 0.0714285714286 0.309
E05000226 0.223140495868 0.5063
E05000227 0.336633663366 0.4411
E05000228 0.141791044776 0.4459
E05000229 0.132231404959 0.3892
E05000230 0.0935251798561 0.4051
E05000266 0.0113636363636 0.1973
E05000267 0.11214953271 0.3904
E05000268 0.103773584906 0.1919
E05000269 0.0 0.2732
E05000270 0.0425531914894 0.28
E05000271 0.0366972477064 0.2437
E05000272 0.0105263157895 0.1646
E05000273 0.0606060606061 0.3386
E05000274 0.0352941176471 0.1899
E05000275 0.0934579439252 0.2613
E05000276 0.161616161616 0.1503
E05000278 0.153153153153 0.3017
E05000277 0.157894736842 0.3755
E05000279 0.063829787234 0.1891
E05000280 0.135135135135 0.2056
E05000281 0.110091743119 0.1553
E05000282 0.156862745098 0.2964
E05000283 0.0659340659341 0.2936
E05000284 0.151785714286 0.2709
E05000285 0.261904761905 0.4647
E05000286 0.371134020619 0.3871
E05000287 0.102272727273 0.5151
E05000288 0.121212121212 0.461
E05000289 0.233333333333 0.3996
E05000290 0.43023255814 0.5019
E05000291 0.487804878049 0.3983
E05000292 0.371794871795 0.3997
E05000293 0.154761904762 0.4241
E05000294 0.290697674419 0.4161
E05000295 0.344827586207 0.4834
E05000296 0.344086021505 0.5084
E05000297 0.371794871795 0.3907
E05000298 0.311688311688 0.4577
E05000299 0.168539325843 0.5414
E05000300 0.289156626506 0.437
E05000301 0.263736263736 0.4682
E05000302 0.25 0.4765
E05000303 0.670454545455 0.4299
E05000304 0.256097560976 0.5387
E05000305 0.192307692308 0.4231
E05000306 0.294642857143 0.6488
E05000307 0.887755102041 0.6459
E05000308 0.835051546392 0.7167
E05000309 0.831578947368 0.6422
E05000310 0.566037735849 0.7593
E05000311 0.876288659794 0.7305
E05000312 0.727272727273 0.6923
E05000313 0.639175257732 0.7709
E05000314 0.784946236559 0.7897
E05000315 0.7 0.6972
E05000316 0.848484848485 0.7573
E05000317 0.862745098039 0.7133
E05000318 0.715789473684 0.7553
E05000319 0.285714285714 0.6243
E05000321 0.782178217822 0.7606
E05000322 0.52427184466 0.6543
E05000320 0.830188679245 0.6982
E05000323 0.851485148515 0.6301
E05000346 0.308510638298 0.64
E05000347 0.150442477876 0.4392
E05000348 0.0337078651685 0.2668
E05000349 0.133333333333 0.2646
E05000350 0.271739130435 0.5597
E05000351 0.436781609195 0.6647
E05000352 0.238532110092 0.6434
E05000353 0.32183908046 0.5597
E05000354 0.348837209302 0.5733
E05000355 0.282608695652 0.4937
E05000356 0.215053763441 0.4715
E05000357 0.177777777778 0.4948
E05000358 0.226890756303 0.4896
E05000359 0.185185185185 0.4882
E05000360 0.287356321839 0.4417
E05000361 0.26 0.5101
E05000362 0.122222222222 0.4508
E05000363 0.0980392156863 0.6341
E05000364 0.192307692308 0.4538
E05000365 0.0212765957447 0.2718
E05000366 0.05 0.2782
E05000367 0.0569105691057 0.3097
E05000368 0.0884955752212 0.3111
E05000369 0.09375 0.2787
E05000370 0.020618556701 0.3029
E05000371 0.107142857143 0.223
E05000372 0.0215053763441 0.1922
E05000373 0.0409836065574 0.193
E05000374 0.0989010989011 0.2267
E05000375 0.0413223140496 0.2669
E05000376 0.0918367346939 0.2425
E05000377 0.0891089108911 0.2218
E05000378 0.0808080808081 0.2205
E05000379 0.0104166666667 0.2408
E05000380 0.0412371134021 0.2781
E05000381 0.0952380952381 0.2114
E05000416 0.109756097561 0.2967
E05000417 0.062015503876 0.1832
E05000418 0.0285714285714 0.1804
E05000419 0.0701754385965 0.198
E05000420 0.112 0.199
E05000421 0.0393700787402 0.2097
E05000422 0.138613861386 0.2502
E05000423 0.0593220338983 0.1701
E05000424 0.148148148148 0.2315
E05000425 0.0434782608696 0.2012
E05000426 0.072 0.2159
E05000427 0.157894736842 0.2541
E05000428 0.103448275862 0.2091
E05000429 0.0862068965517 0.2297
E05000430 0.0535714285714 0.1921
E05000431 0.101851851852 0.2658
E05000432 0.0695652173913 0.2168
E05000433 0.0947368421053 0.2047
E05000434 0.0388349514563 0.2185
E05000435 0.117647058824 0.1963
E05000436 0.0630630630631 0.2141
E05000455 0.0833333333333 0.2654
E05000456 0.527777777778 0.4299
E05000457 0.0454545454545 0.3137
E05000458 0.144578313253 0.4897
E05000459 0.0933333333333 0.242
E05000460 0.231707317073 0.4557
E05000461 0.210526315789 0.3547
E05000462 0.04 0.272
E05000463 0.179487179487 0.4347
E05000464 0.0810810810811 0.4189
E05000465 0.571428571429 0.5177
E05000466 0.123287671233 0.2946
E05000467 0.219178082192 0.4562
E05000468 0.351351351351 0.504
E05000469 0.0533333333333 0.3029
E05000470 0.298701298701 0.5141
E05000471 0.025641025641 0.2616
E05000472 0.276923076923 0.2729
E05000473 0.0933333333333 0.3564
E05000474 0.0238095238095 0.25
E05000590 0.116504854369 0.389
E05000591 0.136842105263 0.4035
E05000592 0.176470588235 0.3798
E05000593 0.876543209877 0.5539
E05000594 0.682926829268 0.5604
E05000595 0.135416666667 0.3868
E05000596 0.0973451327434 0.3344
E05000597 0.243902439024 0.4492
E05000598 0.452380952381 0.5517
E05000599 0.110091743119 0.3082
E05000600 0.106382978723 0.4
E05000601 0.152380952381 0.2857
E05000602 0.674418604651 0.5583
E05000603 0.132743362832 0.3645
E05000604 0.0490196078431 0.3941
E05000605 0.078431372549 0.3318
E05000606 0.151515151515 0.3178
E05000607 0.352941176471 0.542
E05000608 0.19387755102 0.3052
E05000609 0.255102040816 0.3274
Borough 0 0.581034482759 0.629516923628
Borough 2 0.185357596276 0.402630885309
Borough 4 0.161194029851 0.377705190862
Borough 6 0.259459459459 0.624390904169
Borough 8 0.134632418069 0.471551781774
Borough 9 0.0411954765751 0.325440014783
Borough 11 0.379430159833 0.537171546547
Borough 13 0.359572400389 0.563681195592
Borough 17 0.117307692308 0.301414764648
Borough 19 0.285364659814 0.460255940359
Borough 21 0.0636120996441 0.271879970966
Borough 23 0.0579886455799 0.249683311799
Borough 24 0.0714285714286 0.215195829334
Borough 28 0.20971659919 0.383921660607
Borough 29 0.150732728542 0.307060272411
Borough 30 0.0768707482993 0.299768201191
Borough 31 0.0526315789474 0.31308573412
Borough 32 0.0723830734967 0.310348355415
