area(wards,Boroughs) KBIfraction originalfration
E05000322 0.805825242718 0.6543
E05000320 0.849056603774 0.6982
E05000323 0.811881188119 0.6301
E05000346 0.872340425532 0.64
E05000347 0.70796460177 0.4392
E05000348 0.640449438202 0.2668
E05000349 0.533333333333 0.2646
E05000350 0.913043478261 0.5597
E05000351 0.862068965517 0.6647
E05000352 0.834862385321 0.6434
E05000353 0.873563218391 0.5597
E05000354 0.860465116279 0.5733
E05000355 0.815217391304 0.4937
E05000356 0.849462365591 0.4715
E05000357 0.733333333333 0.4948
E05000358 0.974789915966 0.4896
E05000359 0.842592592593 0.4882
E05000360 0.793103448276 0.4417
E05000361 0.91 0.5101
E05000362 0.811111111111 0.4508
E05000363 0.843137254902 0.6341
E05000364 0.826923076923 0.4538
E05000365 0.68085106383 0.2718
E05000366 0.64 0.2782
E05000367 0.707317073171 0.3097
E05000368 0.823008849558 0.3111
E05000369 0.708333333333 0.2787
E05000370 0.639175257732 0.3029
E05000371 0.785714285714 0.223
E05000372 0.58064516129 0.1922
E05000373 0.622950819672 0.193
E05000374 0.857142857143 0.2267
E05000375 0.743801652893 0.2669
E05000376 0.755102040816 0.2425
E05000377 0.752475247525 0.2218
E05000378 0.69696969697 0.2205
E05000379 0.708333333333 0.2408
E05000380 0.649484536082 0.2781
E05000381 0.780952380952 0.2114
E05000416 0.634146341463 0.2967
E05000417 0.713178294574 0.1832
E05000418 0.361904761905 0.1804
E05000419 0.526315789474 0.198
E05000420 0.784 0.199
E05000421 0.669291338583 0.2097
E05000422 0.871287128713 0.2502
E05000423 0.661016949153 0.1701
E05000424 0.787037037037 0.2315
E05000425 0.623188405797 0.2012
E05000426 0.976 0.2159
E05000427 0.877192982456 0.2541
E05000428 0.655172413793 0.2091
E05000429 0.853448275862 0.2297
E05000430 0.678571428571 0.1921
E05000431 0.768518518519 0.2658
E05000432 0.721739130435 0.2168
E05000433 0.778947368421 0.2047
E05000434 0.708737864078 0.2185
E05000435 0.697478991597 0.1963
E05000436 0.738738738739 0.2141
E05000455 0.690476190476 0.2654
E05000456 0.777777777778 0.4299
E05000457 0.75 0.3137
E05000458 0.855421686747 0.4897
E05000459 0.453333333333 0.242
E05000460 0.829268292683 0.4557
E05000461 0.907894736842 0.3547
E05000462 0.493333333333 0.272
E05000463 0.884615384615 0.4347
E05000464 0.797297297297 0.4189
E05000465 0.842857142857 0.5177
E05000466 0.671232876712 0.2946
E05000467 0.72602739726 0.4562
E05000468 0.797297297297 0.504
E05000469 0.653333333333 0.3029
E05000470 0.766233766234 0.5141
E05000471 0.435897435897 0.2616
E05000472 0.553846153846 0.2729
E05000473 0.653333333333 0.3564
E05000474 0.488095238095 0.25
E05000590 0.854368932039 0.389
E05000591 0.810526315789 0.4035
E05000592 0.823529411765 0.3798
E05000593 0.901234567901 0.5539
E05000594 0.817073170732 0.5604
E05000595 0.854166666667 0.3868
E05000596 0.796460176991 0.3344
E05000597 0.841463414634 0.4492
E05000598 0.833333333333 0.5517
E05000599 0.899082568807 0.3082
E05000600 0.808510638298 0.4
E05000601 0.771428571429 0.2857
E05000602 0.802325581395 0.5583
E05000603 0.884955752212 0.3645
E05000604 0.705882352941 0.3941
E05000605 0.794117647059 0.3318
E05000606 0.757575757576 0.3178
E05000607 0.858823529412 0.542
E05000608 0.84693877551 0.3052
E05000609 0.795918367347 0.3274
Borough 0 0.827586206897 0.629516923628
Borough 2 0.798561151079 0.402630885309
Borough 4 0.77052238806 0.377705190862
Borough 6 0.871814671815 0.624390904169
Borough 8 0.856953055802 0.471551781774
Borough 9 0.729402261712 0.325440014783
Borough 11 0.815149409312 0.537171546547
Borough 13 0.847910592809 0.563681195592
Borough 17 0.774038461538 0.301414764648
Borough 19 0.819872736172 0.460255940359
Borough 21 0.716192170819 0.271879970966
Borough 23 0.594890510949 0.249683311799
Borough 24 0.748299319728 0.215195829334
Borough 28 0.727125506073 0.383921660607
Borough 29 0.636427076064 0.307060272411
Borough 30 0.624489795918 0.299768201191
Borough 31 0.546629732225 0.31308573412
Borough 32 0.6570155902 0.310348355415
