area(wards,Boroughs) KBIfraction originalfration
E05000188 0.734513274336 0.314
E05000189 0.81 0.4948
E05000190 0.728971962617 0.4906
E05000191 0.355140186916 0.2411
E05000192 0.495238095238 0.281
E05000193 0.630630630631 0.3458
E05000194 0.759259259259 0.4255
E05000195 0.735294117647 0.5071
E05000196 0.788990825688 0.4089
E05000197 0.636363636364 0.453
E05000198 0.684684684685 0.5052
E05000199 0.660714285714 0.4968
E05000200 0.81 0.4141
E05000201 0.771929824561 0.4389
E05000202 0.796116504854 0.4687
E05000203 0.669902912621 0.5013
E05000204 0.633928571429 0.4823
E05000205 0.735042735043 0.3602
E05000206 0.678899082569 0.454
E05000207 0.549019607843 0.4807
E05000208 0.696428571429 0.3824
E05000209 0.685185185185 0.3658
E05000210 0.787610619469 0.4628
E05000211 0.75 0.5318
E05000212 0.636363636364 0.4393
E05000213 0.711538461538 0.3676
E05000214 0.724770642202 0.5423
E05000215 0.519230769231 0.2945
E05000216 0.607476635514 0.4141
E05000217 0.752475247525 0.5791
E05000218 0.762886597938 0.5174
E05000219 0.8 0.5569
E05000220 0.763157894737 0.56
E05000221 0.616541353383 0.4594
E05000222 0.381679389313 0.2365
E05000223 0.731481481481 0.4811
E05000224 0.75 0.4923
E05000225 0.339285714286 0.309
E05000226 0.611570247934 0.5063
E05000227 0.712871287129 0.4411
E05000228 0.544776119403 0.4459
E05000229 0.570247933884 0.3892
E05000230 0.589928057554 0.4051
E05000266 0.5 0.1973
E05000267 0.635514018692 0.3904
E05000268 0.594339622642 0.1919
E05000269 0.326732673267 0.2732
E05000270 0.36170212766 0.28
E05000271 0.43119266055 0.2437
E05000272 0.242105263158 0.1646
E05000273 0.545454545455 0.3386
E05000274 0.317647058824 0.1899
E05000275 0.532710280374 0.2613
E05000276 0.747474747475 0.1503
E05000278 0.630630630631 0.3017
E05000277 0.561403508772 0.3755
E05000279 0.340425531915 0.1891
E05000280 0.612612612613 0.2056
E05000281 0.587155963303 0.1553
E05000282 0.56862745098 0.2964
E05000283 0.637362637363 0.2936
E05000284 0.651785714286 0.2709
E05000285 0.75 0.4647
E05000286 0.824742268041 0.3871
E05000287 0.693181818182 0.5151
E05000288 0.666666666667 0.461
E05000289 0.6 0.3996
E05000290 0.825581395349 0.5019
E05000291 0.743902439024 0.3983
E05000292 0.730769230769 0.3997
E05000293 0.714285714286 0.4241
E05000294 0.709302325581 0.4161
E05000295 0.747126436782 0.4834
E05000296 0.494623655914 0.5084
E05000297 0.782051282051 0.3907
E05000298 0.688311688312 0.4577
E05000299 0.640449438202 0.5414
E05000300 0.78313253012 0.437
E05000301 0.703296703297 0.4682
E05000302 0.607142857143 0.4765
E05000303 0.806818181818 0.4299
E05000304 0.69512195122 0.5387
E05000305 0.717948717949 0.4231
E05000306 0.758928571429 0.6488
E05000307 0.704081632653 0.6459
E05000308 0.835051546392 0.7167
E05000309 0.852631578947 0.6422
E05000310 0.801886792453 0.7593
E05000311 0.79381443299 0.7305
E05000312 0.838383838384 0.6923
E05000313 0.80412371134 0.7709
E05000314 0.763440860215 0.7897
E05000315 0.82 0.6972
E05000316 0.828282828283 0.7573
E05000317 0.803921568627 0.7133
E05000318 0.747368421053 0.7553
E05000319 0.698412698413 0.6243
E05000321 0.80198019802 0.7606
E05000322 0.78640776699 0.6543
E05000320 0.820754716981 0.6982
E05000323 0.772277227723 0.6301
E05000346 0.797872340426 0.64
E05000347 0.628318584071 0.4392
E05000348 0.393258426966 0.2668
E05000349 0.522222222222 0.2646
E05000350 0.565217391304 0.5597
E05000351 0.747126436782 0.6647
E05000352 0.623853211009 0.6434
E05000353 0.620689655172 0.5597
E05000354 0.767441860465 0.5733
E05000355 0.663043478261 0.4937
E05000356 0.666666666667 0.4715
E05000357 0.666666666667 0.4948
E05000358 0.529411764706 0.4896
E05000359 0.638888888889 0.4882
E05000360 0.724137931034 0.4417
E05000361 0.56 0.5101
E05000362 0.6 0.4508
E05000363 0.509803921569 0.6341
E05000364 0.653846153846 0.4538
E05000365 0.446808510638 0.2718
E05000366 0.35 0.2782
E05000367 0.341463414634 0.3097
E05000368 0.548672566372 0.3111
E05000369 0.541666666667 0.2787
E05000370 0.288659793814 0.3029
E05000371 0.642857142857 0.223
E05000372 0.397849462366 0.1922
E05000373 0.295081967213 0.193
E05000374 0.549450549451 0.2267
E05000375 0.570247933884 0.2669
E05000376 0.581632653061 0.2425
E05000377 0.574257425743 0.2218
E05000378 0.525252525253 0.2205
E05000379 0.385416666667 0.2408
E05000380 0.422680412371 0.2781
E05000381 0.6 0.2114
E05000416 0.378048780488 0.2967
E05000417 0.418604651163 0.1832
E05000418 0.190476190476 0.1804
E05000419 0.228070175439 0.198
E05000420 0.632 0.199
E05000421 0.307086614173 0.2097
E05000422 0.455445544554 0.2502
E05000423 0.474576271186 0.1701
E05000424 0.657407407407 0.2315
E05000425 0.376811594203 0.2012
E05000426 0.376 0.2159
E05000427 0.578947368421 0.2541
E05000428 0.525862068966 0.2091
E05000429 0.474137931034 0.2297
E05000430 0.589285714286 0.1921
E05000431 0.675925925926 0.2658
E05000432 0.565217391304 0.2168
E05000433 0.515789473684 0.2047
E05000434 0.650485436893 0.2185
E05000435 0.605042016807 0.1963
E05000436 0.558558558559 0.2141
E05000455 0.285714285714 0.2654
E05000456 0.638888888889 0.4299
E05000457 0.397727272727 0.3137
E05000458 0.674698795181 0.4897
E05000459 0.346666666667 0.242
E05000460 0.634146341463 0.4557
E05000461 0.513157894737 0.3547
E05000462 0.36 0.272
E05000463 0.551282051282 0.4347
E05000464 0.594594594595 0.4189
E05000465 0.714285714286 0.5177
E05000466 0.58904109589 0.2946
E05000467 0.739726027397 0.4562
E05000468 0.702702702703 0.504
E05000469 0.52 0.3029
E05000470 0.649350649351 0.5141
E05000471 0.294871794872 0.2616
E05000472 0.584615384615 0.2729
E05000473 0.613333333333 0.3564
E05000474 0.285714285714 0.25
E05000590 0.572815533981 0.389
E05000591 0.484210526316 0.4035
E05000592 0.666666666667 0.3798
E05000593 0.827160493827 0.5539
E05000594 0.841463414634 0.5604
E05000595 0.614583333333 0.3868
E05000596 0.451327433628 0.3344
E05000597 0.780487804878 0.4492
E05000598 0.785714285714 0.5517
E05000599 0.587155963303 0.3082
E05000600 0.702127659574 0.4
E05000601 0.561904761905 0.2857
E05000602 0.732558139535 0.5583
E05000603 0.610619469027 0.3645
E05000604 0.588235294118 0.3941
E05000605 0.392156862745 0.3318
E05000606 0.636363636364 0.3178
E05000607 0.764705882353 0.542
E05000608 0.612244897959 0.3052
E05000609 0.571428571429 0.3274
Borough 0 0.790804597701 0.629516923628
Borough 2 0.632670334321 0.402630885309
Borough 4 0.698507462687 0.377705190862
Borough 6 0.695752895753 0.624390904169
Borough 8 0.557573073516 0.471551781774
Borough 9 0.367528271405 0.325440014783
Borough 11 0.733842946491 0.537171546547
Borough 13 0.685617103984 0.563681195592
Borough 17 0.591826923077 0.301414764648
Borough 19 0.701419481155 0.460255940359
Borough 21 0.487099644128 0.271879970966
Borough 23 0.353609083536 0.249683311799
Borough 24 0.489795918367 0.215195829334
Borough 28 0.638866396761 0.383921660607
Borough 29 0.532449406839 0.307060272411
Borough 30 0.412925170068 0.299768201191
Borough 31 0.313942751616 0.31308573412
Borough 32 0.42706013363 0.310348355415
