area(wards,Boroughs) KBIfraction originalfration
E05000186 0.666666666667 0.4234
E05000187 0.794871794872 0.4623
E05000188 0.769911504425 0.314
E05000189 0.66 0.4948
E05000190 0.635514018692 0.4906
E05000191 0.616822429907 0.2411
E05000192 0.590476190476 0.281
E05000193 0.756756756757 0.3458
E05000194 0.768518518519 0.4255
E05000195 0.794117647059 0.5071
E05000196 0.844036697248 0.4089
E05000197 0.628099173554 0.453
E05000198 0.666666666667 0.5052
E05000199 0.803571428571 0.4968
E05000200 0.81 0.4141
E05000201 0.701754385965 0.4389
E05000202 0.844660194175 0.4687
E05000203 0.699029126214 0.5013
E05000204 0.580357142857 0.4823
E05000205 0.760683760684 0.3602
E05000206 0.651376146789 0.454
E05000207 0.833333333333 0.4807
E05000208 0.758928571429 0.3824
E05000209 0.787037037037 0.3658
E05000210 0.787610619469 0.4628
E05000211 0.51 0.5318
E05000212 0.652892561983 0.4393
E05000213 0.75 0.3676
E05000214 0.889908256881 0.5423
E05000215 0.567307692308 0.2945
E05000216 0.831775700935 0.4141
E05000217 0.930693069307 0.5791
E05000218 0.917525773196 0.5174
E05000219 0.84 0.5569
E05000220 0.684210526316 0.56
E05000221 0.84962406015 0.4594
E05000222 0.564885496183 0.2365
E05000223 0.944444444444 0.4811
E05000224 0.79 0.4923
E05000225 0.642857142857 0.309
E05000226 0.859504132231 0.5063
E05000227 0.821782178218 0.4411
E05000228 0.783582089552 0.4459
E05000229 0.834710743802 0.3892
E05000230 0.812949640288 0.4051
E05000266 0.590909090909 0.1973
E05000267 0.766355140187 0.3904
E05000268 0.679245283019 0.1919
E05000269 0.683168316832 0.2732
E05000270 0.627659574468 0.28
E05000271 0.623853211009 0.2437
E05000272 0.589473684211 0.1646
E05000273 0.646464646465 0.3386
E05000274 0.694117647059 0.1899
E05000275 0.710280373832 0.2613
E05000276 0.646464646465 0.1503
E05000278 0.684684684685 0.3017
E05000277 0.754385964912 0.3755
E05000279 0.670212765957 0.1891
E05000280 0.792792792793 0.2056
E05000281 0.660550458716 0.1553
E05000282 0.686274509804 0.2964
E05000283 0.703296703297 0.2936
E05000284 0.741071428571 0.2709
E05000285 0.77380952381 0.4647
E05000286 0.783505154639 0.3871
E05000287 0.761363636364 0.5151
E05000288 0.656565656566 0.461
E05000289 0.7 0.3996
E05000290 0.872093023256 0.5019
E05000291 0.792682926829 0.3983
E05000292 0.820512820513 0.3997
E05000293 0.690476190476 0.4241
E05000294 0.732558139535 0.4161
E05000295 0.816091954023 0.4834
E05000296 0.849462365591 0.5084
E05000297 0.807692307692 0.3907
E05000298 0.792207792208 0.4577
E05000299 0.775280898876 0.5414
E05000300 0.807228915663 0.437
E05000301 0.769230769231 0.4682
E05000302 0.72619047619 0.4765
E05000303 0.818181818182 0.4299
E05000304 0.817073170732 0.5387
E05000305 0.74358974359 0.4231
E05000306 0.919642857143 0.6488
E05000307 0.928571428571 0.6459
E05000308 0.886597938144 0.7167
E05000309 0.936842105263 0.6422
E05000310 0.88679245283 0.7593
E05000311 0.927835051546 0.7305
E05000312 0.909090909091 0.6923
E05000313 0.927835051546 0.7709
E05000314 0.806451612903 0.7897
E05000315 0.89 0.6972
E05000316 0.89898989899 0.7573
E05000317 0.911764705882 0.7133
E05000318 0.863157894737 0.7553
E05000319 0.904761904762 0.6243
E05000321 0.881188118812 0.7606
E05000322 0.834951456311 0.6543
E05000320 0.924528301887 0.6982
E05000323 0.910891089109 0.6301
E05000346 0.787234042553 0.64
E05000347 0.70796460177 0.4392
E05000348 0.550561797753 0.2668
E05000349 0.544444444444 0.2646
E05000350 0.804347826087 0.5597
E05000351 0.758620689655 0.6647
E05000352 0.825688073394 0.6434
E05000353 0.586206896552 0.5597
E05000354 0.767441860465 0.5733
E05000355 0.771739130435 0.4937
E05000356 0.688172043011 0.4715
E05000357 0.744444444444 0.4948
E05000358 0.714285714286 0.4896
E05000359 0.796296296296 0.4882
E05000360 0.747126436782 0.4417
E05000361 0.78 0.5101
E05000362 0.733333333333 0.4508
E05000363 0.71568627451 0.6341
E05000364 0.798076923077 0.4538
E05000365 0.606382978723 0.2718
E05000366 0.63 0.2782
E05000367 0.577235772358 0.3097
E05000368 0.778761061947 0.3111
E05000369 0.625 0.2787
E05000370 0.567010309278 0.3029
E05000371 0.705357142857 0.223
E05000372 0.548387096774 0.1922
E05000373 0.598360655738 0.193
E05000374 0.703296703297 0.2267
E05000375 0.702479338843 0.2669
E05000376 0.683673469388 0.2425
E05000377 0.673267326733 0.2218
E05000378 0.636363636364 0.2205
E05000379 0.541666666667 0.2408
E05000380 0.639175257732 0.2781
E05000381 0.742857142857 0.2114
E05000416 0.658536585366 0.2967
E05000417 0.682170542636 0.1832
E05000418 0.533333333333 0.1804
E05000419 0.622807017544 0.198
E05000420 0.76 0.199
E05000421 0.566929133858 0.2097
E05000422 0.782178217822 0.2502
E05000423 0.584745762712 0.1701
E05000424 0.833333333333 0.2315
E05000425 0.644927536232 0.2012
E05000426 0.56 0.2159
E05000427 0.701754385965 0.2541
E05000428 0.637931034483 0.2091
E05000429 0.75 0.2297
E05000430 0.669642857143 0.1921
E05000431 0.759259259259 0.2658
E05000432 0.678260869565 0.2168
E05000433 0.652631578947 0.2047
E05000434 0.601941747573 0.2185
E05000435 0.72268907563 0.1963
E05000436 0.648648648649 0.2141
E05000455 0.571428571429 0.2654
E05000456 0.763888888889 0.4299
E05000457 0.693181818182 0.3137
E05000458 0.590361445783 0.4897
E05000459 0.573333333333 0.242
E05000460 0.69512195122 0.4557
E05000461 0.723684210526 0.3547
E05000462 0.6 0.272
E05000463 0.666666666667 0.4347
E05000464 0.689189189189 0.4189
E05000465 0.671428571429 0.5177
E05000466 0.643835616438 0.2946
E05000467 0.616438356164 0.4562
E05000468 0.648648648649 0.504
E05000469 0.68 0.3029
E05000470 0.61038961039 0.5141
E05000471 0.628205128205 0.2616
E05000472 0.584615384615 0.2729
E05000473 0.706666666667 0.3564
E05000474 0.607142857143 0.25
E05000590 0.699029126214 0.389
E05000591 0.715789473684 0.4035
E05000592 0.764705882353 0.3798
E05000593 0.876543209877 0.5539
E05000594 0.829268292683 0.5604
E05000595 0.71875 0.3868
E05000596 0.761061946903 0.3344
E05000597 0.865853658537 0.4492
E05000598 0.761904761905 0.5517
E05000599 0.733944954128 0.3082
E05000600 0.702127659574 0.4
E05000601 0.790476190476 0.2857
E05000602 0.755813953488 0.5583
E05000603 0.716814159292 0.3645
E05000604 0.794117647059 0.3941
E05000605 0.686274509804 0.3318
E05000606 0.69696969697 0.3178
E05000607 0.705882352941 0.542
E05000608 0.795918367347 0.3052
E05000609 0.734693877551 0.3274
Borough 0 0.898850574713 0.629516923628
Borough 2 0.701227253491 0.402630885309
Borough 4 0.766417910448 0.377705190862
Borough 6 0.812355212355 0.624390904169
Borough 8 0.732949512843 0.471551781774
Borough 9 0.655896607431 0.325440014783
Borough 11 0.759555246699 0.537171546547
Borough 13 0.831875607386 0.563681195592
Borough 17 0.734615384615 0.301414764648
Borough 19 0.798335780715 0.460255940359
Borough 21 0.649466192171 0.271879970966
Borough 23 0.617193836172 0.249683311799
Borough 24 0.692176870748 0.215195829334
Borough 28 0.703643724696 0.383921660607
Borough 29 0.664340544313 0.307060272411
Borough 30 0.597959183673 0.299768201191
Borough 31 0.564173591874 0.31308573412
Borough 32 0.600779510022 0.310348355415
