area(wards,Boroughs) KBIfraction originalfration
E05000184 0.818181818182 0.4929
E05000185 0.830188679245 0.5332
E05000186 0.857142857143 0.4234
E05000187 0.854700854701 0.4623
E05000188 0.893805309735 0.314
E05000189 0.82 0.4948
E05000190 0.859813084112 0.4906
E05000191 0.775700934579 0.2411
E05000192 0.87619047619 0.281
E05000193 0.900900900901 0.3458
E05000194 0.814814814815 0.4255
E05000195 0.901960784314 0.5071
E05000196 0.798165137615 0.4089
E05000197 0.818181818182 0.453
E05000198 0.855855855856 0.5052
E05000199 0.8125 0.4968
E05000200 0.86 0.4141
E05000201 0.850877192982 0.4389
E05000202 0.854368932039 0.4687
E05000203 0.873786407767 0.5013
E05000204 0.857142857143 0.4823
E05000205 0.931623931624 0.3602
E05000206 0.880733944954 0.454
E05000207 0.901960784314 0.4807
E05000208 0.901785714286 0.3824
E05000209 0.898148148148 0.3658
E05000210 0.858407079646 0.4628
E05000211 0.84 0.5318
E05000212 0.859504132231 0.4393
E05000213 0.798076923077 0.3676
E05000214 0.788990825688 0.5423
E05000215 0.855769230769 0.2945
E05000216 0.869158878505 0.4141
E05000217 0.90099009901 0.5791
E05000218 0.824742268041 0.5174
E05000219 0.89 0.5569
E05000220 0.907894736842 0.56
E05000221 0.872180451128 0.4594
E05000222 0.916030534351 0.2365
E05000223 0.944444444444 0.4811
E05000224 0.88 0.4923
E05000225 0.866071428571 0.309
E05000226 0.917355371901 0.5063
E05000227 0.881188118812 0.4411
E05000228 0.798507462687 0.4459
E05000229 0.834710743802 0.3892
E05000230 0.848920863309 0.4051
E05000266 0.852272727273 0.1973
E05000267 0.971962616822 0.3904
E05000268 0.924528301887 0.1919
E05000269 0.90099009901 0.2732
E05000270 0.840425531915 0.28
E05000271 0.963302752294 0.2437
E05000272 0.842105263158 0.1646
E05000273 0.939393939394 0.3386
E05000274 0.8 0.1899
E05000275 0.88785046729 0.2613
E05000276 0.939393939394 0.1503
E05000278 0.963963963964 0.3017
E05000277 0.877192982456 0.3755
E05000279 0.936170212766 0.1891
E05000280 0.936936936937 0.2056
E05000281 0.926605504587 0.1553
E05000282 0.93137254902 0.2964
E05000283 0.857142857143 0.2936
E05000284 0.955357142857 0.2709
E05000285 0.761904761905 0.4647
E05000286 0.79381443299 0.3871
E05000287 0.897727272727 0.5151
E05000288 0.878787878788 0.461
E05000289 0.766666666667 0.3996
E05000290 0.895348837209 0.5019
E05000291 0.829268292683 0.3983
E05000292 0.846153846154 0.3997
E05000293 0.857142857143 0.4241
E05000294 0.767441860465 0.4161
E05000295 0.850574712644 0.4834
E05000296 0.89247311828 0.5084
E05000297 0.717948717949 0.3907
E05000298 0.909090909091 0.4577
E05000299 0.887640449438 0.5414
E05000300 0.879518072289 0.437
E05000301 0.791208791209 0.4682
E05000302 0.833333333333 0.4765
E05000303 0.931818181818 0.4299
E05000304 0.90243902439 0.5387
E05000305 0.820512820513 0.4231
E05000306 0.866071428571 0.6488
E05000307 0.877551020408 0.6459
E05000308 0.80412371134 0.7167
E05000309 0.873684210526 0.6422
E05000310 0.811320754717 0.7593
E05000311 0.835051546392 0.7305
E05000312 0.878787878788 0.6923
E05000313 0.814432989691 0.7709
E05000314 0.817204301075 0.7897
E05000315 0.77 0.6972
E05000316 0.787878787879 0.7573
E05000317 0.862745098039 0.7133
E05000318 0.852631578947 0.7553
E05000319 0.801587301587 0.6243
E05000321 0.841584158416 0.7606
E05000322 0.728155339806 0.6543
E05000320 0.839622641509 0.6982
E05000323 0.930693069307 0.6301
E05000346 0.872340425532 0.64
E05000347 0.87610619469 0.4392
E05000348 0.808988764045 0.2668
E05000349 0.855555555556 0.2646
E05000350 0.826086956522 0.5597
E05000351 0.83908045977 0.6647
E05000352 0.816513761468 0.6434
E05000353 0.885057471264 0.5597
E05000354 0.837209302326 0.5733
E05000355 0.760869565217 0.4937
E05000356 0.860215053763 0.4715
E05000357 0.833333333333 0.4948
E05000358 0.831932773109 0.4896
E05000359 0.888888888889 0.4882
E05000360 0.862068965517 0.4417
E05000361 0.8 0.5101
E05000362 0.844444444444 0.4508
E05000363 0.803921568627 0.6341
E05000364 0.903846153846 0.4538
E05000365 0.872340425532 0.2718
E05000366 0.93 0.2782
E05000367 0.959349593496 0.3097
E05000368 0.955752212389 0.3111
E05000369 0.90625 0.2787
E05000370 0.876288659794 0.3029
E05000371 0.982142857143 0.223
E05000372 0.881720430108 0.1922
E05000373 0.893442622951 0.193
E05000374 0.901098901099 0.2267
E05000375 0.95041322314 0.2669
E05000376 0.938775510204 0.2425
E05000377 0.960396039604 0.2218
E05000378 0.939393939394 0.2205
E05000379 0.885416666667 0.2408
E05000380 0.865979381443 0.2781
E05000381 0.92380952381 0.2114
E05000416 0.951219512195 0.2967
E05000417 0.937984496124 0.1832
E05000418 0.866666666667 0.1804
E05000419 0.921052631579 0.198
E05000420 0.936 0.199
E05000421 0.913385826772 0.2097
E05000422 0.871287128713 0.2502
E05000423 0.940677966102 0.1701
E05000424 0.87037037037 0.2315
E05000425 0.985507246377 0.2012
E05000426 0.84 0.2159
E05000427 0.947368421053 0.2541
E05000428 0.956896551724 0.2091
E05000429 0.905172413793 0.2297
E05000430 0.946428571429 0.1921
E05000431 0.925925925926 0.2658
E05000432 0.930434782609 0.2168
E05000433 0.884210526316 0.2047
E05000434 0.922330097087 0.2185
E05000435 0.966386554622 0.1963
E05000436 0.945945945946 0.2141
E05000455 0.869047619048 0.2654
E05000456 0.944444444444 0.4299
E05000457 0.875 0.3137
E05000458 0.963855421687 0.4897
E05000459 0.88 0.242
E05000460 0.951219512195 0.4557
E05000461 0.894736842105 0.3547
E05000462 0.8 0.272
E05000463 0.987179487179 0.4347
E05000464 0.945945945946 0.4189
E05000465 0.914285714286 0.5177
E05000466 0.945205479452 0.2946
E05000467 0.904109589041 0.4562
E05000468 0.918918918919 0.504
E05000469 0.866666666667 0.3029
E05000470 0.922077922078 0.5141
E05000471 0.910256410256 0.2616
E05000472 0.876923076923 0.2729
E05000473 0.853333333333 0.3564
E05000474 0.880952380952 0.25
E05000590 0.902912621359 0.389
E05000591 0.884210526316 0.4035
E05000592 0.950980392157 0.3798
E05000593 0.864197530864 0.5539
E05000594 0.90243902439 0.5604
E05000595 0.927083333333 0.3868
E05000596 0.902654867257 0.3344
E05000597 0.80487804878 0.4492
E05000598 0.880952380952 0.5517
E05000599 0.917431192661 0.3082
E05000600 0.904255319149 0.4
E05000601 0.942857142857 0.2857
E05000602 0.93023255814 0.5583
E05000603 0.946902654867 0.3645
E05000604 0.941176470588 0.3941
E05000605 0.950980392157 0.3318
E05000606 0.969696969697 0.3178
E05000607 0.941176470588 0.542
E05000608 0.918367346939 0.3052
E05000609 0.897959183673 0.3274
Borough 0 0.833333333333 0.629516923628
Borough 2 0.881929750317 0.402630885309
Borough 4 0.875746268657 0.377705190862
Borough 6 0.844015444015 0.624390904169
Borough 8 0.87378210806 0.471551781774
Borough 9 0.931340872375 0.325440014783
Borough 11 0.912439193885 0.537171546547
Borough 13 0.833333333333 0.563681195592
Borough 17 0.912019230769 0.301414764648
Borough 19 0.870288790994 0.460255940359
Borough 21 0.915925266904 0.271879970966
Borough 23 0.892133008921 0.249683311799
Borough 24 0.947278911565 0.215195829334
Borough 28 0.885829959514 0.383921660607
Borough 29 0.834612700628 0.307060272411
Borough 30 0.865306122449 0.299768201191
Borough 31 0.853185595568 0.31308573412
Borough 32 0.879175946548 0.310348355415
