area(wards,Boroughs) KBIfraction originalfration
E05000314 0.118279569892 0.7897
E05000315 0.03 0.6972
E05000316 0.0909090909091 0.7573
E05000317 0.0196078431373 0.7133
E05000318 0.0526315789474 0.7553
E05000319 0.031746031746 0.6243
E05000321 0.039603960396 0.7606
E05000322 0.0194174757282 0.6543
E05000320 0.0283018867925 0.6982
E05000323 0.019801980198 0.6301
E05000346 0.0 0.64
E05000347 0.132743362832 0.4392
E05000348 0.0898876404494 0.2668
E05000349 0.111111111111 0.2646
E05000350 0.054347826087 0.5597
E05000351 0.0574712643678 0.6647
E05000352 0.0366972477064 0.6434
E05000353 0.0804597701149 0.5597
E05000354 0.0348837209302 0.5733
E05000355 0.0434782608696 0.4937
E05000356 0.0430107526882 0.4715
E05000357 0.0444444444444 0.4948
E05000358 0.193277310924 0.4896
E05000359 0.0277777777778 0.4882
E05000360 0.0114942528736 0.4417
E05000361 0.14 0.5101
E05000362 0.133333333333 0.4508
E05000363 0.107843137255 0.6341
E05000364 0.0384615384615 0.4538
E05000365 0.063829787234 0.2718
E05000366 0.17 0.2782
E05000367 0.0975609756098 0.3097
E05000368 0.194690265487 0.3111
E05000369 0.229166666667 0.2787
E05000370 0.123711340206 0.3029
E05000371 0.151785714286 0.223
E05000372 0.150537634409 0.1922
E05000373 0.131147540984 0.193
E05000374 0.241758241758 0.2267
E05000375 0.165289256198 0.2669
E05000376 0.265306122449 0.2425
E05000377 0.237623762376 0.2218
E05000378 0.141414141414 0.2205
E05000379 0.1875 0.2408
E05000380 0.103092783505 0.2781
E05000381 0.304761904762 0.2114
E05000416 0.158536585366 0.2967
E05000417 0.108527131783 0.1832
E05000418 0.0952380952381 0.1804
E05000419 0.140350877193 0.198
E05000420 0.104 0.199
E05000421 0.0787401574803 0.2097
E05000422 0.257425742574 0.2502
E05000423 0.118644067797 0.1701
E05000424 0.12962962963 0.2315
E05000425 0.108695652174 0.2012
E05000426 0.264 0.2159
E05000427 0.201754385965 0.2541
E05000428 0.0775862068966 0.2091
E05000429 0.163793103448 0.2297
E05000430 0.116071428571 0.1921
E05000431 0.138888888889 0.2658
E05000432 0.130434782609 0.2168
E05000433 0.273684210526 0.2047
E05000434 0.135922330097 0.2185
E05000435 0.18487394958 0.1963
E05000436 0.18018018018 0.2141
E05000455 0.047619047619 0.2654
E05000456 0.0555555555556 0.4299
E05000457 0.0681818181818 0.3137
E05000458 0.265060240964 0.4897
E05000459 0.133333333333 0.242
E05000460 0.146341463415 0.4557
E05000461 0.131578947368 0.3547
E05000462 0.133333333333 0.272
E05000463 0.102564102564 0.4347
E05000464 0.175675675676 0.4189
E05000465 0.0285714285714 0.5177
E05000466 0.0821917808219 0.2946
E05000467 0.205479452055 0.4562
E05000468 0.135135135135 0.504
E05000469 0.186666666667 0.3029
E05000470 0.103896103896 0.5141
E05000471 0.0897435897436 0.2616
E05000472 0.0461538461538 0.2729
E05000473 0.0533333333333 0.3564
E05000474 0.0833333333333 0.25
E05000590 0.155339805825 0.389
E05000591 0.105263157895 0.4035
E05000592 0.107843137255 0.3798
E05000593 0.0987654320988 0.5539
E05000594 0.0853658536585 0.5604
E05000595 0.15625 0.3868
E05000596 0.0973451327434 0.3344
E05000597 0.170731707317 0.4492
E05000598 0.154761904762 0.5517
E05000599 0.266055045872 0.3082
E05000600 0.13829787234 0.4
E05000601 0.142857142857 0.2857
E05000602 0.151162790698 0.5583
E05000603 0.0796460176991 0.3645
E05000604 0.166666666667 0.3941
E05000605 0.254901960784 0.3318
E05000606 0.131313131313 0.3178
E05000607 0.223529411765 0.542
E05000608 0.132653061224 0.3052
E05000609 0.0714285714286 0.3274
Borough 0 0.0586206896552 0.629516923628
Borough 2 0.120609394837 0.402630885309
Borough 4 0.103731343284 0.377705190862
Borough 6 0.151351351351 0.624390904169
Borough 8 0.2023914969 0.471551781774
Borough 9 0.158319870759 0.325440014783
Borough 11 0.0750521195274 0.537171546547
Borough 13 0.0330417881438 0.563681195592
Borough 17 0.133173076923 0.301414764648
Borough 19 0.112579539892 0.460255940359
Borough 21 0.164590747331 0.271879970966
Borough 23 0.181670721817 0.249683311799
Borough 24 0.140306122449 0.215195829334
Borough 28 0.0623481781377 0.383921660607
Borough 29 0.0718771807397 0.307060272411
Borough 30 0.170068027211 0.299768201191
Borough 31 0.18190212373 0.31308573412
Borough 32 0.234966592428 0.310348355415
