area(wards,Boroughs) KBIfraction originalfration
E05000457 0.511363636364 0.3137
E05000458 0.409638554217 0.4897
E05000459 0.533333333333 0.242
E05000460 0.548780487805 0.4557
E05000461 0.486842105263 0.3547
E05000462 0.506666666667 0.272
E05000463 0.423076923077 0.4347
E05000464 0.486486486486 0.4189
E05000465 0.485714285714 0.5177
E05000466 0.452054794521 0.2946
E05000467 0.493150684932 0.4562
E05000468 0.5 0.504
E05000469 0.493333333333 0.3029
E05000470 0.545454545455 0.5141
E05000471 0.5 0.2616
E05000472 0.476923076923 0.2729
E05000473 0.466666666667 0.3564
E05000474 0.511904761905 0.25
E05000590 0.52427184466 0.389
E05000591 0.473684210526 0.4035
E05000592 0.480392156863 0.3798
E05000593 0.518518518519 0.5539
E05000594 0.463414634146 0.5604
E05000595 0.520833333333 0.3868
E05000596 0.371681415929 0.3344
E05000597 0.439024390244 0.4492
E05000598 0.416666666667 0.5517
E05000599 0.477064220183 0.3082
E05000600 0.5 0.4
E05000601 0.561904761905 0.2857
E05000602 0.53488372093 0.5583
E05000603 0.486725663717 0.3645
E05000604 0.441176470588 0.3941
E05000605 0.460784313725 0.3318
E05000606 0.424242424242 0.3178
E05000607 0.552941176471 0.542
E05000608 0.469387755102 0.3052
E05000609 0.5 0.3274
Borough 0 0.474137931034 0.629516923628
Borough 2 0.482014388489 0.402630885309
Borough 4 0.486194029851 0.377705190862
Borough 6 0.487258687259 0.624390904169
Borough 8 0.47741364039 0.471551781774
Borough 9 0.508077544426 0.325440014783
Borough 11 0.489228630994 0.537171546547
Borough 13 0.493683187561 0.563681195592
Borough 17 0.505769230769 0.301414764648
Borough 19 0.489965736662 0.460255940359
Borough 21 0.486209964413 0.271879970966
Borough 23 0.492700729927 0.249683311799
Borough 24 0.531462585034 0.215195829334
Borough 28 0.509311740891 0.383921660607
Borough 29 0.509420795534 0.307060272411
Borough 30 0.505442176871 0.299768201191
Borough 31 0.526315789474 0.31308573412
Borough 32 0.496659242762 0.310348355415
