area(wards,Boroughs) KBIfraction originalfration
E05000309 0.115789473684 0.6422
E05000310 0.198113207547 0.7593
E05000311 0.154639175258 0.7305
E05000312 0.20202020202 0.6923
E05000313 0.257731958763 0.7709
E05000314 0.182795698925 0.7897
E05000315 0.18 0.6972
E05000316 0.151515151515 0.7573
E05000317 0.107843137255 0.7133
E05000318 0.252631578947 0.7553
E05000319 0.166666666667 0.6243
E05000321 0.277227722772 0.7606
E05000322 0.223300970874 0.6543
E05000320 0.0754716981132 0.6982
E05000323 0.148514851485 0.6301
E05000346 0.202127659574 0.64
E05000347 0.141592920354 0.4392
E05000348 0.123595505618 0.2668
E05000349 0.211111111111 0.2646
E05000350 0.228260869565 0.5597
E05000351 0.149425287356 0.6647
E05000352 0.137614678899 0.6434
E05000353 0.172413793103 0.5597
E05000354 0.220930232558 0.5733
E05000355 0.260869565217 0.4937
E05000356 0.215053763441 0.4715
E05000357 0.266666666667 0.4948
E05000358 0.226890756303 0.4896
E05000359 0.240740740741 0.4882
E05000360 0.172413793103 0.4417
E05000361 0.26 0.5101
E05000362 0.3 0.4508
E05000363 0.186274509804 0.6341
E05000364 0.25 0.4538
E05000365 0.223404255319 0.2718
E05000366 0.28 0.2782
E05000367 0.130081300813 0.3097
E05000368 0.185840707965 0.3111
E05000369 0.177083333333 0.2787
E05000370 0.268041237113 0.3029
E05000371 0.276785714286 0.223
E05000372 0.150537634409 0.1922
E05000373 0.16393442623 0.193
E05000374 0.296703296703 0.2267
E05000375 0.198347107438 0.2669
E05000376 0.19387755102 0.2425
E05000377 0.247524752475 0.2218
E05000378 0.30303030303 0.2205
E05000379 0.25 0.2408
E05000380 0.216494845361 0.2781
E05000381 0.209523809524 0.2114
E05000416 0.19512195122 0.2967
E05000417 0.209302325581 0.1832
E05000418 0.161904761905 0.1804
E05000419 0.19298245614 0.198
E05000420 0.208 0.199
E05000421 0.165354330709 0.2097
E05000422 0.207920792079 0.2502
E05000423 0.21186440678 0.1701
E05000424 0.259259259259 0.2315
E05000425 0.152173913043 0.2012
E05000426 0.296 0.2159
E05000427 0.271929824561 0.2541
E05000428 0.206896551724 0.2091
E05000429 0.26724137931 0.2297
E05000430 0.232142857143 0.1921
E05000431 0.166666666667 0.2658
E05000432 0.191304347826 0.2168
E05000433 0.210526315789 0.2047
E05000434 0.233009708738 0.2185
E05000435 0.18487394958 0.1963
E05000436 0.189189189189 0.2141
E05000455 0.178571428571 0.2654
E05000456 0.194444444444 0.4299
E05000457 0.204545454545 0.3137
E05000458 0.277108433735 0.4897
E05000459 0.133333333333 0.242
E05000460 0.243902439024 0.4557
E05000461 0.289473684211 0.3547
E05000462 0.106666666667 0.272
E05000463 0.192307692308 0.4347
E05000464 0.243243243243 0.4189
E05000465 0.185714285714 0.5177
E05000466 0.164383561644 0.2946
E05000467 0.232876712329 0.4562
E05000468 0.189189189189 0.504
E05000469 0.133333333333 0.3029
E05000470 0.220779220779 0.5141
E05000471 0.230769230769 0.2616
E05000472 0.0307692307692 0.2729
E05000473 0.173333333333 0.3564
E05000474 0.178571428571 0.25
E05000590 0.281553398058 0.389
E05000591 0.168421052632 0.4035
E05000592 0.225490196078 0.3798
E05000593 0.148148148148 0.5539
E05000594 0.268292682927 0.5604
E05000595 0.260416666667 0.3868
E05000596 0.212389380531 0.3344
E05000597 0.207317073171 0.4492
E05000598 0.261904761905 0.5517
E05000599 0.229357798165 0.3082
E05000600 0.234042553191 0.4
E05000601 0.12380952381 0.2857
E05000602 0.186046511628 0.5583
E05000603 0.283185840708 0.3645
E05000604 0.235294117647 0.3941
E05000605 0.274509803922 0.3318
E05000606 0.191919191919 0.3178
E05000607 0.282352941176 0.542
E05000608 0.244897959184 0.3052
E05000609 0.214285714286 0.3274
Borough 0 0.205172413793 0.629516923628
Borough 2 0.232331781634 0.402630885309
Borough 4 0.190298507463 0.377705190862
Borough 6 0.189189189189 0.624390904169
Borough 8 0.220106288751 0.471551781774
Borough 9 0.179321486268 0.325440014783
Borough 11 0.191104933982 0.537171546547
Borough 13 0.190476190476 0.563681195592
Borough 17 0.206730769231 0.301414764648
Borough 19 0.208027410671 0.460255940359
Borough 21 0.202846975089 0.271879970966
Borough 23 0.185725871857 0.249683311799
Borough 24 0.22193877551 0.215195829334
Borough 28 0.170850202429 0.383921660607
Borough 29 0.142358688067 0.307060272411
Borough 30 0.193197278912 0.299768201191
Borough 31 0.174515235457 0.31308573412
Borough 32 0.212138084633 0.310348355415
