wards KBIfraction originalfration
E05000147 0.583333333333 0.54247534203
E05000148 0.384615384615 0.264398787471
E05000149 0.30534351145 0.260006404099
E05000150 0.63829787234 0.742681047766
E05000151 0.752475247525 0.701206529454
E05000152 0.838709677419 0.564814814815
E05000153 0.603053435115 0.508174841508
E05000154 0.452054794521 0.345563139932
E05000155 0.60396039604 0.670153417015
E05000156 0.840707964602 0.702484889187
E05000157 0.493333333333 0.449447748513
E05000158 0.548387096774 0.351605087826
E05000159 0.901785714286 0.661043921069
E05000160 0.711340206186 0.754257907543
E05000161 0.255813953488 0.253914988814
E05000162 0.666666666667 0.76402640264
E05000163 0.626168224299 0.645999409507
E05000164 0.233870967742 0.277513479226
E05000165 0.358974358974 0.249827228749
E05000166 0.404958677686 0.314347961407
E05000167 0.396825396825 0.433882713683
E05000168 0.382113821138 0.262373096447
E05000169 0.126050420168 0.293230445458
E05000555 0.571428571429 0.553370786517
E05000556 0.615384615385 0.641414141414
E05000557 0.871794871795 0.691662990737
E05000558 0.649350649351 0.599171652094
E05000559 0.666666666667 0.668181818182
E05000560 0.782051282051 0.713101160862
E05000561 0.768292682927 0.688278231
E05000562 0.552941176471 0.443047918303
E05000563 0.6375 0.622598353156
E05000564 0.611764705882 0.465614430665
E05000565 0.628205128205 0.594444444444
E05000566 0.721518987342 0.577216676453
E05000567 0.829268292683 0.587209302326
E05000568 0.675324675325 0.583333333333
E05000569 0.654320987654 0.57521672616
E05000570 0.658227848101 0.61208677686
E05000571 0.481927710843 0.470461095101
E05000572 0.727272727273 0.636401849517
E05000170 0.432203389831 0.369215291751
E05000171 0.740740740741 0.48158404874
E05000172 0.578431372549 0.246765249538
E05000173 0.660869565217 0.56036036036
E05000174 0.701754385965 0.501339584729
E05000175 0.215277777778 0.319269521411
E05000176 0.508928571429 0.355148883375
E05000177 0.3984375 0.308066971081
E05000178 0.62962962963 0.438256658596
E05000179 0.669421487603 0.588688946015
E05000180 0.317307692308 0.352108341028
E05000181 0.590476190476 0.273824257426
E05000183 0.776785714286 0.432888040712
E05000182 0.716981132075 0.455852156057
E05000184 0.518181818182 0.389254385965
E05000185 0.462264150943 0.315213554536
E05000186 0.285714285714 0.274056443387
E05000187 0.683760683761 0.435737704918
E05000188 0.274336283186 0.38535453943
E05000189 0.45 0.17718047175
E05000190 0.308411214953 0.169674117964
E05000191 0.635514018692 0.573267037145
E05000192 0.780952380952 0.435724331927
E05000324 0.604166666667 0.321428571429
E05000325 0.584905660377 0.308922858159
E05000326 0.419642857143 0.594594594595
E05000327 0.724137931034 0.738445378151
E05000328 0.648351648352 0.523178807947
E05000329 0.905263157895 0.77
E05000330 0.684210526316 0.749596122779
E05000331 0.619565217391 0.481974486966
E05000332 0.670212765957 0.608904408555
E05000333 0.8625 0.781205673759
E05000334 0.735632183908 0.738527214514
E05000335 0.964285714286 0.732684824903
E05000336 0.887640449438 0.690909090909
E05000337 0.446601941748 0.337209302326
E05000338 0.81914893617 0.625761124122
E05000339 0.578431372549 0.287735849057
E05000340 0.914893617021 0.679984633116
E05000341 0.179487179487 0.523402113739
E05000342 0.52380952381 0.533884297521
E05000343 0.903614457831 0.743550250289
E05000344 0.547368421053 0.334419551935
E05000345 0.694736842105 0.511549295775
E05000193 0.414414414414 0.271880819367
E05000194 0.601851851852 0.537190082645
E05000195 0.549019607843 0.515939904727
E05000196 0.770642201835 0.655453951666
E05000197 0.479338842975 0.170205109752
E05000198 0.459459459459 0.300847457627
E05000199 0.223214285714 0.27910623285
E05000200 0.81 0.653189577718
E05000201 0.456140350877 0.246502835539
E05000202 0.553398058252 0.64493889063
E05000203 0.427184466019 0.288045695634
E05000204 0.303571428571 0.216058960434
E05000205 0.606837606838 0.350662589195
E05000206 0.321100917431 0.214069917997
E05000207 0.264705882353 0.346764346764
E05000208 0.714285714286 0.508050702295
E05000209 0.861111111111 0.48392442824
E05000210 0.778761061947 0.590440755581
E05000211 0.38 0.337516808606
E05000212 0.388429752066 0.214024592888
E05000213 0.836538461538 0.533492822967
E05000266 0.511363636364 0.305153250253
E05000267 0.18691588785 0.216722129784
E05000268 0.339622641509 0.129679144385
E05000269 0.475247524752 0.274388254486
E05000270 0.531914893617 0.33217270195
E05000271 0.440366972477 0.16384180791
E05000272 0.526315789474 0.408623417722
E05000273 0.505050505051 0.159887798036
E05000274 0.447058823529 0.299360795455
E05000275 0.121495327103 0.164479850047
E05000276 0.464646464646 0.105238540692
E05000278 0.423423423423 0.2
E05000277 0.219298245614 0.14571092832
E05000279 0.457446808511 0.146232439336
E05000280 0.171171171171 0.126202385533
E05000281 0.256880733945 0.156575395295
E05000282 0.343137254902 0.157114228457
E05000283 0.373626373626 0.147321428571
E05000284 0.178571428571 0.18989010989
E05000214 0.247706422018 0.307974335472
E05000215 0.490384615385 0.424661746617
E05000216 0.532710280374 0.286125089863
E05000217 0.514851485149 0.622781675609
E05000218 0.587628865979 0.5583081571
E05000219 0.49 0.611178614824
E05000220 0.486842105263 0.383820998279
E05000221 0.225563909774 0.230234260615
E05000222 0.488549618321 0.327503974563
E05000223 0.527777777778 0.396622546782
E05000224 0.54 0.404264392324
E05000225 0.473214285714 0.347378277154
E05000226 0.388429752066 0.277777777778
E05000227 0.742574257426 0.367811934901
E05000228 0.253731343284 0.282688766114
E05000229 0.132231404959 0.218003412969
E05000230 0.172661870504 0.256939501779
E05000437 0.365384615385 0.257482185273
E05000438 0.56880733945 0.352841677943
E05000439 0.414285714286 0.157262569832
E05000440 0.625 0.24081763015
E05000441 0.6 0.19738372093
E05000442 0.368932038835 0.326748531767
E05000443 0.107438016529 0.191948238677
E05000444 0.598214285714 0.254264055591
E05000445 0.4 0.397367338544
E05000446 0.628318584071 0.164400120882
E05000447 0.660714285714 0.309996942831
E05000448 0.492647058824 0.214569941843
E05000449 0.208333333333 0.146172497402
E05000450 0.525423728814 0.24165202109
E05000451 0.254545454545 0.184786937475
E05000452 0.445378151261 0.269350811486
E05000453 0.370078740157 0.12776203966
E05000454 0.474747474747 0.263945578231
E05000306 0.446428571429 0.574712643678
E05000307 0.775510204082 0.791324350969
E05000308 0.474226804124 0.641927083333
E05000309 0.673684210526 0.782217422606
E05000310 0.452830188679 0.546775130738
E05000311 0.536082474227 0.746473645137
E05000312 0.676767676768 0.690221857025
E05000313 0.432989690722 0.734672849047
E05000314 0.41935483871 0.553888888889
E05000315 0.61 0.71061452514
E05000316 0.393939393939 0.725560538117
E05000317 0.480392156863 0.802627030764
E05000318 0.473684210526 0.602732240437
E05000319 0.722222222222 0.636363636364
E05000320 0.518867924528 0.730357801549
E05000321 0.475247524752 0.574570815451
E05000322 0.728155339806 0.758938444526
E05000323 0.762376237624 0.794500295683
E05000495 0.490566037736 0.446700507614
E05000496 0.673684210526 0.51656626506
E05000497 0.613636363636 0.61199827363
E05000498 0.336633663366 0.375931842386
E05000499 0.622222222222 0.544222807678
E05000500 0.824742268041 0.483105277855
E05000501 0.0990099009901 0.212992545261
E05000502 0.854166666667 0.355361192096
E05000503 0.631578947368 0.590196078431
E05000504 0.547368421053 0.523608174771
E05000505 0.382978723404 0.287157287157
E05000506 0.425531914894 0.543886352106
E05000507 0.0540540540541 0.182002022245
E05000508 0.612244897959 0.345527103425
E05000509 0.780487804878 0.718104062723
E05000510 0.410256410256 0.324566017885
E05000511 0.693181818182 0.462151394422
E05000512 0.440366972477 0.307766059444
E05000513 0.635416666667 0.511802942183
E05000514 0.480392156863 0.250778277413
E05000515 0.715909090909 0.453776435045
E05000416 0.560975609756 0.324613555291
E05000417 0.46511627907 0.199692780338
E05000418 0.514285714286 0.434930215013
E05000419 0.5 0.366084425036
E05000420 0.168 0.115502686109
E05000421 0.40157480315 0.254045307443
E05000422 0.217821782178 0.228340675477
E05000423 0.483050847458 0.182946573125
E05000424 0.240740740741 0.218988218988
E05000425 0.478260869565 0.258280254777
E05000426 0.592 0.251727901055
E05000427 0.675438596491 0.26048
E05000428 0.534482758621 0.291487247433
E05000429 0.344827586207 0.259749303621
E05000430 0.428571428571 0.264010366051
E05000431 0.564814814815 0.265888010993
E05000432 0.365217391304 0.257442489851
E05000433 0.442105263158 0.301192504259
E05000434 0.417475728155 0.268705270007
E05000435 0.378151260504 0.152260842818
E05000436 0.216216216216 0.21037371134
E05000534 0.326732673267 0.152745552978
E05000535 0.132743362832 0.145388788427
E05000536 0.480620155039 0.261572052402
E05000537 0.384 0.248596631917
E05000538 0.622222222222 0.315129151292
E05000539 0.520408163265 0.247916666667
E05000540 0.233333333333 0.189552238806
E05000541 0.414893617021 0.159155733029
E05000542 0.417322834646 0.297983870968
E05000543 0.235294117647 0.176444640494
E05000544 0.294642857143 0.171011470282
E05000545 0.32380952381 0.150074294205
E05000546 0.114285714286 0.124601910828
E05000547 0.446601941748 0.21728
E05000548 0.680327868852 0.380210719194
E05000549 0.366972477064 0.347262247839
E05000550 0.259615384615 0.289023717595
E05000551 0.505154639175 0.172349194455
E05000552 0.447368421053 0.441450269476
E05000553 0.378151260504 0.147713598075
E05000554 0.629213483146 0.41765071473
E05000455 0.630952380952 0.428453608247
E05000456 0.708333333333 0.519707436002
E05000457 0.465909090909 0.275
E05000458 0.457831325301 0.290417897847
E05000459 0.626666666667 0.533712784588
E05000460 0.463414634146 0.218852758495
E05000461 0.657894736842 0.214421976345
E05000462 0.6 0.644433545856
E05000463 0.25641025641 0.253210066769
E05000464 0.459459459459 0.293863439931
E05000465 0.628571428571 0.558508158508
E05000466 0.794520547945 0.503442999235
E05000467 0.602739726027 0.245181532945
E05000468 0.527027027027 0.382165605096
E05000469 0.72 0.602370249285
E05000470 0.519480519481 0.426021606388
E05000471 0.717948717949 0.484420440382
E05000472 0.692307692308 0.803746654773
E05000473 0.84 0.53795379538
E05000474 0.72619047619 0.548171589311
E05000610 0.520661157025 0.500997435167
E05000611 0.491666666667 0.342908902692
E05000612 0.452380952381 0.420654911839
E05000613 0.492063492063 0.588865733849
E05000614 0.588709677419 0.547683923706
E05000615 0.4 0.202918376653
E05000616 0.383333333333 0.228732532483
E05000617 0.243697478992 0.349200581395
E05000618 0.563025210084 0.431055900621
E05000619 0.57264957265 0.562480997264
E05000620 0.459259259259 0.444601270289
E05000621 0.0396825396825 0.43488372093
E05000623 0.566666666667 0.523577235772
E05000624 0.5625 0.515196811161
E05000622 0.572463768116 0.528072837633
E05000625 0.573770491803 0.643116883117
E05000626 0.421875 0.228819525933
E05000627 0.915966386555 0.550295857988
E05000628 0.48031496063 0.521837593012
E05000629 0.637931034483 0.589802631579
E05000231 0.417582417582 0.140240711669
E05000232 0.395604395604 0.104904632153
E05000234 0.473684210526 0.093365253078
E05000235 0.35593220339 0.118553645525
E05000236 0.454545454545 0.211538461538
E05000237 0.336734693878 0.098187311178
E05000238 0.3 0.079812206573
E05000239 0.294642857143 0.141003460208
E05000241 0.141025641026 0.101234567901
E05000242 0.349056603774 0.078050443081
E05000246 0.441558441558 0.249256395003
E05000248 0.24 0.138752052545
E05000366 0.48 0.286507936508
E05000367 0.422764227642 0.264659270998
E05000368 0.300884955752 0.193573364305
E05000369 0.375 0.267054908486
E05000370 0.680412371134 0.261013737565
E05000371 0.241071428571 0.127862027951
E05000372 0.483870967742 0.21620701396
E05000373 0.467213114754 0.195239301089
E05000374 0.274725274725 0.149104683196
E05000375 0.289256198347 0.19113054341
E05000376 0.408163265306 0.175161521895
E05000377 0.306930693069 0.169968717414
E05000378 0.494949494949 0.155254237288
E05000379 0.5625 0.253069306931
E05000380 0.670103092784 0.298969072165
E05000381 0.466666666667 0.10872803098
E05000590 0.31067961165 0.190779794017
E05000591 0.147368421053 0.176163094616
E05000592 0.647058823529 0.237549407115
E05000593 0.666666666667 0.69024171889
E05000594 0.512195121951 0.659713701431
E05000595 0.46875 0.227714033539
E05000596 0.345132743363 0.186290322581
E05000597 0.536585365854 0.434114483289
E05000598 0.464285714286 0.567603748327
E05000599 0.45871559633 0.168274383708
E05000600 0.510638297872 0.193747247908
E05000601 0.238095238095 0.181914893617
E05000602 0.383720930233 0.531423290203
E05000603 0.380530973451 0.166173205033
E05000604 0.225490196078 0.177537796976
E05000605 0.637254901961 0.218967411205
E05000606 0.212121212121 0.140015600624
E05000607 0.447058823529 0.484623015873
E05000608 0.34693877551 0.176687569163
E05000609 0.316326530612 0.20535386872
E05000346 0.585106382979 0.451987767584
E05000347 0.256637168142 0.389307228916
E05000348 0.76404494382 0.608914728682
E05000349 0.788888888889 0.609341825902
E05000350 0.423913043478 0.309547738693
E05000351 0.747126436782 0.457107843137
E05000352 0.532110091743 0.445037353255
E05000353 0.655172413793 0.441326530612
E05000354 0.709302325581 0.498204207286
E05000355 0.5 0.37028623353
E05000356 0.41935483871 0.370099095218
E05000357 0.511111111111 0.285714285714
E05000358 0.571428571429 0.359127682026
E05000359 0.240740740741 0.336567164179
E05000360 0.655172413793 0.474852071006
E05000361 0.35 0.34714813295
E05000362 0.244444444444 0.42096069869
E05000363 0.882352941176 0.509059233449
E05000364 0.375 0.422167889161
E05000365 0.702127659574 0.589118960617
E05000400 0.63768115942 0.631472081218
E05000401 0.746666666667 0.58926780341
E05000402 0.802631578947 0.543621218764
E05000403 0.806451612903 0.559944075498
E05000404 0.692307692308 0.657738095238
E05000405 0.662337662338 0.657566765579
E05000406 0.7375 0.671907756813
E05000407 0.791666666667 0.639632107023
E05000408 0.75 0.485483870968
E05000409 0.205128205128 0.392288861689
E05000410 0.722222222222 0.647087616251
E05000411 0.705882352941 0.591217982227
E05000412 0.755555555556 0.499474237645
E05000413 0.666666666667 0.562559241706
E05000414 0.621621621622 0.55529685681
E05000415 0.8 0.700796812749
E05000516 0.74358974359 0.765855457227
E05000517 0.605263157895 0.761067503925
E05000518 0.855263157895 0.6044
E05000519 0.8625 0.680129240711
E05000520 0.855263157895 0.659966499162
E05000521 0.805555555556 0.656037637219
E05000522 0.662337662338 0.61196987713
E05000523 0.75641025641 0.599899345747
E05000524 0.735632183908 0.704322200393
E05000525 0.738095238095 0.698824343015
E05000526 0.746987951807 0.695286810376
E05000528 0.712643678161 0.70254754216
E05000529 0.730769230769 0.638117283951
E05000527 0.738095238095 0.575224416517
E05000530 0.7375 0.621206300423
E05000531 0.686746987952 0.595189563799
E05000532 0.79746835443 0.57065462754
E05000533 0.84 0.612993039443
E05000250 0.484210526316 0.456699698406
E05000251 0.41592920354 0.325669183253
E05000252 0.582524271845 0.501382488479
E05000253 0.246376811594 0.272262773723
E05000254 0.554347826087 0.54517611026
E05000255 0.53125 0.442000862441
E05000256 0.510416666667 0.376444444444
E05000257 0.566666666667 0.665739452944
E05000258 0.571428571429 0.411957029426
E05000259 0.71186440678 0.711538461538
E05000260 0.741176470588 0.731356693621
E05000261 0.717647058824 0.525191455058
E05000262 0.524752475248 0.564838990426
E05000263 0.54 0.295516925892
E05000264 0.555555555556 0.63720703125
E05000265 0.19387755102 0.270676691729
E05000382 0.621951219512 0.747669773635
E05000383 0.878378378378 0.813160032494
E05000384 0.582089552239 0.798750867453
E05000385 0.536231884058 0.408975979772
E05000386 0.736842105263 0.826261008807
E05000388 0.666666666667 0.638081395349
E05000389 0.289855072464 0.243867243867
E05000391 0.597402597403 0.665922619048
E05000392 0.897058823529 0.706276150628
E05000393 0.236111111111 0.306148867314
E05000394 0.578125 0.654983570646
E05000395 0.69512195122 0.773109243697
E05000396 0.605263157895 0.750340136054
E05000397 0.786885245902 0.800953516091
E05000399 0.647058823529 0.734603174603
E05000630 0.61797752809 0.71809623431
E05000631 0.602272727273 0.54251497006
E05000632 0.721153846154 0.619191309596
E05000634 0.364705882353 0.222169362512
E05000633 0.621621621622 0.439705107952
E05000635 0.215053763441 0.268201033349
E05000636 0.904761904762 0.611111111111
E05000637 1.0 0.857900318134
E05000638 0.628318584071 0.583908045977
E05000639 0.678571428571 0.571428571429
E05000640 0.5625 0.447973713034
E05000641 0.663043478261 0.683344305464
E05000642 0.204301075269 0.206113537118
E05000643 0.65306122449 0.598876404494
E05000644 1.0 0.578605200946
E05000645 0.647887323944 0.589002267574
E05000646 0.756097560976 0.527931555108
E05000647 0.641975308642 0.628103837472
E05000649 1.0 0.558487874465
E05000648 0.189473684211 0.251569037657
