wards KBIfraction originalfration
E05000299 0.730337078652 0.403451492537
E05000300 0.831325301205 0.53517364203
E05000301 0.736263736264 0.341754708314
E05000302 0.785714285714 0.359778597786
E05000303 0.840909090909 0.774588235294
E05000304 0.817073170732 0.352260198456
E05000305 0.846153846154 0.498994974874
E05000043 0.747967479675 0.605208333333
E05000044 0.875968992248 0.320580474934
E05000045 0.703225806452 0.639534883721
E05000046 0.746031746032 0.290456431535
E05000047 0.734848484848 0.515743756786
E05000048 0.760330578512 0.636532048907
E05000049 0.814516129032 0.459939658062
E05000050 0.768595041322 0.753851091142
E05000051 0.786885245902 0.794201975151
E05000052 0.917355371901 0.862955637186
E05000053 0.792307692308 0.746169916435
E05000054 0.779527559055 0.65697290152
E05000055 0.765957446809 0.76071922545
E05000056 0.747899159664 0.689384800965
E05000057 0.835820895522 0.674331883157
E05000058 0.768595041322 0.7150997151
E05000059 0.773913043478 0.780573025856
E05000060 0.823529411765 0.56853173113
E05000061 0.778625954198 0.567040115649
E05000062 0.81954887218 0.55250965251
E05000063 0.838235294118 0.509594882729
E05000128 0.891089108911 0.650292924741
E05000129 0.949494949495 0.501403705783
E05000130 0.766990291262 0.45813771518
E05000131 0.791666666667 0.330765745356
E05000132 0.8125 0.541108132261
E05000133 0.915789473684 0.75291005291
E05000134 0.790697674419 0.382261640798
E05000135 0.944444444444 0.679560649475
E05000136 0.894736842105 0.356668143553
E05000137 0.953488372093 0.427609427609
E05000138 0.863636363636 0.395579612088
E05000139 0.796296296296 0.316368078176
E05000140 0.75 0.363593823117
E05000141 0.876288659794 0.345289079229
E05000142 0.853211009174 0.345349354695
E05000143 0.839622641509 0.252504173623
E05000144 0.961538461538 0.635700389105
E05000145 0.901960784314 0.533777777778
E05000026 0.923913043478 0.208205128205
E05000027 0.847222222222 0.422945205479
E05000028 0.814814814815 0.336375488918
E05000029 0.732394366197 0.459218642906
E05000030 0.87012987013 0.51986970684
E05000031 0.825 0.319117647059
E05000032 0.851851851852 0.21065230401
E05000033 0.820512820513 0.361244019139
E05000034 0.813333333333 0.377643504532
E05000035 0.795180722892 0.384509624198
E05000036 0.788732394366 0.409574468085
E05000037 0.808823529412 0.397930385701
E05000038 0.76 0.311029411765
E05000039 0.857142857143 0.257048092869
E05000040 0.855072463768 0.388546255507
E05000041 0.855263157895 0.403181189488
E05000042 0.697368421053 0.460227272727
E05000475 0.919642857143 0.253933803581
E05000476 0.858407079646 0.15775988287
E05000477 0.851851851852 0.216599190283
E05000478 0.758333333333 0.313985627418
E05000479 0.84375 0.28274559194
E05000480 0.948717948718 0.152506963788
E05000481 0.95145631068 0.110033444816
E05000482 0.742857142857 0.213094245204
E05000483 0.770491803279 0.216924910608
E05000484 0.858208955224 0.206543161214
E05000485 0.940170940171 0.111435997401
E05000486 0.893805309735 0.129328621908
E05000487 0.823008849558 0.140105740181
E05000488 0.873873873874 0.152173913043
E05000489 0.830357142857 0.185390858607
E05000490 0.801724137931 0.225682593857
E05000491 0.938271604938 0.391980360065
E05000492 0.895833333333 0.285781766651
E05000493 0.895238095238 0.15043074884
E05000494 0.793103448276 0.22852081488
E05000573 0.757009345794 0.206851119895
E05000575 0.935064935065 0.420415224913
E05000576 0.777777777778 0.331785563529
E05000577 0.9 0.340928632846
E05000580 0.779661016949 0.280940139552
E05000586 0.794642857143 0.245626822157
E05000587 0.917647058824 0.2890625
E05000584 0.735042735043 0.187222412026
E05000585 0.980769230769 0.494548626254
E05000588 0.828571428571 0.274364896074
E05000589 0.899159663866 0.227199354318
E05000146 0.801526717557 0.490269461078
E05000147 0.787037037037 0.595590892664
E05000148 0.803418803419 0.266548042705
E05000149 0.786259541985 0.253511235955
E05000150 0.829787234043 0.779411764706
E05000151 0.811881188119 0.761019005257
E05000152 0.790322580645 0.657673440785
E05000153 0.832061068702 0.605842506351
E05000154 0.972602739726 0.362956810631
E05000155 0.821782178218 0.745799070433
E05000156 0.743362831858 0.777523809524
E05000157 0.933333333333 0.489566613162
E05000158 0.782258064516 0.400134952767
E05000159 0.75 0.752339812815
E05000160 0.773195876289 0.825291181364
E05000161 0.790697674419 0.257119609439
E05000162 0.795698924731 0.801873198847
E05000163 0.869158878505 0.696094519199
E05000164 0.798387096774 0.363903154806
E05000165 0.837606837607 0.296735905045
E05000166 0.760330578512 0.408605974395
E05000167 0.746031746032 0.486242476354
E05000168 0.772357723577 0.260376019865
E05000169 0.798319327731 0.377042646473
E05000555 0.831168831169 0.642728904847
E05000556 0.769230769231 0.691004672897
E05000557 0.794871794872 0.787674779907
E05000558 0.766233766234 0.73956043956
E05000559 0.833333333333 0.758346581876
E05000560 0.871794871795 0.799335863378
E05000561 0.80487804878 0.743784880771
E05000562 0.835294117647 0.512773722628
E05000563 0.7875 0.701202060675
E05000564 0.752941176471 0.564673157163
E05000565 0.769230769231 0.682805710739
E05000566 0.848101265823 0.706957132818
E05000567 0.80487804878 0.685426540284
E05000568 0.805194805195 0.673483779972
E05000569 0.740740740741 0.67129135539
E05000570 0.860759493671 0.685135855088
E05000571 0.734939759036 0.554356206631
E05000572 0.772727272727 0.723581467985
E05000170 0.78813559322 0.504012227742
E05000171 0.796296296296 0.599197778463
E05000172 0.813725490196 0.192255892256
E05000173 0.808695652174 0.704332755633
E05000174 0.80701754386 0.656970154892
E05000175 0.819444444444 0.466691900076
E05000176 0.732142857143 0.466317365269
E05000177 0.890625 0.367512690355
E05000178 0.824074074074 0.489727306687
E05000179 0.834710743802 0.703028091937
E05000180 0.701923076923 0.478388998035
E05000181 0.847619047619 0.223411371237
E05000183 0.919642857143 0.457831325301
E05000182 0.839622641509 0.587523870146
E05000184 0.8 0.460120391272
E05000185 0.77358490566 0.361397934869
E05000186 0.828571428571 0.245192307692
E05000187 0.871794871795 0.491440080564
E05000188 0.849557522124 0.501920122888
E05000189 0.85 0.122335766423
E05000190 0.92523364486 0.128988915015
E05000191 0.897196261682 0.685370051635
E05000192 0.780952380952 0.577073807969
E05000324 0.833333333333 0.282496480526
E05000325 0.783018867925 0.336130742049
E05000326 0.785714285714 0.645650904845
E05000327 0.804597701149 0.772727272727
E05000328 0.791208791209 0.5625
E05000329 0.8 0.820364741641
E05000330 0.80701754386 0.755294117647
E05000331 0.815217391304 0.517958412098
E05000332 0.797872340426 0.683111954459
E05000333 0.825 0.847982708934
E05000334 0.873563218391 0.795887850467
E05000335 0.809523809524 0.815159574468
E05000336 0.76404494382 0.77538883806
E05000337 0.864077669903 0.301500682128
E05000338 0.808510638298 0.676119402985
E05000339 0.764705882353 0.284242164019
E05000340 0.787234042553 0.757939914163
E05000341 0.709401709402 0.621156852527
E05000342 0.761904761905 0.597750401714
E05000343 0.807228915663 0.814124783362
E05000344 0.778947368421 0.320305052431
E05000345 0.747368421053 0.553256238588
E05000193 0.81981981982 0.362803481448
E05000194 0.842592592593 0.635178004935
E05000195 0.794117647059 0.615200955034
E05000196 0.697247706422 0.745222929936
E05000197 0.933884297521 0.193376068376
E05000198 0.828828828829 0.39176124422
E05000199 0.848214285714 0.357142857143
E05000200 0.88 0.749834983498
E05000201 0.763157894737 0.271563088512
E05000202 0.766990291262 0.719477769936
E05000203 0.757281553398 0.352143482065
E05000204 0.883928571429 0.2395256917
E05000205 0.717948717949 0.466462246071
E05000206 0.788990825688 0.264953478068
E05000207 0.852941176471 0.445707070707
E05000208 0.8125 0.641713370697
E05000209 0.851851851852 0.582258694803
E05000210 0.805309734513 0.6821779044
E05000211 0.88 0.431661750246
E05000212 0.867768595041 0.238203957382
E05000213 0.769230769231 0.637581462708
E05000266 0.829545454545 0.462549800797
E05000267 0.822429906542 0.288596902863
E05000268 0.811320754717 0.154353562005
E05000269 0.851485148515 0.44489465154
E05000270 0.797872340426 0.505289885738
E05000271 0.770642201835 0.256505576208
E05000272 0.947368421053 0.606880733945
E05000273 0.777777777778 0.275994865212
E05000274 0.811764705882 0.502822580645
E05000275 0.775700934579 0.226202158979
E05000276 0.818181818182 0.136120996441
E05000278 0.756756756757 0.295987286452
E05000277 0.859649122807 0.192151556157
E05000279 0.840425531915 0.261471518987
E05000280 0.828828828829 0.176650634018
E05000281 0.825688073394 0.167956304051
E05000282 0.852941176471 0.221408966148
E05000283 0.923076923077 0.182415361294
E05000284 0.830357142857 0.240554758489
E05000214 0.816513761468 0.354868061874
E05000215 0.788461538462 0.594489579654
E05000216 0.747663551402 0.393079315708
E05000217 0.782178217822 0.688995215311
E05000218 0.80412371134 0.646586345382
E05000219 0.8 0.672701949861
E05000220 0.776315789474 0.473759884975
E05000221 0.864661654135 0.269736842105
E05000222 0.832061068702 0.452788917244
E05000223 0.824074074074 0.493230174081
E05000224 0.74 0.535826949076
E05000225 0.803571428571 0.452341824158
E05000226 0.735537190083 0.303463203463
E05000227 0.821782178218 0.447275578205
E05000228 0.738805970149 0.263111502865
E05000229 0.818181818182 0.230361445783
E05000230 0.798561151079 0.313967369678
E05000437 0.846153846154 0.342947037231
E05000438 0.834862385321 0.490249609984
E05000439 0.828571428571 0.253261703761
E05000440 0.839285714286 0.355900151286
E05000441 0.791304347826 0.334069981584
E05000442 0.902912621359 0.407940161105
E05000443 0.842975206612 0.230899830221
E05000444 0.803571428571 0.406261932035
E05000445 0.818181818182 0.504807692308
E05000446 0.83185840708 0.269273743017
E05000447 0.901785714286 0.43500338524
E05000448 0.852941176471 0.306425702811
E05000449 0.85 0.190736842105
E05000450 0.779661016949 0.364245416079
E05000451 0.745454545455 0.256312529776
E05000452 0.756302521008 0.385154061625
E05000453 0.811023622047 0.202131438721
E05000454 0.808080808081 0.369183040331
E05000306 0.741071428571 0.631578947368
E05000307 0.908163265306 0.793629727936
E05000308 0.865979381443 0.643805309735
E05000309 0.873684210526 0.812345679012
E05000310 0.905660377358 0.577070063694
E05000311 0.896907216495 0.737350328312
E05000312 0.818181818182 0.703046839472
E05000313 0.845360824742 0.737660944206
E05000314 0.94623655914 0.578877887789
E05000315 0.85 0.735586481113
E05000316 0.848484848485 0.759541984733
E05000317 0.852941176471 0.813294587722
E05000318 0.821052631579 0.657338663621
E05000319 0.801587301587 0.713502109705
E05000320 0.905660377358 0.737304314624
E05000321 0.861386138614 0.632879475542
E05000322 0.766990291262 0.804795961296
E05000323 0.930693069307 0.821230869424
E05000495 0.830188679245 0.455020530049
E05000496 0.821052631579 0.558575803982
E05000497 0.761363636364 0.653193612774
E05000498 0.80198019802 0.447161975081
E05000499 0.766666666667 0.673913043478
E05000500 0.752577319588 0.499124343257
E05000501 0.722772277228 0.198420074349
E05000502 0.885416666667 0.439387494683
E05000503 0.821052631579 0.622616984402
E05000504 0.810526315789 0.617953165655
E05000505 0.776595744681 0.313173933427
E05000506 0.840425531915 0.588888888889
E05000507 0.81981981982 0.149294670846
E05000508 0.816326530612 0.34991708126
E05000509 0.865853658537 0.818144499179
E05000510 0.820512820513 0.315321252059
E05000511 0.693181818182 0.60075865339
E05000512 0.853211009174 0.304727850616
E05000513 0.875 0.6171875
E05000514 0.745098039216 0.283115671642
E05000515 0.818181818182 0.547566371681
E05000416 0.780487804878 0.454050785973
E05000417 0.759689922481 0.319804584743
E05000418 0.885714285714 0.587099811676
E05000419 0.868421052632 0.513213981245
E05000420 0.848 0.133506879881
E05000421 0.771653543307 0.334449560486
E05000422 0.881188118812 0.340588988476
E05000423 0.796610169492 0.290915277305
E05000424 0.777777777778 0.308697427521
E05000425 0.811594202899 0.343737957611
E05000426 0.92 0.395131845842
E05000427 0.859649122807 0.381533101045
E05000428 0.801724137931 0.450331125828
E05000429 0.75 0.330572289157
E05000430 0.839285714286 0.421142369991
E05000431 0.824074074074 0.362828282828
E05000432 0.721739130435 0.377276669558
E05000433 0.8 0.406125696102
E05000434 0.815533980583 0.421868787276
E05000435 0.789915966387 0.225574712644
E05000436 0.810810810811 0.302952503209
E05000534 0.80198019802 0.22577891592
E05000535 0.778761061947 0.202482544608
E05000536 0.899224806202 0.455913978495
E05000537 0.872 0.380390561432
E05000538 0.866666666667 0.464594127807
E05000539 0.918367346939 0.41573926868
E05000540 0.811111111111 0.289915966387
E05000541 0.734042553191 0.215962441315
E05000542 0.826771653543 0.462406015038
E05000543 0.794117647059 0.202764976959
E05000544 0.758928571429 0.294398092968
E05000545 0.780952380952 0.221112076455
E05000546 0.819047619048 0.141632500932
E05000547 0.825242718447 0.351487060641
E05000548 0.893442622951 0.58932238193
E05000549 0.825688073394 0.471420794774
E05000550 0.759615384615 0.394091415831
E05000551 0.886597938144 0.300907911803
E05000552 0.842105263158 0.641954022989
E05000553 0.81512605042 0.246126760563
E05000554 0.898876404494 0.602965958881
E05000455 0.857142857143 0.561412756985
E05000456 0.833333333333 0.622277227723
E05000457 0.875 0.354869816779
E05000458 0.746987951807 0.289719626168
E05000459 0.84 0.68609406953
E05000460 0.829268292683 0.220447284345
E05000461 0.881578947368 0.268281535649
E05000462 0.88 0.76557191393
E05000463 0.74358974359 0.280649038462
E05000464 0.743243243243 0.347336065574
E05000465 0.771428571429 0.619895287958
E05000466 0.739726027397 0.612934362934
E05000467 0.86301369863 0.311011904762
E05000468 0.797297297297 0.387732132808
E05000469 0.8 0.721463414634
E05000470 0.662337662338 0.427383592018
E05000471 0.794871794872 0.671743697479
E05000472 0.953846153846 0.881280788177
E05000473 0.786666666667 0.601866251944
E05000474 0.821428571429 0.692307692308
E05000610 0.917355371901 0.701824212272
E05000611 0.808333333333 0.577398863256
E05000612 0.904761904762 0.627251104315
E05000613 0.880952380952 0.750828119249
E05000614 0.83064516129 0.69293078056
E05000615 0.730434782609 0.356354462315
E05000616 0.8 0.335761359695
E05000617 0.932773109244 0.405634890004
E05000618 0.848739495798 0.659510231466
E05000619 0.923076923077 0.71108815427
E05000620 0.696296296296 0.544790465206
E05000621 0.896825396825 0.465447154472
E05000623 0.858333333333 0.670658682635
E05000624 0.8359375 0.653113087675
E05000622 0.797101449275 0.674743024963
E05000625 0.885245901639 0.777356103732
E05000626 0.765625 0.353431686979
E05000627 0.890756302521 0.760768721007
E05000628 0.818897637795 0.604808414726
E05000629 0.862068965517 0.703689167975
E05000231 0.824175824176 0.254256526674
E05000232 0.791208791209 0.206388206388
E05000234 0.821052631579 0.191774033697
E05000235 0.737288135593 0.179990649836
E05000236 0.836363636364 0.324644549763
E05000237 0.80612244898 0.155445097153
E05000238 0.75 0.153543307087
E05000239 0.866071428571 0.250289017341
E05000241 0.871794871795 0.14797008547
E05000242 0.716981132075 0.16261682243
E05000246 0.831168831169 0.416605972323
E05000248 0.8 0.213721618954
E05000366 0.82 0.470953436807
E05000367 0.821138211382 0.429219600726
E05000368 0.849557522124 0.360513055428
E05000369 0.833333333333 0.436464088398
E05000370 0.876288659794 0.457410142787
E05000371 0.767857142857 0.221407624633
E05000372 0.763440860215 0.420026007802
E05000373 0.860655737705 0.3469665985
E05000374 0.824175824176 0.255969836615
E05000375 0.785123966942 0.296546546547
E05000376 0.84693877551 0.301075268817
E05000377 0.90099009901 0.337696335079
E05000378 0.757575757576 0.301501251043
E05000379 0.760416666667 0.463459759482
E05000380 0.876288659794 0.493168796827
E05000381 0.780952380952 0.216196673897
E05000590 0.864077669903 0.241465863454
E05000591 0.810526315789 0.192480359147
E05000592 0.735294117647 0.335025380711
E05000593 0.876543209877 0.750433275563
E05000594 0.829268292683 0.758333333333
E05000595 0.822916666667 0.285286783042
E05000596 0.805309734513 0.258932509925
E05000597 0.743902439024 0.56161891769
E05000598 0.75 0.652952565344
E05000599 0.798165137615 0.28736234924
E05000600 0.797872340426 0.243697478992
E05000601 0.72380952381 0.244653550043
E05000602 0.709302325581 0.662915601023
E05000603 0.83185840708 0.207341670028
E05000604 0.71568627451 0.220759493671
E05000605 0.852941176471 0.308724832215
E05000606 0.777777777778 0.188944268237
E05000607 0.752941176471 0.565346534653
E05000608 0.785714285714 0.246692274861
E05000609 0.84693877551 0.291785860237
E05000346 0.776595744681 0.53052917232
E05000347 0.761061946903 0.478107032287
E05000348 0.85393258427 0.735872750105
E05000349 0.855555555556 0.728460596162
E05000350 0.858695652174 0.264220183486
E05000351 0.83908045977 0.502307692308
E05000352 0.788990825688 0.502153846154
E05000353 0.793103448276 0.507996953542
E05000354 0.744186046512 0.567367119901
E05000355 0.847826086957 0.354721549637
E05000356 0.784946236559 0.334498834499
E05000357 0.811111111111 0.259221311475
E05000358 0.831932773109 0.379963065559
E05000359 0.787037037037 0.289833822092
E05000360 0.712643678161 0.514663362247
E05000361 0.84 0.278582930757
E05000362 0.8 0.491282051282
E05000363 0.872549019608 0.610147441457
E05000364 0.855769230769 0.509011203117
E05000365 0.81914893617 0.718511878082
E05000400 0.869565217391 0.688445251059
E05000401 0.866666666667 0.702089552239
E05000402 0.763157894737 0.643410852713
E05000403 0.817204301075 0.642744892614
E05000404 0.769230769231 0.658035034273
E05000405 0.74025974026 0.706284153005
E05000406 0.8125 0.751361161525
E05000407 0.847222222222 0.686363636364
E05000408 0.826086956522 0.64474624732
E05000409 0.833333333333 0.464788732394
E05000410 0.791666666667 0.726788882318
E05000411 0.897058823529 0.675626145388
E05000412 0.822222222222 0.649292149292
E05000413 0.809523809524 0.692590324556
E05000414 0.837837837838 0.610033444816
E05000415 0.9 0.71772428884
E05000516 0.846153846154 0.836589698046
E05000517 0.855263157895 0.81764935572
E05000518 0.802631578947 0.677270395074
E05000519 0.8625 0.715867158672
E05000520 0.776315789474 0.732787674531
E05000521 0.763888888889 0.712139423077
E05000522 0.87012987013 0.751330430576
E05000523 0.846153846154 0.67573964497
E05000524 0.862068965517 0.766302146618
E05000525 0.809523809524 0.766855154415
E05000526 0.78313253012 0.751065643649
E05000528 0.83908045977 0.780751173709
E05000529 0.794871794872 0.732850241546
E05000527 0.845238095238 0.704195205479
E05000530 0.8375 0.740213523132
E05000531 0.843373493976 0.726909635547
E05000532 0.835443037975 0.665781083953
E05000533 0.8 0.664553618595
E05000250 0.842105263158 0.642946317104
E05000251 0.769911504425 0.470566860465
E05000252 0.796116504854 0.670625856556
E05000253 0.811594202899 0.336105336105
E05000254 0.804347826087 0.640304907099
E05000255 0.84375 0.619429590018
E05000256 0.864583333333 0.526781761842
E05000257 0.788888888889 0.800907029478
E05000258 0.744897959184 0.591890700749
E05000259 0.779661016949 0.808896210873
E05000260 0.870588235294 0.842783505155
E05000261 0.847058823529 0.677894736842
E05000262 0.80198019802 0.698121450415
E05000263 0.79 0.452146690519
E05000264 0.866666666667 0.765504753282
E05000265 0.857142857143 0.346094946401
E05000382 0.939024390244 0.854138398915
E05000383 0.945945945946 0.860714285714
E05000384 0.850746268657 0.859122401848
E05000385 0.826086956522 0.531411677753
E05000386 0.973684210526 0.892074198988
E05000388 0.871794871795 0.719188767551
E05000389 0.753623188406 0.380473797559
E05000391 0.818181818182 0.825508058865
E05000392 0.808823529412 0.721871049305
E05000393 0.861111111111 0.481859410431
E05000394 0.875 0.785772690106
E05000395 0.975609756098 0.882943143813
E05000396 0.921052631579 0.856524873828
E05000397 0.967213114754 0.894736842105
E05000399 0.882352941176 0.890769230769
E05000630 0.842696629213 0.82154515778
E05000631 0.931818181818 0.709582598471
E05000632 0.951923076923 0.767741935484
E05000634 0.811764705882 0.264880952381
E05000633 0.716216216216 0.5625
E05000635 0.817204301075 0.370935960591
E05000636 0.942857142857 0.743339831059
E05000637 0.974683544304 0.903277378097
E05000638 0.911504424779 0.741267021906
E05000639 0.857142857143 0.692636072572
E05000640 0.9125 0.604754007739
E05000641 0.978260869565 0.815021725636
E05000642 0.860215053763 0.324657534247
E05000643 0.80612244898 0.691061452514
E05000644 0.936842105263 0.710012210012
E05000645 0.802816901408 0.72
E05000646 0.914634146341 0.672985781991
E05000647 0.888888888889 0.751399776036
E05000649 0.894736842105 0.688389513109
E05000648 0.757894736842 0.332063146434
