area(wards,Boroughs) KBIfraction originalfration
E05000171 0.305555555556 0.3022
E05000172 0.254901960784 0.4699
E05000173 0.304347826087 0.2613
E05000174 0.298245614035 0.3041
E05000175 0.256944444444 0.3299
E05000176 0.267857142857 0.3437
E05000177 0.3125 0.5037
E05000178 0.333333333333 0.4734
E05000179 0.363636363636 0.2922
E05000180 0.384615384615 0.3998
E05000181 0.447619047619 0.4729
E05000183 0.241071428571 0.5062
E05000182 0.349056603774 0.2875
E05000184 0.3 0.4929
E05000185 0.254716981132 0.5332
E05000186 0.285714285714 0.4234
E05000187 0.333333333333 0.4623
E05000188 0.221238938053 0.314
E05000189 0.32 0.4948
E05000190 0.317757009346 0.4906
E05000191 0.252336448598 0.2411
E05000192 0.228571428571 0.281
E05000193 0.243243243243 0.3458
E05000194 0.342592592593 0.4255
E05000195 0.343137254902 0.5071
E05000196 0.366972477064 0.4089
E05000197 0.223140495868 0.453
E05000198 0.216216216216 0.5052
E05000199 0.25 0.4968
E05000200 0.45 0.4141
E05000201 0.263157894737 0.4389
E05000202 0.320388349515 0.4687
E05000203 0.252427184466 0.5013
E05000204 0.178571428571 0.4823
E05000205 0.273504273504 0.3602
E05000206 0.321100917431 0.454
E05000207 0.264705882353 0.4807
E05000208 0.348214285714 0.3824
E05000209 0.305555555556 0.3658
E05000210 0.371681415929 0.4628
E05000211 0.26 0.5318
E05000212 0.272727272727 0.4393
E05000213 0.355769230769 0.3676
E05000214 0.293577981651 0.5423
E05000215 0.326923076923 0.2945
E05000216 0.299065420561 0.4141
E05000217 0.306930693069 0.5791
E05000218 0.412371134021 0.5174
E05000219 0.32 0.5569
E05000220 0.342105263158 0.56
E05000221 0.383458646617 0.4594
E05000222 0.229007633588 0.2365
E05000223 0.37037037037 0.4811
E05000224 0.33 0.4923
E05000225 0.241071428571 0.309
E05000226 0.338842975207 0.5063
E05000227 0.356435643564 0.4411
E05000228 0.305970149254 0.4459
E05000229 0.289256198347 0.3892
E05000230 0.230215827338 0.4051
E05000266 0.375 0.1973
E05000267 0.280373831776 0.3904
E05000268 0.311320754717 0.1919
E05000269 0.386138613861 0.2732
E05000270 0.276595744681 0.28
E05000271 0.238532110092 0.2437
E05000272 0.284210526316 0.1646
E05000273 0.343434343434 0.3386
E05000274 0.364705882353 0.1899
E05000275 0.224299065421 0.2613
E05000276 0.242424242424 0.1503
E05000278 0.306306306306 0.3017
E05000277 0.219298245614 0.3755
E05000279 0.36170212766 0.1891
E05000280 0.261261261261 0.2056
E05000281 0.201834862385 0.1553
E05000282 0.28431372549 0.2964
E05000283 0.197802197802 0.2936
E05000284 0.25 0.2709
E05000285 0.309523809524 0.4647
E05000286 0.278350515464 0.3871
E05000287 0.284090909091 0.5151
E05000288 0.272727272727 0.461
E05000289 0.322222222222 0.3996
E05000290 0.290697674419 0.5019
E05000291 0.390243902439 0.3983
E05000292 0.371794871795 0.3997
E05000293 0.22619047619 0.4241
E05000294 0.232558139535 0.4161
E05000295 0.344827586207 0.4834
E05000296 0.268817204301 0.5084
E05000297 0.282051282051 0.3907
E05000298 0.376623376623 0.4577
E05000299 0.348314606742 0.5414
E05000300 0.349397590361 0.437
E05000301 0.241758241758 0.4682
E05000302 0.309523809524 0.4765
E05000303 0.363636363636 0.4299
E05000304 0.256097560976 0.5387
E05000305 0.205128205128 0.4231
E05000306 0.267857142857 0.6488
E05000307 0.510204081633 0.6459
E05000308 0.422680412371 0.7167
E05000309 0.452631578947 0.6422
E05000310 0.396226415094 0.7593
E05000311 0.484536082474 0.7305
E05000312 0.333333333333 0.6923
E05000313 0.39175257732 0.7709
E05000314 0.41935483871 0.7897
E05000315 0.4 0.6972
E05000316 0.373737373737 0.7573
E05000317 0.372549019608 0.7133
E05000318 0.442105263158 0.7553
E05000319 0.333333333333 0.6243
E05000321 0.39603960396 0.7606
E05000322 0.339805825243 0.6543
E05000320 0.405660377358 0.6982
E05000323 0.425742574257 0.6301
E05000346 0.329787234043 0.64
E05000347 0.327433628319 0.4392
E05000348 0.314606741573 0.2668
E05000349 0.3 0.2646
E05000350 0.29347826087 0.5597
E05000351 0.344827586207 0.6647
E05000352 0.330275229358 0.6434
E05000353 0.275862068966 0.5597
E05000354 0.232558139535 0.5733
E05000355 0.239130434783 0.4937
E05000356 0.236559139785 0.4715
E05000357 0.277777777778 0.4948
E05000358 0.252100840336 0.4896
E05000359 0.259259259259 0.4882
E05000360 0.287356321839 0.4417
E05000361 0.27 0.5101
E05000362 0.277777777778 0.4508
E05000363 0.323529411765 0.6341
E05000364 0.298076923077 0.4538
E05000365 0.372340425532 0.2718
E05000366 0.22 0.2782
E05000367 0.268292682927 0.3097
E05000368 0.371681415929 0.3111
E05000369 0.260416666667 0.2787
E05000370 0.329896907216 0.3029
E05000371 0.294642857143 0.223
E05000372 0.322580645161 0.1922
E05000373 0.303278688525 0.193
E05000374 0.285714285714 0.2267
E05000375 0.388429752066 0.2669
E05000376 0.255102040816 0.2425
E05000377 0.217821782178 0.2218
E05000378 0.242424242424 0.2205
E05000379 0.239583333333 0.2408
E05000380 0.329896907216 0.2781
E05000381 0.266666666667 0.2114
E05000416 0.243902439024 0.2967
E05000417 0.248062015504 0.1832
E05000418 0.266666666667 0.1804
E05000419 0.236842105263 0.198
E05000420 0.296 0.199
E05000421 0.236220472441 0.2097
E05000422 0.267326732673 0.2502
E05000423 0.186440677966 0.1701
E05000424 0.37962962963 0.2315
E05000425 0.253623188406 0.2012
E05000426 0.264 0.2159
E05000427 0.184210526316 0.2541
E05000428 0.353448275862 0.2091
E05000429 0.301724137931 0.2297
E05000430 0.375 0.1921
E05000431 0.342592592593 0.2658
E05000432 0.217391304348 0.2168
E05000433 0.263157894737 0.2047
E05000434 0.31067961165 0.2185
E05000435 0.268907563025 0.1963
E05000436 0.369369369369 0.2141
E05000455 0.285714285714 0.2654
E05000456 0.375 0.4299
E05000457 0.272727272727 0.3137
E05000458 0.265060240964 0.4897
E05000459 0.253333333333 0.242
E05000460 0.329268292683 0.4557
E05000461 0.394736842105 0.3547
E05000462 0.333333333333 0.272
E05000463 0.282051282051 0.4347
E05000464 0.256756756757 0.4189
E05000465 0.357142857143 0.5177
E05000466 0.493150684932 0.2946
E05000467 0.315068493151 0.4562
E05000468 0.27027027027 0.504
E05000469 0.36 0.3029
E05000470 0.298701298701 0.5141
E05000471 0.371794871795 0.2616
E05000472 0.461538461538 0.2729
E05000473 0.293333333333 0.3564
E05000474 0.166666666667 0.25
E05000590 0.300970873786 0.389
E05000591 0.2 0.4035
E05000592 0.294117647059 0.3798
E05000593 0.382716049383 0.5539
E05000594 0.378048780488 0.5604
E05000595 0.291666666667 0.3868
E05000596 0.300884955752 0.3344
E05000597 0.341463414634 0.4492
E05000598 0.309523809524 0.5517
E05000599 0.256880733945 0.3082
E05000600 0.287234042553 0.4
E05000601 0.304761904762 0.2857
E05000602 0.383720930233 0.5583
E05000603 0.318584070796 0.3645
E05000604 0.352941176471 0.3941
E05000605 0.323529411765 0.3318
E05000606 0.242424242424 0.3178
E05000607 0.317647058824 0.542
E05000608 0.275510204082 0.3052
E05000609 0.224489795918 0.3274
Borough 0 0.387931034483 0.629516923628
Borough 2 0.277613203555 0.402630885309
Borough 4 0.305597014925 0.377705190862
Borough 6 0.313513513514 0.624390904169
Borough 8 0.273693534101 0.471551781774
Borough 9 0.282714054927 0.325440014783
Borough 11 0.316191799861 0.537171546547
Borough 13 0.346452866861 0.563681195592
Borough 17 0.288461538462 0.301414764648
Borough 19 0.31718061674 0.460255940359
Borough 21 0.27090747331 0.271879970966
Borough 23 0.272506082725 0.249683311799
Borough 24 0.281462585034 0.215195829334
Borough 28 0.312550607287 0.383921660607
Borough 29 0.321004884857 0.307060272411
Borough 30 0.285714285714 0.299768201191
Borough 31 0.301015697138 0.31308573412
Borough 32 0.322383073497 0.310348355415
