area(wards,Boroughs) KBIfraction originalfration
E05000277 0.175438596491 0.3755
E05000279 0.223404255319 0.1891
E05000280 0.117117117117 0.2056
E05000281 0.183486238532 0.1553
E05000282 0.147058823529 0.2964
E05000283 0.032967032967 0.2936
E05000284 0.205357142857 0.2709
E05000285 0.0833333333333 0.4647
E05000286 0.0824742268041 0.3871
E05000287 0.0568181818182 0.5151
E05000288 0.111111111111 0.461
E05000289 0.122222222222 0.3996
E05000290 0.116279069767 0.5019
E05000291 0.0975609756098 0.3983
E05000292 0.128205128205 0.3997
E05000293 0.107142857143 0.4241
E05000294 0.093023255814 0.4161
E05000295 0.137931034483 0.4834
E05000296 0.0752688172043 0.5084
E05000297 0.179487179487 0.3907
E05000298 0.194805194805 0.4577
E05000299 0.134831460674 0.5414
E05000300 0.0722891566265 0.437
E05000301 0.120879120879 0.4682
E05000302 0.0833333333333 0.4765
E05000303 0.113636363636 0.4299
E05000304 0.0731707317073 0.5387
E05000305 0.0641025641026 0.4231
E05000306 0.0714285714286 0.6488
E05000307 0.122448979592 0.6459
E05000308 0.0515463917526 0.7167
E05000309 0.178947368421 0.6422
E05000310 0.0377358490566 0.7593
E05000311 0.0824742268041 0.7305
E05000312 0.10101010101 0.6923
E05000313 0.020618556701 0.7709
E05000314 0.0 0.7897
E05000315 0.09 0.6972
E05000316 0.040404040404 0.7573
E05000317 0.166666666667 0.7133
E05000318 0.0315789473684 0.7553
E05000319 0.0952380952381 0.6243
E05000321 0.049504950495 0.7606
E05000322 0.145631067961 0.6543
E05000320 0.141509433962 0.6982
E05000323 0.227722772277 0.6301
E05000346 0.0212765957447 0.64
E05000347 0.115044247788 0.4392
E05000348 0.14606741573 0.2668
E05000349 0.211111111111 0.2646
E05000350 0.0869565217391 0.5597
E05000351 0.0574712643678 0.6647
E05000352 0.0366972477064 0.6434
E05000353 0.0229885057471 0.5597
E05000354 0.0232558139535 0.5733
E05000355 0.0434782608696 0.4937
E05000356 0.0537634408602 0.4715
E05000357 0.0444444444444 0.4948
E05000358 0.159663865546 0.4896
E05000359 0.175925925926 0.4882
E05000360 0.137931034483 0.4417
E05000361 0.14 0.5101
E05000362 0.1 0.4508
E05000363 0.117647058824 0.6341
E05000364 0.0673076923077 0.4538
E05000365 0.202127659574 0.2718
E05000366 0.19 0.2782
E05000367 0.138211382114 0.3097
E05000368 0.132743362832 0.3111
E05000369 0.0833333333333 0.2787
E05000370 0.175257731959 0.3029
E05000371 0.232142857143 0.223
E05000372 0.139784946237 0.1922
E05000373 0.262295081967 0.193
E05000374 0.10989010989 0.2267
E05000375 0.132231404959 0.2669
E05000376 0.0816326530612 0.2425
E05000377 0.148514851485 0.2218
E05000378 0.111111111111 0.2205
E05000379 0.104166666667 0.2408
E05000380 0.175257731959 0.2781
E05000381 0.104761904762 0.2114
E05000416 0.170731707317 0.2967
E05000417 0.170542635659 0.1832
E05000418 0.2 0.1804
E05000419 0.30701754386 0.198
E05000420 0.264 0.199
E05000421 0.236220472441 0.2097
E05000422 0.148514851485 0.2502
E05000423 0.194915254237 0.1701
E05000424 0.148148148148 0.2315
E05000425 0.260869565217 0.2012
E05000426 0.328 0.2159
E05000427 0.201754385965 0.2541
E05000428 0.137931034483 0.2091
E05000429 0.146551724138 0.2297
E05000430 0.151785714286 0.1921
E05000431 0.203703703704 0.2658
E05000432 0.104347826087 0.2168
E05000433 0.126315789474 0.2047
E05000434 0.155339805825 0.2185
E05000435 0.226890756303 0.1963
E05000436 0.18018018018 0.2141
E05000455 0.22619047619 0.2654
E05000456 0.25 0.4299
E05000457 0.170454545455 0.3137
E05000458 0.0843373493976 0.4897
E05000459 0.16 0.242
E05000460 0.0609756097561 0.4557
E05000461 0.0921052631579 0.3547
E05000462 0.0533333333333 0.272
E05000463 0.166666666667 0.4347
E05000464 0.108108108108 0.4189
E05000465 0.128571428571 0.5177
E05000466 0.150684931507 0.2946
E05000467 0.0684931506849 0.4562
E05000468 0.108108108108 0.504
E05000469 0.133333333333 0.3029
E05000470 0.038961038961 0.5141
E05000471 0.179487179487 0.2616
E05000472 0.261538461538 0.2729
E05000473 0.133333333333 0.3564
E05000474 0.178571428571 0.25
E05000590 0.126213592233 0.389
E05000591 0.147368421053 0.4035
E05000592 0.186274509804 0.3798
E05000593 0.0987654320988 0.5539
E05000594 0.121951219512 0.5604
E05000595 0.0833333333333 0.3868
E05000596 0.159292035398 0.3344
E05000597 0.109756097561 0.4492
E05000598 0.0833333333333 0.5517
E05000599 0.0917431192661 0.3082
E05000600 0.127659574468 0.4
E05000601 0.133333333333 0.2857
E05000602 0.127906976744 0.5583
E05000603 0.12389380531 0.3645
E05000604 0.147058823529 0.3941
E05000605 0.117647058824 0.3318
E05000606 0.131313131313 0.3178
E05000607 0.0705882352941 0.542
E05000608 0.132653061224 0.3052
E05000609 0.0714285714286 0.3274
Borough 0 0.107471264368 0.629516923628
Borough 2 0.125687685146 0.402630885309
Borough 4 0.132835820896 0.377705190862
Borough 6 0.0741312741313 0.624390904169
Borough 8 0.106731620903 0.471551781774
Borough 9 0.148626817447 0.325440014783
Borough 11 0.124391938846 0.537171546547
Borough 13 0.0855199222546 0.563681195592
Borough 17 0.147596153846 0.301414764648
Borough 19 0.12139011258 0.460255940359
Borough 21 0.176601423488 0.271879970966
Borough 23 0.152068126521 0.249683311799
Borough 24 0.159863945578 0.215195829334
Borough 28 0.13036437247 0.383921660607
Borough 29 0.131891137474 0.307060272411
Borough 30 0.196598639456 0.299768201191
Borough 31 0.169898430286 0.31308573412
Borough 32 0.18429844098 0.310348355415
