area(wards,Boroughs) KBIfraction originalfration
E05000371 0.241071428571 0.223
E05000372 0.0967741935484 0.1922
E05000373 0.139344262295 0.193
E05000374 0.197802197802 0.2267
E05000375 0.173553719008 0.2669
E05000376 0.19387755102 0.2425
E05000377 0.217821782178 0.2218
E05000378 0.121212121212 0.2205
E05000379 0.104166666667 0.2408
E05000380 0.123711340206 0.2781
E05000381 0.161904761905 0.2114
E05000416 0.219512195122 0.2967
E05000417 0.255813953488 0.1832
E05000418 0.133333333333 0.1804
E05000419 0.166666666667 0.198
E05000420 0.24 0.199
E05000421 0.236220472441 0.2097
E05000422 0.277227722772 0.2502
E05000423 0.186440677966 0.1701
E05000424 0.240740740741 0.2315
E05000425 0.188405797101 0.2012
E05000426 0.232 0.2159
E05000427 0.219298245614 0.2541
E05000428 0.163793103448 0.2091
E05000429 0.224137931034 0.2297
E05000430 0.205357142857 0.1921
E05000431 0.25 0.2658
E05000432 0.252173913043 0.2168
E05000433 0.105263157895 0.2047
E05000434 0.26213592233 0.2185
E05000435 0.218487394958 0.1963
E05000436 0.207207207207 0.2141
E05000455 0.130952380952 0.2654
E05000456 0.194444444444 0.4299
E05000457 0.193181818182 0.3137
E05000458 0.397590361446 0.4897
E05000459 0.12 0.242
E05000460 0.256097560976 0.4557
E05000461 0.197368421053 0.3547
E05000462 0.04 0.272
E05000463 0.24358974359 0.4347
E05000464 0.351351351351 0.4189
E05000465 0.185714285714 0.5177
E05000466 0.178082191781 0.2946
E05000467 0.383561643836 0.4562
E05000468 0.337837837838 0.504
E05000469 0.146666666667 0.3029
E05000470 0.402597402597 0.5141
E05000471 0.0897435897436 0.2616
E05000472 0.0307692307692 0.2729
E05000473 0.186666666667 0.3564
E05000474 0.130952380952 0.25
E05000590 0.291262135922 0.389
E05000591 0.263157894737 0.4035
E05000592 0.352941176471 0.3798
E05000593 0.407407407407 0.5539
E05000594 0.353658536585 0.5604
E05000595 0.28125 0.3868
E05000596 0.238938053097 0.3344
E05000597 0.280487804878 0.4492
E05000598 0.392857142857 0.5517
E05000599 0.256880733945 0.3082
E05000600 0.351063829787 0.4
E05000601 0.247619047619 0.2857
E05000602 0.255813953488 0.5583
E05000603 0.238938053097 0.3645
E05000604 0.254901960784 0.3941
E05000605 0.245098039216 0.3318
E05000606 0.232323232323 0.3178
E05000607 0.435294117647 0.542
E05000608 0.234693877551 0.3052
E05000609 0.295918367347 0.3274
Borough 0 0.356896551724 0.629516923628
Borough 2 0.2750740584 0.402630885309
Borough 4 0.231343283582 0.377705190862
Borough 6 0.345945945946 0.624390904169
Borough 8 0.267493356953 0.471551781774
Borough 9 0.196284329564 0.325440014783
Borough 11 0.275886031967 0.537171546547
Borough 13 0.257531584062 0.563681195592
Borough 17 0.251923076923 0.301414764648
Borough 19 0.260890846794 0.460255940359
Borough 21 0.207295373665 0.271879970966
Borough 23 0.147201946472 0.249683311799
Borough 24 0.259353741497 0.215195829334
Borough 28 0.187044534413 0.383921660607
Borough 29 0.13258897418 0.307060272411
Borough 30 0.157823129252 0.299768201191
Borough 31 0.0877192982456 0.31308573412
Borough 32 0.141982182628 0.310348355415
