area(wards,Boroughs) KBIfraction originalfration
E05000190 0.700934579439 0.4906
E05000191 0.233644859813 0.2411
E05000192 0.4 0.281
E05000193 0.594594594595 0.3458
E05000194 0.990740740741 0.4255
E05000195 0.960784313725 0.5071
E05000196 0.963302752294 0.4089
E05000197 0.826446280992 0.453
E05000198 0.810810810811 0.5052
E05000199 0.848214285714 0.4968
E05000200 0.88 0.4141
E05000201 0.850877192982 0.4389
E05000202 0.95145631068 0.4687
E05000203 0.912621359223 0.5013
E05000204 0.830357142857 0.4823
E05000205 0.769230769231 0.3602
E05000206 0.807339449541 0.454
E05000207 0.813725490196 0.4807
E05000208 0.803571428571 0.3824
E05000209 0.768518518519 0.3658
E05000210 0.920353982301 0.4628
E05000211 0.89 0.5318
E05000212 0.826446280992 0.4393
E05000213 0.605769230769 0.3676
E05000214 0.825688073394 0.5423
E05000215 0.355769230769 0.2945
E05000216 0.710280373832 0.4141
E05000217 0.980198019802 0.5791
E05000218 0.948453608247 0.5174
E05000219 0.87 0.5569
E05000220 0.934210526316 0.56
E05000221 0.759398496241 0.4594
E05000222 0.87786259542 0.2365
E05000223 0.777777777778 0.4811
E05000224 0.92 0.4923
E05000225 0.848214285714 0.309
E05000226 0.719008264463 0.5063
E05000227 0.80198019802 0.4411
E05000228 0.873134328358 0.4459
E05000229 0.710743801653 0.3892
E05000230 0.769784172662 0.4051
E05000266 0.193181818182 0.1973
E05000267 0.570093457944 0.3904
E05000268 0.669811320755 0.1919
E05000269 0.118811881188 0.2732
E05000270 0.308510638298 0.28
E05000271 0.935779816514 0.2437
E05000272 0.147368421053 0.1646
E05000273 0.535353535354 0.3386
E05000274 0.0823529411765 0.1899
E05000275 0.672897196262 0.2613
E05000276 0.848484848485 0.1503
E05000278 0.774774774775 0.3017
E05000277 0.736842105263 0.3755
E05000279 0.595744680851 0.1891
E05000280 0.720720720721 0.2056
E05000281 0.697247706422 0.1553
E05000282 0.735294117647 0.2964
E05000283 0.846153846154 0.2936
E05000284 0.696428571429 0.2709
E05000285 0.738095238095 0.4647
E05000286 1.0 0.3871
E05000287 0.704545454545 0.5151
E05000288 0.575757575758 0.461
E05000289 0.544444444444 0.3996
E05000290 0.976744186047 0.5019
E05000291 1.0 0.3983
E05000292 0.897435897436 0.3997
E05000293 0.583333333333 0.4241
E05000294 0.662790697674 0.4161
E05000295 0.747126436782 0.4834
E05000296 0.559139784946 0.5084
E05000297 0.974358974359 0.3907
E05000298 0.649350649351 0.4577
E05000299 0.775280898876 0.5414
E05000300 0.674698795181 0.437
E05000301 0.725274725275 0.4682
E05000302 0.702380952381 0.4765
E05000303 1.0 0.4299
E05000304 0.707317073171 0.5387
E05000305 0.666666666667 0.4231
E05000306 0.830357142857 0.6488
E05000307 1.0 0.6459
E05000308 1.0 0.7167
E05000309 0.989473684211 0.6422
E05000310 0.858490566038 0.7593
E05000311 0.989690721649 0.7305
E05000312 0.949494949495 0.6923
E05000313 1.0 0.7709
E05000314 0.956989247312 0.7897
E05000315 1.0 0.6972
E05000316 0.989898989899 0.7573
E05000317 1.0 0.7133
E05000318 0.989473684211 0.7553
E05000319 0.865079365079 0.6243
E05000321 0.960396039604 0.7606
E05000322 0.796116504854 0.6543
E05000320 1.0 0.6982
E05000323 0.990099009901 0.6301
E05000346 0.734042553191 0.64
E05000347 0.504424778761 0.4392
E05000348 0.224719101124 0.2668
E05000349 0.266666666667 0.2646
E05000350 0.760869565217 0.5597
E05000351 0.724137931034 0.6647
E05000352 0.697247706422 0.6434
E05000353 0.804597701149 0.5597
E05000354 0.732558139535 0.5733
E05000355 0.619565217391 0.4937
E05000356 0.58064516129 0.4715
E05000357 0.822222222222 0.4948
E05000358 0.756302521008 0.4896
E05000359 0.527777777778 0.4882
E05000360 0.655172413793 0.4417
E05000361 0.64 0.5101
E05000362 0.677777777778 0.4508
E05000363 0.450980392157 0.6341
E05000364 0.596153846154 0.4538
E05000365 0.414893617021 0.2718
E05000366 0.73 0.2782
E05000367 1.0 0.3097
E05000368 0.929203539823 0.3111
E05000369 0.697916666667 0.2787
E05000370 0.958762886598 0.3029
E05000371 0.669642857143 0.223
E05000372 0.279569892473 0.1922
E05000373 0.975409836066 0.193
E05000374 0.67032967033 0.2267
E05000375 0.735537190083 0.2669
E05000376 0.602040816327 0.2425
E05000377 0.643564356436 0.2218
E05000378 0.515151515152 0.2205
E05000379 0.583333333333 0.2408
E05000380 0.639175257732 0.2781
E05000381 0.533333333333 0.2114
E05000416 0.951219512195 0.2967
E05000417 0.914728682171 0.1832
E05000418 0.590476190476 0.1804
E05000419 0.894736842105 0.198
E05000420 0.688 0.199
E05000421 0.992125984252 0.2097
E05000422 0.732673267327 0.2502
E05000423 0.737288135593 0.1701
E05000424 0.703703703704 0.2315
E05000425 0.963768115942 0.2012
E05000426 1.0 0.2159
E05000427 0.763157894737 0.2541
E05000428 0.681034482759 0.2091
E05000429 0.862068965517 0.2297
E05000430 0.544642857143 0.1921
E05000431 0.666666666667 0.2658
E05000432 0.617391304348 0.2168
E05000433 0.6 0.2047
E05000434 0.553398058252 0.2185
E05000435 0.579831932773 0.1963
E05000436 0.657657657658 0.2141
E05000455 0.642857142857 0.2654
E05000456 0.847222222222 0.4299
E05000457 0.920454545455 0.3137
E05000458 0.78313253012 0.4897
E05000459 0.32 0.242
E05000460 0.682926829268 0.4557
E05000461 0.618421052632 0.3547
E05000462 0.173333333333 0.272
E05000463 0.5 0.4347
E05000464 0.797297297297 0.4189
E05000465 0.9 0.5177
E05000466 0.452054794521 0.2946
E05000467 0.86301369863 0.4562
E05000468 0.743243243243 0.504
E05000469 0.306666666667 0.3029
E05000470 0.805194805195 0.5141
E05000471 0.410256410256 0.2616
E05000472 0.184615384615 0.2729
E05000473 0.613333333333 0.3564
E05000474 0.154761904762 0.25
E05000590 0.796116504854 0.389
E05000591 0.705263157895 0.4035
E05000592 0.666666666667 0.3798
E05000593 1.0 0.5539
E05000594 1.0 0.5604
E05000595 0.78125 0.3868
E05000596 0.946902654867 0.3344
E05000597 0.914634146341 0.4492
E05000598 1.0 0.5517
E05000599 0.917431192661 0.3082
E05000600 0.829787234043 0.4
E05000601 0.67619047619 0.2857
E05000602 0.976744186047 0.5583
E05000603 0.743362831858 0.3645
E05000604 0.617647058824 0.3941
E05000605 0.960784313725 0.3318
E05000606 0.686868686869 0.3178
E05000607 0.941176470588 0.542
E05000608 0.69387755102 0.3052
E05000609 0.663265306122 0.3274
Borough 0 0.948275862069 0.629516923628
Borough 2 0.666102412188 0.402630885309
Borough 4 0.753358208955 0.377705190862
Borough 6 0.861776061776 0.624390904169
Borough 8 0.876882196634 0.471551781774
Borough 9 0.962843295638 0.325440014783
Borough 11 0.872828353023 0.537171546547
Borough 13 0.754616132167 0.563681195592
Borough 17 0.740384615385 0.301414764648
Borough 19 0.772883015174 0.460255940359
Borough 21 0.733096085409 0.271879970966
Borough 23 0.512165450122 0.249683311799
Borough 24 0.809523809524 0.215195829334
Borough 28 0.727935222672 0.383921660607
Borough 29 0.452198185625 0.307060272411
Borough 30 0.609523809524 0.299768201191
Borough 31 0.272391505078 0.31308573412
Borough 32 0.496102449889 0.310348355415
