area(wards,Boroughs) KBIfraction originalfration
E05000316 0.949494949495 0.7573
E05000317 0.921568627451 0.7133
E05000318 0.989473684211 0.7553
E05000319 0.873015873016 0.6243
E05000321 0.960396039604 0.7606
E05000322 0.932038834951 0.6543
E05000320 0.990566037736 0.6982
E05000323 0.90099009901 0.6301
E05000346 0.936170212766 0.64
E05000347 0.398230088496 0.4392
E05000348 0.14606741573 0.2668
E05000349 0.133333333333 0.2646
E05000350 0.967391304348 0.5597
E05000351 0.977011494253 0.6647
E05000352 0.532110091743 0.6434
E05000353 0.965517241379 0.5597
E05000354 0.96511627907 0.5733
E05000355 0.945652173913 0.4937
E05000356 0.849462365591 0.4715
E05000357 0.944444444444 0.4948
E05000358 0.294117647059 0.4896
E05000359 0.583333333333 0.4882
E05000360 0.816091954023 0.4417
E05000361 0.9 0.5101
E05000362 0.666666666667 0.4508
E05000363 0.313725490196 0.6341
E05000364 0.509615384615 0.4538
E05000365 0.127659574468 0.2718
E05000366 0.12 0.2782
E05000367 0.0650406504065 0.3097
E05000368 0.176991150442 0.3111
E05000369 0.03125 0.2787
E05000370 0.0824742268041 0.3029
E05000371 0.267857142857 0.223
E05000372 0.129032258065 0.1922
E05000373 0.0737704918033 0.193
E05000374 0.164835164835 0.2267
E05000375 0.165289256198 0.2669
E05000376 0.142857142857 0.2425
E05000377 0.138613861386 0.2218
E05000378 0.151515151515 0.2205
E05000379 0.0729166666667 0.2408
E05000380 0.0721649484536 0.2781
E05000381 0.161904761905 0.2114
E05000416 0.0975609756098 0.2967
E05000417 0.100775193798 0.1832
E05000418 0.0380952380952 0.1804
E05000419 0.0964912280702 0.198
E05000420 0.216 0.199
E05000421 0.0551181102362 0.2097
E05000422 0.188118811881 0.2502
E05000423 0.0847457627119 0.1701
E05000424 0.444444444444 0.2315
E05000425 0.101449275362 0.2012
E05000426 0.048 0.2159
E05000427 0.359649122807 0.2541
E05000428 0.129310344828 0.2091
E05000429 0.25 0.2297
E05000430 0.1875 0.1921
E05000431 0.740740740741 0.2658
E05000432 0.139130434783 0.2168
E05000433 0.0947368421053 0.2047
E05000434 0.145631067961 0.2185
E05000435 0.142857142857 0.1963
E05000436 0.198198198198 0.2141
E05000455 0.142857142857 0.2654
E05000456 0.777777777778 0.4299
E05000457 0.0795454545455 0.3137
E05000458 0.939759036145 0.4897
E05000459 0.0666666666667 0.242
E05000460 0.829268292683 0.4557
E05000461 0.815789473684 0.3547
E05000462 0.106666666667 0.272
E05000463 0.410256410256 0.4347
E05000464 0.864864864865 0.4189
E05000465 0.928571428571 0.5177
E05000466 0.397260273973 0.2946
E05000467 0.958904109589 0.4562
E05000468 0.837837837838 0.504
E05000469 0.106666666667 0.3029
E05000470 0.922077922078 0.5141
E05000471 0.166666666667 0.2616
E05000472 0.2 0.2729
E05000473 0.493333333333 0.3564
E05000474 0.0833333333333 0.25
E05000590 0.776699029126 0.389
E05000591 0.568421052632 0.4035
E05000592 0.686274509804 0.3798
E05000593 0.938271604938 0.5539
E05000594 0.890243902439 0.5604
E05000595 0.666666666667 0.3868
E05000596 0.150442477876 0.3344
E05000597 0.914634146341 0.4492
E05000598 0.928571428571 0.5517
E05000599 0.596330275229 0.3082
E05000600 0.86170212766 0.4
E05000601 0.495238095238 0.2857
E05000602 0.96511627907 0.5583
E05000603 0.858407079646 0.3645
E05000604 0.676470588235 0.3941
E05000605 0.28431372549 0.3318
E05000606 0.616161616162 0.3178
E05000607 0.941176470588 0.542
E05000608 0.489795918367 0.3052
E05000609 0.714285714286 0.3274
Borough 0 0.933908045977 0.629516923628
Borough 2 0.69741853576 0.402630885309
Borough 4 0.591417910448 0.377705190862
Borough 6 0.859459459459 0.624390904169
Borough 8 0.629317980514 0.471551781774
Borough 9 0.115508885299 0.325440014783
Borough 11 0.856845031272 0.537171546547
Borough 13 0.835762876579 0.563681195592
Borough 17 0.444711538462 0.301414764648
Borough 19 0.777777777778 0.460255940359
Borough 21 0.290035587189 0.271879970966
Borough 23 0.122060016221 0.249683311799
Borough 24 0.209183673469 0.215195829334
Borough 28 0.5004048583 0.383921660607
Borough 29 0.341242149337 0.307060272411
Borough 30 0.182993197279 0.299768201191
Borough 31 0.200369344414 0.31308573412
Borough 32 0.238307349666 0.310348355415
