wards KBIfraction originalfration
E05000587 0.4 0.2890625
E05000584 0.25641025641 0.187222412026
E05000585 0.528846153846 0.494548626254
E05000588 0.27619047619 0.274364896074
E05000589 0.378151260504 0.227199354318
E05000146 0.389312977099 0.490269461078
E05000147 0.509259259259 0.595590892664
E05000148 0.273504273504 0.266548042705
E05000149 0.290076335878 0.253511235955
E05000150 0.734042553191 0.779411764706
E05000151 0.80198019802 0.761019005257
E05000152 0.556451612903 0.657673440785
E05000153 0.419847328244 0.605842506351
E05000154 0.575342465753 0.362956810631
E05000155 0.366336633663 0.745799070433
E05000156 0.654867256637 0.777523809524
E05000157 0.586666666667 0.489566613162
E05000158 0.298387096774 0.400134952767
E05000159 0.616071428571 0.752339812815
E05000160 0.845360824742 0.825291181364
E05000161 0.240310077519 0.257119609439
E05000162 0.860215053763 0.801873198847
E05000163 0.383177570093 0.696094519199
E05000164 0.225806451613 0.363903154806
E05000165 0.290598290598 0.296735905045
E05000166 0.338842975207 0.408605974395
E05000167 0.277777777778 0.486242476354
E05000168 0.308943089431 0.260376019865
E05000169 0.310924369748 0.377042646473
E05000555 0.545454545455 0.642728904847
E05000556 0.25641025641 0.691004672897
E05000557 0.551282051282 0.787674779907
E05000558 0.519480519481 0.73956043956
E05000559 0.611111111111 0.758346581876
E05000560 0.74358974359 0.799335863378
E05000561 0.817073170732 0.743784880771
E05000562 0.352941176471 0.512773722628
E05000563 0.5625 0.701202060675
E05000564 0.341176470588 0.564673157163
E05000565 0.397435897436 0.682805710739
E05000566 0.430379746835 0.706957132818
E05000567 0.5 0.685426540284
E05000568 0.38961038961 0.673483779972
E05000569 0.456790123457 0.67129135539
E05000570 0.278481012658 0.685135855088
E05000571 0.289156626506 0.554356206631
E05000572 0.420454545455 0.723581467985
E05000170 0.254237288136 0.504012227742
E05000171 0.5 0.599197778463
E05000172 0.264705882353 0.192255892256
E05000173 0.460869565217 0.704332755633
E05000174 0.482456140351 0.656970154892
E05000175 0.236111111111 0.466691900076
E05000176 0.357142857143 0.466317365269
E05000177 0.25 0.367512690355
E05000178 0.37037037037 0.489727306687
E05000179 0.520661157025 0.703028091937
E05000180 0.25 0.478388998035
E05000181 0.352380952381 0.223411371237
E05000183 0.455357142857 0.457831325301
E05000182 0.471698113208 0.587523870146
E05000184 0.318181818182 0.460120391272
E05000185 0.358490566038 0.361397934869
E05000186 0.27619047619 0.245192307692
E05000187 0.487179487179 0.491440080564
E05000188 0.238938053097 0.501920122888
E05000189 0.39 0.122335766423
E05000190 0.411214953271 0.128988915015
E05000191 0.588785046729 0.685370051635
E05000192 0.52380952381 0.577073807969
E05000324 0.40625 0.282496480526
E05000325 0.292452830189 0.336130742049
E05000326 0.392857142857 0.645650904845
E05000327 0.620689655172 0.772727272727
E05000328 0.406593406593 0.5625
E05000329 0.8 0.820364741641
E05000330 0.421052631579 0.755294117647
E05000331 0.554347826087 0.517958412098
E05000332 0.404255319149 0.683111954459
E05000333 0.8125 0.847982708934
E05000334 0.655172413793 0.795887850467
E05000335 0.690476190476 0.815159574468
E05000336 0.573033707865 0.77538883806
E05000337 0.466019417476 0.301500682128
E05000338 0.585106382979 0.676119402985
E05000339 0.450980392157 0.284242164019
E05000340 0.585106382979 0.757939914163
E05000341 0.205128205128 0.621156852527
E05000342 0.32380952381 0.597750401714
E05000343 0.626506024096 0.814124783362
E05000344 0.294736842105 0.320305052431
E05000345 0.442105263158 0.553256238588
E05000193 0.279279279279 0.362803481448
E05000194 0.564814814815 0.635178004935
E05000195 0.264705882353 0.615200955034
E05000196 0.605504587156 0.745222929936
E05000197 0.504132231405 0.193376068376
E05000198 0.378378378378 0.39176124422
E05000199 0.517857142857 0.357142857143
E05000200 0.82 0.749834983498
E05000201 0.429824561404 0.271563088512
E05000202 0.640776699029 0.719477769936
E05000203 0.388349514563 0.352143482065
E05000204 0.419642857143 0.2395256917
E05000205 0.316239316239 0.466462246071
E05000206 0.422018348624 0.264953478068
E05000207 0.470588235294 0.445707070707
E05000208 0.401785714286 0.641713370697
E05000209 0.574074074074 0.582258694803
E05000210 0.53982300885 0.6821779044
E05000211 0.4 0.431661750246
E05000212 0.413223140496 0.238203957382
E05000213 0.653846153846 0.637581462708
E05000266 0.613636363636 0.462549800797
E05000267 0.289719626168 0.288596902863
E05000268 0.301886792453 0.154353562005
E05000269 0.524752475248 0.44489465154
E05000270 0.595744680851 0.505289885738
E05000271 0.284403669725 0.256505576208
E05000272 0.505263157895 0.606880733945
E05000273 0.414141414141 0.275994865212
E05000274 0.529411764706 0.502822580645
E05000275 0.214953271028 0.226202158979
E05000276 0.393939393939 0.136120996441
E05000278 0.333333333333 0.295987286452
E05000277 0.263157894737 0.192151556157
E05000279 0.521276595745 0.261471518987
E05000280 0.279279279279 0.176650634018
E05000281 0.293577981651 0.167956304051
E05000282 0.186274509804 0.221408966148
E05000283 0.450549450549 0.182415361294
E05000284 0.1875 0.240554758489
E05000214 0.412844036697 0.354868061874
E05000215 0.615384615385 0.594489579654
E05000216 0.355140186916 0.393079315708
E05000217 0.514851485149 0.688995215311
E05000218 0.639175257732 0.646586345382
E05000219 0.37 0.672701949861
E05000220 0.407894736842 0.473759884975
E05000221 0.390977443609 0.269736842105
E05000222 0.374045801527 0.452788917244
E05000223 0.37962962963 0.493230174081
E05000224 0.37 0.535826949076
E05000225 0.392857142857 0.452341824158
E05000226 0.289256198347 0.303463203463
E05000227 0.524752475248 0.447275578205
E05000228 0.305970149254 0.263111502865
E05000229 0.322314049587 0.230361445783
E05000230 0.230215827338 0.313967369678
E05000437 0.317307692308 0.342947037231
E05000438 0.440366972477 0.490249609984
E05000439 0.2 0.253261703761
E05000440 0.348214285714 0.355900151286
E05000441 0.44347826087 0.334069981584
E05000442 0.47572815534 0.407940161105
E05000443 0.157024793388 0.230899830221
E05000444 0.4375 0.406261932035
E05000445 0.390909090909 0.504807692308
E05000446 0.389380530973 0.269273743017
E05000447 0.267857142857 0.43500338524
E05000448 0.286764705882 0.306425702811
E05000449 0.133333333333 0.190736842105
E05000450 0.406779661017 0.364245416079
E05000451 0.227272727273 0.256312529776
E05000452 0.27731092437 0.385154061625
E05000453 0.220472440945 0.202131438721
E05000454 0.373737373737 0.369183040331
E05000306 0.446428571429 0.631578947368
E05000307 0.775510204082 0.793629727936
E05000308 0.422680412371 0.643805309735
E05000309 0.852631578947 0.812345679012
E05000310 0.452830188679 0.577070063694
E05000311 0.690721649485 0.737350328312
E05000312 0.494949494949 0.703046839472
E05000313 0.381443298969 0.737660944206
E05000314 0.397849462366 0.578877887789
E05000315 0.65 0.735586481113
E05000316 0.424242424242 0.759541984733
E05000317 0.686274509804 0.813294587722
E05000318 0.473684210526 0.657338663621
E05000319 0.34126984127 0.713502109705
E05000320 0.452830188679 0.737304314624
E05000321 0.435643564356 0.632879475542
E05000322 0.601941747573 0.804795961296
E05000323 0.920792079208 0.821230869424
E05000495 0.377358490566 0.455020530049
E05000496 0.463157894737 0.558575803982
E05000497 0.511363636364 0.653193612774
E05000498 0.326732673267 0.447161975081
E05000499 0.566666666667 0.673913043478
E05000500 0.525773195876 0.499124343257
E05000501 0.316831683168 0.198420074349
E05000502 0.489583333333 0.439387494683
E05000503 0.326315789474 0.622616984402
E05000504 0.4 0.617953165655
E05000505 0.404255319149 0.313173933427
E05000506 0.414893617021 0.588888888889
E05000507 0.243243243243 0.149294670846
E05000508 0.377551020408 0.34991708126
E05000509 0.90243902439 0.818144499179
E05000510 0.299145299145 0.315321252059
E05000511 0.522727272727 0.60075865339
E05000512 0.321100917431 0.304727850616
E05000513 0.572916666667 0.6171875
E05000514 0.352941176471 0.283115671642
E05000515 0.727272727273 0.547566371681
E05000416 0.390243902439 0.454050785973
E05000417 0.209302325581 0.319804584743
E05000418 0.580952380952 0.587099811676
E05000419 0.482456140351 0.513213981245
E05000420 0.12 0.133506879881
E05000421 0.251968503937 0.334449560486
E05000422 0.287128712871 0.340588988476
E05000423 0.338983050847 0.290915277305
E05000424 0.259259259259 0.308697427521
E05000425 0.224637681159 0.343737957611
E05000426 0.464 0.395131845842
E05000427 0.473684210526 0.381533101045
E05000428 0.310344827586 0.450331125828
E05000429 0.284482758621 0.330572289157
E05000430 0.339285714286 0.421142369991
E05000431 0.407407407407 0.362828282828
E05000432 0.286956521739 0.377276669558
E05000433 0.357894736842 0.406125696102
E05000434 0.495145631068 0.421868787276
E05000435 0.159663865546 0.225574712644
E05000436 0.162162162162 0.302952503209
E05000534 0.227722772277 0.22577891592
E05000535 0.238938053097 0.202482544608
E05000536 0.395348837209 0.455913978495
E05000537 0.072 0.380390561432
E05000538 0.422222222222 0.464594127807
E05000539 0.510204081633 0.41573926868
E05000540 0.177777777778 0.289915966387
E05000541 0.244680851064 0.215962441315
E05000542 0.212598425197 0.462406015038
E05000543 0.313725490196 0.202764976959
E05000544 0.276785714286 0.294398092968
E05000545 0.304761904762 0.221112076455
E05000546 0.238095238095 0.141632500932
E05000547 0.427184466019 0.351487060641
E05000548 0.573770491803 0.58932238193
E05000549 0.137614678899 0.471420794774
E05000550 0.173076923077 0.394091415831
E05000551 0.278350515464 0.300907911803
E05000552 0.614035087719 0.641954022989
E05000553 0.302521008403 0.246126760563
E05000554 0.584269662921 0.602965958881
E05000455 0.392857142857 0.561412756985
E05000456 0.555555555556 0.622277227723
E05000457 0.454545454545 0.354869816779
E05000458 0.325301204819 0.289719626168
E05000459 0.453333333333 0.68609406953
E05000460 0.182926829268 0.220447284345
E05000461 0.421052631579 0.268281535649
E05000462 0.56 0.76557191393
E05000463 0.179487179487 0.280649038462
E05000464 0.297297297297 0.347336065574
E05000465 0.557142857143 0.619895287958
E05000466 0.561643835616 0.612934362934
E05000467 0.219178082192 0.311011904762
E05000468 0.283783783784 0.387732132808
E05000469 0.666666666667 0.721463414634
E05000470 0.272727272727 0.427383592018
E05000471 0.564102564103 0.671743697479
E05000472 0.784615384615 0.881280788177
E05000473 0.613333333333 0.601866251944
E05000474 0.571428571429 0.692307692308
E05000610 0.570247933884 0.701824212272
E05000611 0.45 0.577398863256
E05000612 0.412698412698 0.627251104315
E05000613 0.380952380952 0.750828119249
E05000614 0.508064516129 0.69293078056
E05000615 0.234782608696 0.356354462315
E05000616 0.266666666667 0.335761359695
E05000617 0.235294117647 0.405634890004
E05000618 0.445378151261 0.659510231466
E05000619 0.581196581197 0.71108815427
E05000620 0.266666666667 0.544790465206
E05000621 0.333333333333 0.465447154472
E05000623 0.583333333333 0.670658682635
E05000624 0.4609375 0.653113087675
E05000622 0.5 0.674743024963
E05000625 0.475409836066 0.777356103732
E05000626 0.2578125 0.353431686979
E05000627 0.563025210084 0.760768721007
E05000628 0.291338582677 0.604808414726
E05000629 0.413793103448 0.703689167975
E05000231 0.296703296703 0.254256526674
E05000232 0.230769230769 0.206388206388
E05000234 0.431578947368 0.191774033697
E05000235 0.203389830508 0.179990649836
E05000236 0.290909090909 0.324644549763
E05000237 0.214285714286 0.155445097153
E05000238 0.17 0.153543307087
E05000239 0.1875 0.250289017341
E05000241 0.371794871795 0.14797008547
E05000242 0.22641509434 0.16261682243
E05000246 0.480519480519 0.416605972323
E05000248 0.25 0.213721618954
E05000366 0.5 0.470953436807
E05000367 0.292682926829 0.429219600726
E05000368 0.327433628319 0.360513055428
E05000369 0.28125 0.436464088398
E05000370 0.474226804124 0.457410142787
E05000371 0.214285714286 0.221407624633
E05000372 0.365591397849 0.420026007802
E05000373 0.475409836066 0.3469665985
E05000374 0.208791208791 0.255969836615
E05000375 0.165289256198 0.296546546547
E05000376 0.295918367347 0.301075268817
E05000377 0.376237623762 0.337696335079
E05000378 0.414141414141 0.301501251043
E05000379 0.572916666667 0.463459759482
E05000380 0.546391752577 0.493168796827
E05000381 0.295238095238 0.216196673897
E05000590 0.378640776699 0.241465863454
E05000591 0.210526315789 0.192480359147
E05000592 0.352941176471 0.335025380711
E05000593 0.456790123457 0.750433275563
E05000594 0.573170731707 0.758333333333
E05000595 0.333333333333 0.285286783042
E05000596 0.353982300885 0.258932509925
E05000597 0.329268292683 0.56161891769
E05000598 0.404761904762 0.652952565344
E05000599 0.357798165138 0.28736234924
E05000600 0.382978723404 0.243697478992
E05000601 0.190476190476 0.244653550043
E05000602 0.302325581395 0.662915601023
E05000603 0.283185840708 0.207341670028
E05000604 0.264705882353 0.220759493671
E05000605 0.441176470588 0.308724832215
E05000606 0.292929292929 0.188944268237
E05000607 0.411764705882 0.565346534653
E05000608 0.377551020408 0.246692274861
E05000609 0.285714285714 0.291785860237
E05000346 0.382978723404 0.53052917232
E05000347 0.300884955752 0.478107032287
E05000348 0.606741573034 0.735872750105
E05000349 0.522222222222 0.728460596162
E05000350 0.391304347826 0.264220183486
E05000351 0.402298850575 0.502307692308
E05000352 0.330275229358 0.502153846154
E05000353 0.390804597701 0.507996953542
E05000354 0.383720930233 0.567367119901
E05000355 0.413043478261 0.354721549637
E05000356 0.301075268817 0.334498834499
E05000357 0.388888888889 0.259221311475
E05000358 0.394957983193 0.379963065559
E05000359 0.351851851852 0.289833822092
E05000360 0.48275862069 0.514663362247
E05000361 0.36 0.278582930757
E05000362 0.3 0.491282051282
E05000363 0.411764705882 0.610147441457
E05000364 0.355769230769 0.509011203117
E05000365 0.553191489362 0.718511878082
E05000400 0.536231884058 0.688445251059
E05000401 0.44 0.702089552239
E05000402 0.447368421053 0.643410852713
E05000403 0.559139784946 0.642744892614
E05000404 0.461538461538 0.658035034273
E05000405 0.376623376623 0.706284153005
E05000406 0.5375 0.751361161525
E05000407 0.569444444444 0.686363636364
E05000408 0.369565217391 0.64474624732
E05000409 0.320512820513 0.464788732394
E05000410 0.569444444444 0.726788882318
E05000411 0.647058823529 0.675626145388
E05000412 0.444444444444 0.649292149292
E05000413 0.440476190476 0.692590324556
E05000414 0.5 0.610033444816
E05000415 0.485714285714 0.71772428884
E05000516 0.730769230769 0.836589698046
E05000517 0.605263157895 0.81764935572
E05000518 0.657894736842 0.677270395074
E05000519 0.6375 0.715867158672
E05000520 0.657894736842 0.732787674531
E05000521 0.472222222222 0.712139423077
E05000522 0.545454545455 0.751330430576
E05000523 0.384615384615 0.67573964497
E05000524 0.48275862069 0.766302146618
E05000525 0.654761904762 0.766855154415
E05000526 0.602409638554 0.751065643649
E05000528 0.425287356322 0.780751173709
E05000529 0.525641025641 0.732850241546
E05000527 0.464285714286 0.704195205479
E05000530 0.6125 0.740213523132
E05000531 0.542168674699 0.726909635547
E05000532 0.46835443038 0.665781083953
E05000533 0.533333333333 0.664553618595
E05000250 0.484210526316 0.642946317104
E05000251 0.336283185841 0.470566860465
E05000252 0.349514563107 0.670625856556
E05000253 0.246376811594 0.336105336105
E05000254 0.380434782609 0.640304907099
E05000255 0.40625 0.619429590018
E05000256 0.364583333333 0.526781761842
E05000257 0.566666666667 0.800907029478
E05000258 0.275510204082 0.591890700749
E05000259 0.610169491525 0.808896210873
E05000260 0.611764705882 0.842783505155
E05000261 0.552941176471 0.677894736842
E05000262 0.336633663366 0.698121450415
E05000263 0.32 0.452146690519
E05000264 0.388888888889 0.765504753282
E05000265 0.295918367347 0.346094946401
E05000382 0.536585365854 0.854138398915
E05000383 0.486486486486 0.860714285714
E05000384 0.507462686567 0.859122401848
E05000385 0.36231884058 0.531411677753
E05000386 0.473684210526 0.892074198988
E05000388 0.551282051282 0.719188767551
E05000389 0.144927536232 0.380473797559
E05000391 0.558441558442 0.825508058865
E05000392 0.823529411765 0.721871049305
E05000393 0.194444444444 0.481859410431
E05000394 0.59375 0.785772690106
E05000395 0.512195121951 0.882943143813
E05000396 0.460526315789 0.856524873828
E05000397 0.508196721311 0.894736842105
E05000399 0.470588235294 0.890769230769
E05000630 0.595505617978 0.82154515778
E05000631 0.511363636364 0.709582598471
E05000632 0.480769230769 0.767741935484
E05000634 0.235294117647 0.264880952381
E05000633 0.391891891892 0.5625
E05000635 0.225806451613 0.370935960591
E05000636 0.438095238095 0.743339831059
E05000637 0.569620253165 0.903277378097
E05000638 0.566371681416 0.741267021906
E05000639 0.5 0.692636072572
E05000640 0.525 0.604754007739
E05000641 0.54347826087 0.815021725636
E05000642 0.279569892473 0.324657534247
E05000643 0.581632653061 0.691061452514
E05000644 0.536842105263 0.710012210012
E05000645 0.549295774648 0.72
E05000646 0.524390243902 0.672985781991
E05000647 0.58024691358 0.751399776036
E05000649 0.505263157895 0.688389513109
E05000648 0.157894736842 0.332063146434
