area(wards,Boroughs) KBIfraction originalfration
E05000169 0.588235294118 0.4066
E05000170 0.550847457627 0.3219
E05000171 0.759259259259 0.3022
E05000172 0.686274509804 0.4699
E05000173 0.617391304348 0.2613
E05000174 0.666666666667 0.3041
E05000175 0.5 0.3299
E05000176 0.625 0.3437
E05000177 0.6328125 0.5037
E05000178 0.768518518519 0.4734
E05000179 0.743801652893 0.2922
E05000180 0.701923076923 0.3998
E05000181 0.828571428571 0.4729
E05000183 0.830357142857 0.5062
E05000182 0.792452830189 0.2875
E05000184 0.690909090909 0.4929
E05000185 0.556603773585 0.5332
E05000186 0.72380952381 0.4234
E05000187 0.752136752137 0.4623
E05000188 0.592920353982 0.314
E05000189 0.67 0.4948
E05000190 0.588785046729 0.4906
E05000191 0.710280373832 0.2411
E05000192 0.714285714286 0.281
E05000193 0.711711711712 0.3458
E05000194 0.861111111111 0.4255
E05000195 0.745098039216 0.5071
E05000196 0.825688073394 0.4089
E05000197 0.537190082645 0.453
E05000198 0.648648648649 0.5052
E05000199 0.526785714286 0.4968
E05000200 0.93 0.4141
E05000201 0.578947368421 0.4389
E05000202 0.864077669903 0.4687
E05000203 0.728155339806 0.5013
E05000204 0.589285714286 0.4823
E05000205 0.786324786325 0.3602
E05000206 0.54128440367 0.454
E05000207 0.764705882353 0.4807
E05000208 0.678571428571 0.3824
E05000209 0.777777777778 0.3658
E05000210 0.805309734513 0.4628
E05000211 0.64 0.5318
E05000212 0.578512396694 0.4393
E05000213 0.894230769231 0.3676
E05000214 0.697247706422 0.5423
E05000215 0.769230769231 0.2945
E05000216 0.635514018692 0.4141
E05000217 0.881188118812 0.5791
E05000218 0.927835051546 0.5174
E05000219 0.71 0.5569
E05000220 0.75 0.56
E05000221 0.624060150376 0.4594
E05000222 0.488549618321 0.2365
E05000223 0.722222222222 0.4811
E05000224 0.72 0.4923
E05000225 0.544642857143 0.309
E05000226 0.702479338843 0.5063
E05000227 0.811881188119 0.4411
E05000228 0.567164179104 0.4459
E05000229 0.603305785124 0.3892
E05000230 0.532374100719 0.4051
E05000266 0.659090909091 0.1973
E05000267 0.485981308411 0.3904
E05000268 0.632075471698 0.1919
E05000269 0.554455445545 0.2732
E05000270 0.648936170213 0.28
E05000271 0.56880733945 0.2437
E05000272 0.810526315789 0.1646
E05000273 0.515151515152 0.3386
E05000274 0.729411764706 0.1899
E05000275 0.420560747664 0.2613
E05000276 0.505050505051 0.1503
E05000278 0.621621621622 0.3017
E05000277 0.552631578947 0.3755
E05000279 0.595744680851 0.1891
E05000280 0.441441441441 0.2056
E05000281 0.577981651376 0.1553
E05000282 0.666666666667 0.2964
E05000283 0.604395604396 0.2936
E05000284 0.526785714286 0.2709
E05000285 0.821428571429 0.4647
E05000286 0.824742268041 0.3871
E05000287 0.75 0.5151
E05000288 0.505050505051 0.461
E05000289 0.788888888889 0.3996
E05000290 0.825581395349 0.5019
E05000291 0.890243902439 0.3983
E05000292 0.871794871795 0.3997
E05000293 0.630952380952 0.4241
E05000294 0.593023255814 0.4161
E05000295 0.781609195402 0.4834
E05000296 0.645161290323 0.5084
E05000297 0.858974358974 0.3907
E05000298 0.831168831169 0.4577
E05000299 0.797752808989 0.5414
E05000300 0.78313253012 0.437
E05000301 0.593406593407 0.4682
E05000302 0.690476190476 0.4765
E05000303 0.909090909091 0.4299
E05000304 0.707317073171 0.5387
E05000305 0.730769230769 0.4231
E05000306 0.848214285714 0.6488
E05000307 0.938775510204 0.6459
E05000308 0.835051546392 0.7167
E05000309 0.957894736842 0.6422
E05000310 0.783018867925 0.7593
E05000311 0.886597938144 0.7305
E05000312 0.929292929293 0.6923
E05000313 0.80412371134 0.7709
E05000314 0.849462365591 0.7897
E05000315 0.91 0.6972
E05000316 0.89898989899 0.7573
E05000317 0.892156862745 0.7133
E05000318 0.852631578947 0.7553
E05000319 0.753968253968 0.6243
E05000321 0.831683168317 0.7606
E05000322 0.883495145631 0.6543
E05000320 0.915094339623 0.6982
E05000323 0.960396039604 0.6301
E05000346 0.670212765957 0.64
E05000347 0.610619469027 0.4392
E05000348 0.797752808989 0.2668
E05000349 0.788888888889 0.2646
E05000350 0.608695652174 0.5597
E05000351 0.804597701149 0.6647
E05000352 0.688073394495 0.6434
E05000353 0.747126436782 0.5597
E05000354 0.697674418605 0.5733
E05000355 0.728260869565 0.4937
E05000356 0.688172043011 0.4715
E05000357 0.6 0.4948
E05000358 0.588235294118 0.4896
E05000359 0.472222222222 0.4882
E05000360 0.781609195402 0.4417
E05000361 0.65 0.5101
E05000362 0.622222222222 0.4508
E05000363 0.705882352941 0.6341
E05000364 0.576923076923 0.4538
E05000365 0.829787234043 0.2718
E05000366 0.72 0.2782
E05000367 0.455284552846 0.3097
E05000368 0.58407079646 0.3111
E05000369 0.59375 0.2787
E05000370 0.670103092784 0.3029
E05000371 0.473214285714 0.223
E05000372 0.602150537634 0.1922
E05000373 0.516393442623 0.193
E05000374 0.538461538462 0.2267
E05000375 0.421487603306 0.2669
E05000376 0.581632653061 0.2425
E05000377 0.534653465347 0.2218
E05000378 0.585858585859 0.2205
E05000379 0.604166666667 0.2408
E05000380 0.670103092784 0.2781
E05000381 0.561904761905 0.2114
E05000416 0.560975609756 0.2967
E05000417 0.519379844961 0.1832
E05000418 0.533333333333 0.1804
E05000419 0.535087719298 0.198
E05000420 0.448 0.199
E05000421 0.393700787402 0.2097
E05000422 0.465346534653 0.2502
E05000423 0.610169491525 0.1701
E05000424 0.574074074074 0.2315
E05000425 0.485507246377 0.2012
E05000426 0.584 0.2159
E05000427 0.701754385965 0.2541
E05000428 0.612068965517 0.2091
E05000429 0.491379310345 0.2297
E05000430 0.616071428571 0.1921
E05000431 0.712962962963 0.2658
E05000432 0.486956521739 0.2168
E05000433 0.578947368421 0.2047
E05000434 0.611650485437 0.2185
E05000435 0.512605042017 0.1963
E05000436 0.558558558559 0.2141
E05000455 0.52380952381 0.2654
E05000456 0.861111111111 0.4299
E05000457 0.613636363636 0.3137
E05000458 0.626506024096 0.4897
E05000459 0.64 0.242
E05000460 0.707317073171 0.4557
E05000461 0.802631578947 0.3547
E05000462 0.64 0.272
E05000463 0.589743589744 0.4347
E05000464 0.72972972973 0.4189
E05000465 0.828571428571 0.5177
E05000466 0.712328767123 0.2946
E05000467 0.602739726027 0.4562
E05000468 0.675675675676 0.504
E05000469 0.76 0.3029
E05000470 0.766233766234 0.5141
E05000471 0.641025641026 0.2616
E05000472 0.907692307692 0.2729
E05000473 0.76 0.3564
E05000474 0.761904761905 0.25
E05000590 0.650485436893 0.389
E05000591 0.484210526316 0.4035
E05000592 0.705882352941 0.3798
E05000593 0.913580246914 0.5539
E05000594 0.80487804878 0.5604
E05000595 0.71875 0.3868
E05000596 0.477876106195 0.3344
E05000597 0.768292682927 0.4492
E05000598 0.75 0.5517
E05000599 0.550458715596 0.3082
E05000600 0.670212765957 0.4
E05000601 0.514285714286 0.2857
E05000602 0.767441860465 0.5583
E05000603 0.672566371681 0.3645
E05000604 0.578431372549 0.3941
E05000605 0.647058823529 0.3318
E05000606 0.535353535354 0.3178
E05000607 0.741176470588 0.542
E05000608 0.663265306122 0.3052
E05000609 0.591836734694 0.3274
Borough 0 0.824137931034 0.629516923628
Borough 2 0.666102412188 0.402630885309
Borough 4 0.720149253731 0.377705190862
Borough 6 0.68416988417 0.624390904169
Borough 8 0.58813108946 0.471551781774
Borough 9 0.52746365105 0.325440014783
Borough 11 0.800555941626 0.537171546547
Borough 13 0.774052478134 0.563681195592
Borough 17 0.599519230769 0.301414764648
Borough 19 0.714635340186 0.460255940359
Borough 21 0.55293594306 0.271879970966
Borough 23 0.54703974047 0.249683311799
Borough 24 0.52806122449 0.215195829334
Borough 28 0.706882591093 0.383921660607
Borough 29 0.796231681786 0.307060272411
Borough 30 0.550340136054 0.299768201191
Borough 31 0.7405355494 0.31308573412
Borough 32 0.682628062361 0.310348355415
