area(wards,Boroughs) KBIfraction originalfration
E05000205 0.119658119658 0.3602
E05000206 0.229357798165 0.454
E05000207 0.0882352941176 0.4807
E05000208 0.0714285714286 0.3824
E05000209 0.175925925926 0.3658
E05000210 0.256637168142 0.4628
E05000211 0.03 0.5318
E05000212 0.099173553719 0.4393
E05000213 0.134615384615 0.3676
E05000214 0.110091743119 0.5423
E05000215 0.192307692308 0.2945
E05000216 0.168224299065 0.4141
E05000217 0.217821782178 0.5791
E05000218 0.237113402062 0.5174
E05000219 0.13 0.5569
E05000220 0.0394736842105 0.56
E05000221 0.172932330827 0.4594
E05000222 0.145038167939 0.2365
E05000223 0.101851851852 0.4811
E05000224 0.12 0.4923
E05000225 0.0892857142857 0.309
E05000226 0.0909090909091 0.5063
E05000227 0.178217821782 0.4411
E05000228 0.171641791045 0.4459
E05000229 0.115702479339 0.3892
E05000230 0.215827338129 0.4051
E05000266 0.0795454545455 0.1973
E05000267 0.252336448598 0.3904
E05000268 0.141509433962 0.1919
E05000269 0.029702970297 0.2732
E05000270 0.0851063829787 0.28
E05000271 0.128440366972 0.2437
E05000272 0.0315789473684 0.1646
E05000273 0.111111111111 0.3386
E05000274 0.117647058824 0.1899
E05000275 0.214953271028 0.2613
E05000276 0.20202020202 0.1503
E05000278 0.135135135135 0.3017
E05000277 0.0701754385965 0.3755
E05000279 0.18085106383 0.1891
E05000280 0.198198198198 0.2056
E05000281 0.238532110092 0.1553
E05000282 0.147058823529 0.2964
E05000283 0.10989010989 0.2936
E05000284 0.25 0.2709
E05000285 0.178571428571 0.4647
E05000286 0.154639175258 0.3871
E05000287 0.159090909091 0.5151
E05000288 0.131313131313 0.461
E05000289 0.111111111111 0.3996
E05000290 0.104651162791 0.5019
E05000291 0.146341463415 0.3983
E05000292 0.269230769231 0.3997
E05000293 0.107142857143 0.4241
E05000294 0.162790697674 0.4161
E05000295 0.16091954023 0.4834
E05000296 0.0967741935484 0.5084
E05000297 0.153846153846 0.3907
E05000298 0.376623376623 0.4577
E05000299 0.179775280899 0.5414
E05000300 0.325301204819 0.437
E05000301 0.285714285714 0.4682
E05000302 0.142857142857 0.4765
E05000303 0.215909090909 0.4299
E05000304 0.268292682927 0.5387
E05000305 0.166666666667 0.4231
E05000306 0.107142857143 0.6488
E05000307 0.214285714286 0.6459
E05000308 0.0721649484536 0.7167
E05000309 0.294736842105 0.6422
E05000310 0.0377358490566 0.7593
E05000311 0.278350515464 0.7305
E05000312 0.191919191919 0.6923
E05000313 0.0515463917526 0.7709
E05000314 0.0 0.7897
E05000315 0.2 0.6972
E05000316 0.111111111111 0.7573
E05000317 0.196078431373 0.7133
E05000318 0.0526315789474 0.7553
E05000319 0.119047619048 0.6243
E05000321 0.019801980198 0.7606
E05000322 0.242718446602 0.6543
E05000320 0.169811320755 0.6982
E05000323 0.376237623762 0.6301
E05000346 0.18085106383 0.64
E05000347 0.230088495575 0.4392
E05000348 0.0786516853933 0.2668
E05000349 0.133333333333 0.2646
E05000350 0.163043478261 0.5597
E05000351 0.103448275862 0.6647
E05000352 0.192660550459 0.6434
E05000353 0.149425287356 0.5597
E05000354 0.151162790698 0.5733
E05000355 0.163043478261 0.4937
E05000356 0.10752688172 0.4715
E05000357 0.244444444444 0.4948
E05000358 0.0672268907563 0.4896
E05000359 0.185185185185 0.4882
E05000360 0.16091954023 0.4417
E05000361 0.09 0.5101
E05000362 0.188888888889 0.4508
E05000363 0.117647058824 0.6341
E05000364 0.173076923077 0.4538
E05000365 0.0744680851064 0.2718
E05000366 0.08 0.2782
E05000367 0.121951219512 0.3097
E05000368 0.141592920354 0.3111
E05000369 0.0729166666667 0.2787
E05000370 0.0927835051546 0.3029
E05000371 0.232142857143 0.223
E05000372 0.118279569892 0.1922
E05000373 0.131147540984 0.193
E05000374 0.164835164835 0.2267
E05000375 0.280991735537 0.2669
E05000376 0.163265306122 0.2425
E05000377 0.188118811881 0.2218
E05000378 0.131313131313 0.2205
E05000379 0.0520833333333 0.2408
E05000380 0.123711340206 0.2781
E05000381 0.161904761905 0.2114
E05000416 0.0609756097561 0.2967
E05000417 0.170542635659 0.1832
E05000418 0.12380952381 0.1804
E05000419 0.114035087719 0.198
E05000420 0.224 0.199
E05000421 0.181102362205 0.2097
E05000422 0.0891089108911 0.2502
E05000423 0.161016949153 0.1701
E05000424 0.12962962963 0.2315
E05000425 0.188405797101 0.2012
E05000426 0.12 0.2159
E05000427 0.0789473684211 0.2541
E05000428 0.155172413793 0.2091
E05000429 0.112068965517 0.2297
E05000430 0.133928571429 0.1921
E05000431 0.185185185185 0.2658
E05000432 0.165217391304 0.2168
E05000433 0.0947368421053 0.2047
E05000434 0.0776699029126 0.2185
E05000435 0.18487394958 0.1963
E05000436 0.189189189189 0.2141
E05000455 0.0833333333333 0.2654
E05000456 0.25 0.4299
E05000457 0.113636363636 0.3137
E05000458 0.10843373494 0.4897
E05000459 0.0533333333333 0.242
E05000460 0.280487804878 0.4557
E05000461 0.0526315789474 0.3547
E05000462 0.04 0.272
E05000463 0.230769230769 0.4347
E05000464 0.162162162162 0.4189
E05000465 0.171428571429 0.5177
E05000466 0.191780821918 0.2946
E05000467 0.0684931506849 0.4562
E05000468 0.108108108108 0.504
E05000469 0.0933333333333 0.3029
E05000470 0.168831168831 0.5141
E05000471 0.102564102564 0.2616
E05000472 0.338461538462 0.2729
E05000473 0.226666666667 0.3564
E05000474 0.0714285714286 0.25
E05000590 0.116504854369 0.389
E05000591 0.231578947368 0.4035
E05000592 0.117647058824 0.3798
E05000593 0.20987654321 0.5539
E05000594 0.207317073171 0.5604
E05000595 0.104166666667 0.3868
E05000596 0.141592920354 0.3344
E05000597 0.0731707317073 0.4492
E05000598 0.0714285714286 0.5517
E05000599 0.128440366972 0.3082
E05000600 0.255319148936 0.4
E05000601 0.238095238095 0.2857
E05000602 0.0813953488372 0.5583
E05000603 0.132743362832 0.3645
E05000604 0.196078431373 0.3941
E05000605 0.0392156862745 0.3318
E05000606 0.242424242424 0.3178
E05000607 0.0470588235294 0.542
E05000608 0.15306122449 0.3052
E05000609 0.112244897959 0.3274
Borough 0 0.153448275862 0.629516923628
Borough 2 0.142615319509 0.402630885309
Borough 4 0.138432835821 0.377705190862
Borough 6 0.0625482625483 0.624390904169
Borough 8 0.101860053144 0.471551781774
Borough 9 0.14620355412 0.325440014783
Borough 11 0.150799166088 0.537171546547
Borough 13 0.216715257532 0.563681195592
Borough 17 0.133653846154 0.301414764648
Borough 19 0.160058737151 0.460255940359
Borough 21 0.16103202847 0.271879970966
Borough 23 0.102189781022 0.249683311799
Borough 24 0.176020408163 0.215195829334
Borough 28 0.14979757085 0.383921660607
Borough 29 0.126308443824 0.307060272411
Borough 30 0.12380952381 0.299768201191
Borough 31 0.0960295475531 0.31308573412
Borough 32 0.112472160356 0.310348355415
