area(wards,Boroughs) KBIfraction originalfration
E05000213 0.913461538462 0.3676
E05000214 0.724770642202 0.5423
E05000215 0.913461538462 0.2945
E05000216 0.859813084112 0.4141
E05000217 0.811881188119 0.5791
E05000218 0.855670103093 0.5174
E05000219 0.87 0.5569
E05000220 0.763157894737 0.56
E05000221 0.81954887218 0.4594
E05000222 0.946564885496 0.2365
E05000223 0.796296296296 0.4811
E05000224 0.87 0.4923
E05000225 0.946428571429 0.309
E05000226 0.793388429752 0.5063
E05000227 0.831683168317 0.4411
E05000228 0.828358208955 0.4459
E05000229 0.867768595041 0.3892
E05000230 0.848920863309 0.4051
E05000266 1.0 0.1973
E05000267 0.88785046729 0.3904
E05000268 0.933962264151 0.1919
E05000269 1.0 0.2732
E05000270 0.978723404255 0.28
E05000271 0.94495412844 0.2437
E05000272 1.0 0.1646
E05000273 0.939393939394 0.3386
E05000274 0.988235294118 0.1899
E05000275 0.897196261682 0.2613
E05000276 0.989898989899 0.1503
E05000278 0.918918918919 0.3017
E05000277 0.964912280702 0.3755
E05000279 0.936170212766 0.1891
E05000280 0.954954954955 0.2056
E05000281 0.963302752294 0.1553
E05000282 0.852941176471 0.2964
E05000283 0.978021978022 0.2936
E05000284 0.9375 0.2709
E05000285 0.845238095238 0.4647
E05000286 0.721649484536 0.3871
E05000287 0.829545454545 0.5151
E05000288 0.858585858586 0.461
E05000289 0.755555555556 0.3996
E05000290 0.662790697674 0.5019
E05000291 0.743902439024 0.3983
E05000292 0.794871794872 0.3997
E05000293 0.77380952381 0.4241
E05000294 0.837209302326 0.4161
E05000295 0.781609195402 0.4834
E05000296 0.870967741935 0.5084
E05000297 0.653846153846 0.3907
E05000298 0.844155844156 0.4577
E05000299 0.831460674157 0.5414
E05000300 0.674698795181 0.437
E05000301 0.725274725275 0.4682
E05000302 0.738095238095 0.4765
E05000303 0.818181818182 0.4299
E05000304 0.853658536585 0.5387
E05000305 0.782051282051 0.4231
E05000306 0.714285714286 0.6488
E05000307 0.877551020408 0.6459
E05000308 0.80412371134 0.7167
E05000309 0.736842105263 0.6422
E05000310 0.698113207547 0.7593
E05000311 0.721649484536 0.7305
E05000312 0.656565656566 0.6923
E05000313 0.701030927835 0.7709
E05000314 0.860215053763 0.7897
E05000315 0.79 0.6972
E05000316 0.737373737374 0.7573
E05000317 0.823529411765 0.7133
E05000318 0.8 0.7553
E05000319 0.746031746032 0.6243
E05000321 0.683168316832 0.7606
E05000322 0.679611650485 0.6543
E05000320 0.716981132075 0.6982
E05000323 0.811881188119 0.6301
E05000346 0.702127659574 0.64
E05000347 0.867256637168 0.4392
E05000348 0.988764044944 0.2668
E05000349 0.944444444444 0.2646
E05000350 0.771739130435 0.5597
E05000351 0.804597701149 0.6647
E05000352 0.752293577982 0.6434
E05000353 0.83908045977 0.5597
E05000354 0.837209302326 0.5733
E05000355 0.75 0.4937
E05000356 0.774193548387 0.4715
E05000357 0.766666666667 0.4948
E05000358 0.789915966387 0.4896
E05000359 0.703703703704 0.4882
E05000360 0.724137931034 0.4417
E05000361 0.76 0.5101
E05000362 0.744444444444 0.4508
E05000363 0.921568627451 0.6341
E05000364 0.826923076923 0.4538
E05000365 0.914893617021 0.2718
E05000366 0.97 0.2782
E05000367 0.943089430894 0.3097
E05000368 0.893805309735 0.3111
E05000369 0.958333333333 0.2787
E05000370 0.989690721649 0.3029
E05000371 0.857142857143 0.223
E05000372 0.989247311828 0.1922
E05000373 0.950819672131 0.193
E05000374 0.934065934066 0.2267
E05000375 0.942148760331 0.2669
E05000376 0.928571428571 0.2425
E05000377 0.920792079208 0.2218
E05000378 0.959595959596 0.2205
E05000379 0.9375 0.2408
E05000380 0.927835051546 0.2781
E05000381 0.914285714286 0.2114
E05000416 0.975609756098 0.2967
E05000417 0.945736434109 0.1832
E05000418 0.980952380952 0.1804
E05000419 0.973684210526 0.198
E05000420 0.872 0.199
E05000421 0.984251968504 0.2097
E05000422 0.910891089109 0.2502
E05000423 0.949152542373 0.1701
E05000424 0.888888888889 0.2315
E05000425 0.942028985507 0.2012
E05000426 0.952 0.2159
E05000427 0.956140350877 0.2541
E05000428 0.931034482759 0.2091
E05000429 0.905172413793 0.2297
E05000430 0.892857142857 0.1921
E05000431 0.833333333333 0.2658
E05000432 0.904347826087 0.2168
E05000433 0.957894736842 0.2047
E05000434 0.912621359223 0.2185
E05000435 0.915966386555 0.1963
E05000436 0.927927927928 0.2141
E05000455 0.952380952381 0.2654
E05000456 0.902777777778 0.4299
E05000457 0.863636363636 0.3137
E05000458 0.89156626506 0.4897
E05000459 0.986666666667 0.242
E05000460 0.890243902439 0.4557
E05000461 0.960526315789 0.3547
E05000462 0.973333333333 0.272
E05000463 0.884615384615 0.4347
E05000464 0.905405405405 0.4189
E05000465 0.842857142857 0.5177
E05000466 0.917808219178 0.2946
E05000467 0.958904109589 0.4562
E05000468 0.918918918919 0.504
E05000469 0.92 0.3029
E05000470 0.883116883117 0.5141
E05000471 0.935897435897 0.2616
E05000472 1.0 0.2729
E05000473 0.88 0.3564
E05000474 1.0 0.25
E05000590 0.902912621359 0.389
E05000591 0.894736842105 0.4035
E05000592 0.911764705882 0.3798
E05000593 0.950617283951 0.5539
E05000594 0.890243902439 0.5604
E05000595 0.90625 0.3868
E05000596 0.902654867257 0.3344
E05000597 0.829268292683 0.4492
E05000598 0.869047619048 0.5517
E05000599 0.908256880734 0.3082
E05000600 0.904255319149 0.4
E05000601 0.838095238095 0.2857
E05000602 0.918604651163 0.5583
E05000603 0.893805309735 0.3645
E05000604 0.872549019608 0.3941
E05000605 0.941176470588 0.3318
E05000606 0.818181818182 0.3178
E05000607 0.811764705882 0.542
E05000608 0.867346938776 0.3052
E05000609 0.897959183673 0.3274
Borough 0 0.781609195402 0.629516923628
Borough 2 0.86711807025 0.402630885309
Borough 4 0.860447761194 0.377705190862
Borough 6 0.750579150579 0.624390904169
Borough 8 0.911426040744 0.471551781774
Borough 9 0.973344103393 0.325440014783
Borough 11 0.863099374566 0.537171546547
Borough 13 0.756073858115 0.563681195592
Borough 17 0.900480769231 0.301414764648
Borough 19 0.824278022516 0.460255940359
Borough 21 0.937722419929 0.271879970966
Borough 23 0.948499594485 0.249683311799
Borough 24 0.926870748299 0.215195829334
Borough 28 0.830769230769 0.383921660607
Borough 29 0.90230286113 0.307060272411
Borough 30 0.936054421769 0.299768201191
Borough 31 0.976915974146 0.31308573412
Borough 32 0.959354120267 0.310348355415
