area(wards,Boroughs) KBIfraction originalfration
E05000597 0.829268292683 0.4492
E05000598 0.821428571429 0.5517
E05000599 0.798165137615 0.3082
E05000600 0.893617021277 0.4
E05000601 0.904761904762 0.2857
E05000602 0.767441860465 0.5583
E05000603 0.920353982301 0.3645
E05000604 0.892156862745 0.3941
E05000605 0.813725490196 0.3318
E05000606 0.89898989899 0.3178
E05000607 0.858823529412 0.542
E05000608 0.877551020408 0.3052
E05000609 0.897959183673 0.3274
Borough 0 0.830459770115 0.629516923628
Borough 2 0.896318239526 0.402630885309
Borough 4 0.905223880597 0.377705190862
Borough 6 0.818532818533 0.624390904169
Borough 8 0.822852081488 0.471551781774
Borough 9 0.801292407108 0.325440014783
Borough 11 0.837387074357 0.537171546547
Borough 13 0.893586005831 0.563681195592
Borough 17 0.847115384615 0.301414764648
Borough 19 0.866862457171 0.460255940359
Borough 21 0.864768683274 0.271879970966
Borough 23 0.887672343877 0.249683311799
Borough 24 0.84268707483 0.215195829334
Borough 28 0.897165991903 0.383921660607
Borough 29 0.924633635729 0.307060272411
Borough 30 0.876870748299 0.299768201191
Borough 31 0.935364727608 0.31308573412
Borough 32 0.883630289532 0.310348355415
