area(wards,Boroughs) KBIfraction originalfration
E05000284 0.857142857143 0.2709
E05000285 0.940476190476 0.4647
E05000286 0.917525773196 0.3871
E05000287 0.875 0.5151
E05000288 0.888888888889 0.461
E05000289 0.944444444444 0.3996
E05000290 0.848837209302 0.5019
E05000291 0.829268292683 0.3983
E05000292 0.935897435897 0.3997
E05000293 0.857142857143 0.4241
E05000294 0.872093023256 0.4161
E05000295 0.977011494253 0.4834
E05000296 0.903225806452 0.5084
E05000297 0.807692307692 0.3907
E05000298 0.935064935065 0.4577
E05000299 0.921348314607 0.5414
E05000300 0.915662650602 0.437
E05000301 0.956043956044 0.4682
E05000302 0.916666666667 0.4765
E05000303 0.965909090909 0.4299
E05000304 0.939024390244 0.5387
E05000305 0.910256410256 0.4231
E05000306 0.982142857143 0.6488
E05000307 0.989795918367 0.6459
E05000308 1.0 0.7167
E05000309 1.0 0.6422
E05000310 0.962264150943 0.7593
E05000311 0.989690721649 0.7305
E05000312 0.989898989899 0.6923
E05000313 1.0 0.7709
E05000314 1.0 0.7897
E05000315 0.99 0.6972
E05000316 1.0 0.7573
E05000317 1.0 0.7133
E05000318 1.0 0.7553
E05000319 0.984126984127 0.6243
E05000321 1.0 0.7606
E05000322 1.0 0.6543
E05000320 1.0 0.6982
E05000323 0.990099009901 0.6301
E05000346 0.904255319149 0.64
E05000347 0.858407079646 0.4392
E05000348 0.910112359551 0.2668
E05000349 0.911111111111 0.2646
E05000350 0.880434782609 0.5597
E05000351 0.827586206897 0.6647
E05000352 0.871559633028 0.6434
E05000353 0.827586206897 0.5597
E05000354 0.883720930233 0.5733
E05000355 0.836956521739 0.4937
E05000356 0.89247311828 0.4715
E05000357 0.922222222222 0.4948
E05000358 0.680672268908 0.4896
E05000359 0.787037037037 0.4882
E05000360 0.954022988506 0.4417
E05000361 0.76 0.5101
E05000362 0.866666666667 0.4508
E05000363 0.872549019608 0.6341
E05000364 0.865384615385 0.4538
E05000365 0.86170212766 0.2718
E05000366 0.85 0.2782
E05000367 0.991869918699 0.3097
E05000368 0.920353982301 0.3111
E05000369 0.979166666667 0.2787
E05000370 0.958762886598 0.3029
E05000371 0.857142857143 0.223
E05000372 0.870967741935 0.1922
E05000373 0.975409836066 0.193
E05000374 0.967032967033 0.2267
E05000375 0.834710743802 0.2669
E05000376 0.918367346939 0.2425
E05000377 0.920792079208 0.2218
E05000378 0.888888888889 0.2205
E05000379 0.875 0.2408
E05000380 0.979381443299 0.2781
E05000381 0.895238095238 0.2114
E05000416 0.987804878049 0.2967
E05000417 1.0 0.1832
E05000418 0.885714285714 0.1804
E05000419 1.0 0.198
E05000420 0.848 0.199
E05000421 1.0 0.2097
E05000422 0.950495049505 0.2502
E05000423 0.923728813559 0.1701
E05000424 0.972222222222 0.2315
E05000425 0.992753623188 0.2012
E05000426 1.0 0.2159
E05000427 0.973684210526 0.2541
E05000428 0.956896551724 0.2091
E05000429 0.896551724138 0.2297
E05000430 0.910714285714 0.1921
E05000431 0.962962962963 0.2658
E05000432 0.904347826087 0.2168
E05000433 0.905263157895 0.2047
E05000434 0.922330097087 0.2185
E05000435 0.882352941176 0.1963
E05000436 0.927927927928 0.2141
E05000455 0.916666666667 0.2654
E05000456 0.958333333333 0.4299
E05000457 1.0 0.3137
E05000458 0.915662650602 0.4897
E05000459 0.773333333333 0.242
E05000460 0.951219512195 0.4557
E05000461 0.934210526316 0.3547
E05000462 0.746666666667 0.272
E05000463 0.884615384615 0.4347
E05000464 0.918918918919 0.4189
E05000465 0.985714285714 0.5177
E05000466 0.890410958904 0.2946
E05000467 0.945205479452 0.4562
E05000468 0.891891891892 0.504
E05000469 0.866666666667 0.3029
E05000470 0.935064935065 0.5141
E05000471 0.833333333333 0.2616
E05000472 0.861538461538 0.2729
E05000473 0.84 0.3564
E05000474 0.678571428571 0.25
E05000590 0.990291262136 0.389
E05000591 0.936842105263 0.4035
E05000592 0.980392156863 0.3798
E05000593 1.0 0.5539
E05000594 1.0 0.5604
E05000595 0.989583333333 0.3868
E05000596 1.0 0.3344
E05000597 1.0 0.4492
E05000598 1.0 0.5517
E05000599 0.990825688073 0.3082
E05000600 0.989361702128 0.4
E05000601 0.971428571429 0.2857
E05000602 1.0 0.5583
E05000603 0.929203539823 0.3645
E05000604 0.901960784314 0.3941
E05000605 1.0 0.3318
E05000606 0.929292929293 0.3178
E05000607 1.0 0.542
E05000608 0.959183673469 0.3052
E05000609 1.0 0.3274
Borough 0 0.995402298851 0.629516923628
Borough 2 0.881083368599 0.402630885309
Borough 4 0.913059701493 0.377705190862
Borough 6 0.989189189189 0.624390904169
Borough 8 0.984942426926 0.471551781774
Borough 9 0.987075928918 0.325440014783
Borough 11 0.9659485754 0.537171546547
Borough 13 0.876093294461 0.563681195592
Borough 17 0.967788461538 0.301414764648
Borough 19 0.977973568282 0.460255940359
Borough 21 0.936832740214 0.271879970966
Borough 23 0.79197080292 0.249683311799
Borough 24 0.961734693878 0.215195829334
Borough 28 0.910931174089 0.383921660607
Borough 29 0.86741102582 0.307060272411
Borough 30 0.827210884354 0.299768201191
Borough 31 0.831024930748 0.31308573412
Borough 32 0.863028953229 0.310348355415
