area(wards,Boroughs) KBIfraction originalfration
E05000206 0.174311926606 0.454
E05000207 0.127450980392 0.4807
E05000208 0.0982142857143 0.3824
E05000209 0.111111111111 0.3658
E05000210 0.0796460176991 0.4628
E05000211 0.1 0.5318
E05000212 0.272727272727 0.4393
E05000213 0.0576923076923 0.3676
E05000214 0.155963302752 0.5423
E05000215 0.0480769230769 0.2945
E05000216 0.168224299065 0.4141
E05000217 0.178217821782 0.5791
E05000218 0.0515463917526 0.5174
E05000219 0.15 0.5569
E05000220 0.118421052632 0.56
E05000221 0.157894736842 0.4594
E05000222 0.137404580153 0.2365
E05000223 0.166666666667 0.4811
E05000224 0.15 0.4923
E05000225 0.133928571429 0.309
E05000226 0.148760330579 0.5063
E05000227 0.118811881188 0.4411
E05000228 0.171641791045 0.4459
E05000229 0.115702479339 0.3892
E05000230 0.187050359712 0.4051
E05000266 0.181818181818 0.1973
E05000267 0.18691588785 0.3904
E05000268 0.264150943396 0.1919
E05000269 0.138613861386 0.2732
E05000270 0.159574468085 0.28
E05000271 0.183486238532 0.2437
E05000272 0.2 0.1646
E05000273 0.222222222222 0.3386
E05000274 0.152941176471 0.1899
E05000275 0.130841121495 0.2613
E05000276 0.0909090909091 0.1503
E05000278 0.261261261261 0.3017
E05000277 0.219298245614 0.3755
E05000279 0.170212765957 0.1891
E05000280 0.144144144144 0.2056
E05000281 0.174311926606 0.1553
E05000282 0.235294117647 0.2964
E05000283 0.241758241758 0.2936
E05000284 0.169642857143 0.2709
E05000285 0.0714285714286 0.4647
E05000286 0.0618556701031 0.3871
E05000287 0.159090909091 0.5151
E05000288 0.141414141414 0.461
E05000289 0.177777777778 0.3996
E05000290 0.0581395348837 0.5019
E05000291 0.0487804878049 0.3983
E05000292 0.0384615384615 0.3997
E05000293 0.166666666667 0.4241
E05000294 0.186046511628 0.4161
E05000295 0.103448275862 0.4834
E05000296 0.225806451613 0.5084
E05000297 0.0512820512821 0.3907
E05000298 0.0 0.4577
E05000299 0.101123595506 0.5414
E05000300 0.144578313253 0.437
E05000301 0.153846153846 0.4682
E05000302 0.119047619048 0.4765
E05000303 0.0795454545455 0.4299
E05000304 0.134146341463 0.5387
E05000305 0.128205128205 0.4231
E05000306 0.0267857142857 0.6488
E05000307 0.0204081632653 0.6459
E05000308 0.0618556701031 0.7167
E05000309 0.0210526315789 0.6422
E05000310 0.0377358490566 0.7593
E05000311 0.0412371134021 0.7305
E05000312 0.0606060606061 0.6923
E05000313 0.0824742268041 0.7709
E05000314 0.0752688172043 0.7897
E05000315 0.05 0.6972
E05000316 0.10101010101 0.7573
E05000317 0.0294117647059 0.7133
E05000318 0.0736842105263 0.7553
E05000319 0.0793650793651 0.6243
E05000321 0.0792079207921 0.7606
E05000322 0.0194174757282 0.6543
E05000320 0.0471698113208 0.6982
E05000323 0.00990099009901 0.6301
E05000346 0.0851063829787 0.64
E05000347 0.16814159292 0.4392
E05000348 0.157303370787 0.2668
E05000349 0.155555555556 0.2646
E05000350 0.119565217391 0.5597
E05000351 0.137931034483 0.6647
E05000352 0.110091743119 0.6434
E05000353 0.126436781609 0.5597
E05000354 0.104651162791 0.5733
E05000355 0.130434782609 0.4937
E05000356 0.150537634409 0.4715
E05000357 0.133333333333 0.4948
E05000358 0.361344537815 0.4896
E05000359 0.194444444444 0.4882
E05000360 0.103448275862 0.4417
E05000361 0.31 0.5101
E05000362 0.233333333333 0.4508
E05000363 0.205882352941 0.6341
E05000364 0.115384615385 0.4538
E05000365 0.117021276596 0.2718
E05000366 0.18 0.2782
E05000367 0.219512195122 0.3097
E05000368 0.238938053097 0.3111
E05000369 0.28125 0.2787
E05000370 0.226804123711 0.3029
E05000371 0.178571428571 0.223
E05000372 0.215053763441 0.1922
E05000373 0.196721311475 0.193
E05000374 0.252747252747 0.2267
E05000375 0.190082644628 0.2669
E05000376 0.234693877551 0.2425
E05000377 0.29702970297 0.2218
E05000378 0.191919191919 0.2205
E05000379 0.166666666667 0.2408
E05000380 0.19587628866 0.2781
E05000381 0.266666666667 0.2114
E05000416 0.256097560976 0.2967
E05000417 0.217054263566 0.1832
E05000418 0.104761904762 0.1804
E05000419 0.149122807018 0.198
E05000420 0.16 0.199
E05000421 0.125984251969 0.2097
E05000422 0.227722772277 0.2502
E05000423 0.152542372881 0.1701
E05000424 0.12962962963 0.2315
E05000425 0.188405797101 0.2012
E05000426 0.224 0.2159
E05000427 0.210526315789 0.2541
E05000428 0.146551724138 0.2091
E05000429 0.336206896552 0.2297
E05000430 0.151785714286 0.1921
E05000431 0.138888888889 0.2658
E05000432 0.165217391304 0.2168
E05000433 0.273684210526 0.2047
E05000434 0.126213592233 0.2185
E05000435 0.176470588235 0.1963
E05000436 0.189189189189 0.2141
E05000455 0.107142857143 0.2654
E05000456 0.125 0.4299
E05000457 0.25 0.3137
E05000458 0.156626506024 0.4897
E05000459 0.106666666667 0.242
E05000460 0.109756097561 0.4557
E05000461 0.263157894737 0.3547
E05000462 0.133333333333 0.272
E05000463 0.166666666667 0.4347
E05000464 0.0945945945946 0.4189
E05000465 0.1 0.5177
E05000466 0.109589041096 0.2946
E05000467 0.150684931507 0.4562
E05000468 0.108108108108 0.504
E05000469 0.106666666667 0.3029
E05000470 0.103896103896 0.5141
E05000471 0.141025641026 0.2616
E05000472 0.0 0.2729
E05000473 0.0533333333333 0.3564
E05000474 0.0833333333333 0.25
E05000590 0.194174757282 0.389
E05000591 0.210526315789 0.4035
E05000592 0.205882352941 0.3798
E05000593 0.0246913580247 0.5539
E05000594 0.0487804878049 0.5604
E05000595 0.166666666667 0.3868
E05000596 0.203539823009 0.3344
E05000597 0.146341463415 0.4492
E05000598 0.0833333333333 0.5517
E05000599 0.311926605505 0.3082
E05000600 0.212765957447 0.4
E05000601 0.171428571429 0.2857
E05000602 0.139534883721 0.5583
E05000603 0.12389380531 0.3645
E05000604 0.235294117647 0.3941
E05000605 0.166666666667 0.3318
E05000606 0.292929292929 0.3178
E05000607 0.2 0.542
E05000608 0.15306122449 0.3052
E05000609 0.142857142857 0.3274
Borough 0 0.0781609195402 0.629516923628
Borough 2 0.172661870504 0.402630885309
Borough 4 0.115298507463 0.377705190862
Borough 6 0.174517374517 0.624390904169
Borough 8 0.235163861825 0.471551781774
Borough 9 0.199515347334 0.325440014783
Borough 11 0.111883252259 0.537171546547
Borough 13 0.0874635568513 0.563681195592
Borough 17 0.175480769231 0.301414764648
Borough 19 0.131669114048 0.460255940359
Borough 21 0.199288256228 0.271879970966
Borough 23 0.194241686942 0.249683311799
Borough 24 0.199829931973 0.215195829334
Borough 28 0.0785425101215 0.383921660607
Borough 29 0.0746685275645 0.307060272411
Borough 30 0.182993197279 0.299768201191
Borough 31 0.16620498615 0.31308573412
Borough 32 0.230512249443 0.310348355415
