area(wards,Boroughs) KBIfraction originalfration
E05000467 0.986301369863 0.4562
E05000468 0.945945945946 0.504
E05000469 0.693333333333 0.3029
E05000470 0.935064935065 0.5141
E05000471 0.923076923077 0.2616
E05000472 0.4 0.2729
E05000473 0.733333333333 0.3564
E05000474 0.630952380952 0.25
E05000590 1.0 0.389
E05000591 0.968421052632 0.4035
E05000592 0.980392156863 0.3798
E05000593 1.0 0.5539
E05000594 1.0 0.5604
E05000595 1.0 0.3868
E05000596 1.0 0.3344
E05000597 1.0 0.4492
E05000598 1.0 0.5517
E05000599 1.0 0.3082
E05000600 0.989361702128 0.4
E05000601 0.990476190476 0.2857
E05000602 1.0 0.5583
E05000603 1.0 0.3645
E05000604 0.980392156863 0.3941
E05000605 1.0 0.3318
E05000606 0.989898989899 0.3178
E05000607 1.0 0.542
E05000608 0.979591836735 0.3052
E05000609 0.989795918367 0.3274
Borough 0 0.991379310345 0.629516923628
Borough 2 0.801523487093 0.402630885309
Borough 4 0.784328358209 0.377705190862
Borough 6 0.996911196911 0.624390904169
Borough 8 0.997342781222 0.471551781774
Borough 9 0.988691437803 0.325440014783
Borough 11 0.911049339819 0.537171546547
Borough 13 0.748785228377 0.563681195592
Borough 17 0.982211538462 0.301414764648
Borough 19 0.974057758199 0.460255940359
Borough 21 0.944395017794 0.271879970966
Borough 23 0.750608272506 0.249683311799
Borough 24 0.988945578231 0.215195829334
Borough 28 0.747368421053 0.383921660607
Borough 29 0.531751570133 0.307060272411
Borough 30 0.744217687075 0.299768201191
Borough 31 0.455216989843 0.31308573412
Borough 32 0.733296213808 0.310348355415
