area(wards,Boroughs) KBIfraction originalfration
E05000186 0.780952380952 0.4234
E05000187 0.837606837607 0.4623
E05000188 0.823008849558 0.314
E05000189 0.71 0.4948
E05000190 0.81308411215 0.4906
E05000191 0.841121495327 0.2411
E05000192 0.8 0.281
E05000193 0.810810810811 0.3458
E05000194 0.981481481481 0.4255
E05000195 0.901960784314 0.5071
E05000196 0.97247706422 0.4089
E05000197 0.702479338843 0.453
E05000198 0.837837837838 0.5052
E05000199 0.758928571429 0.4968
E05000200 0.93 0.4141
E05000201 0.728070175439 0.4389
E05000202 0.970873786408 0.4687
E05000203 0.805825242718 0.5013
E05000204 0.732142857143 0.4823
E05000205 0.905982905983 0.3602
E05000206 0.688073394495 0.454
E05000207 0.794117647059 0.4807
E05000208 0.964285714286 0.3824
E05000209 0.916666666667 0.3658
E05000210 0.973451327434 0.4628
E05000211 0.82 0.5318
E05000212 0.694214876033 0.4393
E05000213 0.932692307692 0.3676
E05000214 0.889908256881 0.5423
E05000215 0.798076923077 0.2945
E05000216 0.878504672897 0.4141
E05000217 0.960396039604 0.5791
E05000218 0.969072164948 0.5174
E05000219 0.94 0.5569
E05000220 0.828947368421 0.56
E05000221 0.864661654135 0.4594
E05000222 0.793893129771 0.2365
E05000223 0.916666666667 0.4811
E05000224 0.91 0.4923
E05000225 0.910714285714 0.309
E05000226 0.909090909091 0.5063
E05000227 0.940594059406 0.4411
E05000228 0.89552238806 0.4459
E05000229 0.826446280992 0.3892
E05000230 0.928057553957 0.4051
E05000266 0.829545454545 0.1973
E05000267 0.859813084112 0.3904
E05000268 0.754716981132 0.1919
E05000269 0.712871287129 0.2732
E05000270 0.81914893617 0.28
E05000271 0.935779816514 0.2437
E05000272 0.736842105263 0.1646
E05000273 0.89898989899 0.3386
E05000274 0.788235294118 0.1899
E05000275 0.803738317757 0.2613
E05000276 0.767676767677 0.1503
E05000278 0.720720720721 0.3017
E05000277 0.780701754386 0.3755
E05000279 0.691489361702 0.1891
E05000280 0.747747747748 0.2056
E05000281 0.844036697248 0.1553
E05000282 0.754901960784 0.2964
E05000283 0.791208791209 0.2936
E05000284 0.866071428571 0.2709
E05000285 0.916666666667 0.4647
E05000286 0.969072164948 0.3871
E05000287 0.806818181818 0.5151
E05000288 0.929292929293 0.461
E05000289 0.944444444444 0.3996
E05000290 0.941860465116 0.5019
E05000291 0.987804878049 0.3983
E05000292 0.948717948718 0.3997
E05000293 0.916666666667 0.4241
E05000294 0.779069767442 0.4161
E05000295 0.942528735632 0.4834
E05000296 0.89247311828 0.5084
E05000297 0.974358974359 0.3907
E05000298 0.948051948052 0.4577
E05000299 0.865168539326 0.5414
E05000300 0.939759036145 0.437
E05000301 0.802197802198 0.4682
E05000302 0.880952380952 0.4765
E05000303 0.977272727273 0.4299
E05000304 0.829268292683 0.5387
E05000305 0.961538461538 0.4231
E05000306 0.955357142857 0.6488
E05000307 0.979591836735 0.6459
E05000308 0.989690721649 0.7167
E05000309 0.989473684211 0.6422
E05000310 0.915094339623 0.7593
E05000311 0.979381443299 0.7305
E05000312 0.959595959596 0.6923
E05000313 0.938144329897 0.7709
E05000314 0.935483870968 0.7897
E05000315 0.98 0.6972
E05000316 0.949494949495 0.7573
E05000317 0.990196078431 0.7133
E05000318 0.989473684211 0.7553
E05000319 0.960317460317 0.6243
E05000321 0.940594059406 0.7606
E05000322 0.970873786408 0.6543
E05000320 1.0 0.6982
E05000323 0.970297029703 0.6301
E05000346 0.829787234043 0.64
E05000347 0.867256637168 0.4392
E05000348 0.685393258427 0.2668
E05000349 0.822222222222 0.2646
E05000350 0.79347826087 0.5597
E05000351 0.83908045977 0.6647
E05000352 0.917431192661 0.6434
E05000353 0.758620689655 0.5597
E05000354 0.837209302326 0.5733
E05000355 0.891304347826 0.4937
E05000356 0.913978494624 0.4715
E05000357 0.8 0.4948
E05000358 0.915966386555 0.4896
E05000359 0.898148148148 0.4882
E05000360 0.919540229885 0.4417
E05000361 0.85 0.5101
E05000362 0.833333333333 0.4508
E05000363 0.941176470588 0.6341
E05000364 0.923076923077 0.4538
E05000365 0.829787234043 0.2718
E05000366 0.87 0.2782
E05000367 0.894308943089 0.3097
E05000368 0.796460176991 0.3111
E05000369 0.84375 0.2787
E05000370 0.865979381443 0.3029
E05000371 0.821428571429 0.223
E05000372 0.860215053763 0.1922
E05000373 0.877049180328 0.193
E05000374 0.824175824176 0.2267
E05000375 0.900826446281 0.2669
E05000376 0.785714285714 0.2425
E05000377 0.841584158416 0.2218
E05000378 0.848484848485 0.2205
E05000379 0.864583333333 0.2408
E05000380 0.824742268041 0.2781
E05000381 0.838095238095 0.2114
E05000416 0.890243902439 0.2967
E05000417 0.937984496124 0.1832
E05000418 0.8 0.1804
E05000419 0.877192982456 0.198
E05000420 0.776 0.199
E05000421 0.968503937008 0.2097
E05000422 0.722772277228 0.2502
E05000423 0.864406779661 0.1701
E05000424 0.824074074074 0.2315
E05000425 0.95652173913 0.2012
E05000426 0.856 0.2159
E05000427 0.868421052632 0.2541
E05000428 0.870689655172 0.2091
E05000429 0.896551724138 0.2297
E05000430 0.901785714286 0.1921
E05000431 0.805555555556 0.2658
E05000432 0.860869565217 0.2168
E05000433 0.852631578947 0.2047
E05000434 0.864077669903 0.2185
E05000435 0.865546218487 0.1963
E05000436 0.792792792793 0.2141
E05000455 0.869047619048 0.2654
E05000456 0.930555555556 0.4299
E05000457 0.886363636364 0.3137
E05000458 0.734939759036 0.4897
E05000459 0.866666666667 0.242
E05000460 0.792682926829 0.4557
E05000461 0.894736842105 0.3547
E05000462 0.706666666667 0.272
E05000463 0.871794871795 0.4347
E05000464 0.72972972973 0.4189
E05000465 0.871428571429 0.5177
E05000466 0.876712328767 0.2946
E05000467 0.739726027397 0.4562
E05000468 0.77027027027 0.504
E05000469 0.906666666667 0.3029
E05000470 0.714285714286 0.5141
E05000471 0.820512820513 0.2616
E05000472 0.892307692308 0.2729
E05000473 0.946666666667 0.3564
E05000474 0.880952380952 0.25
E05000590 0.873786407767 0.389
E05000591 0.821052631579 0.4035
E05000592 0.872549019608 0.3798
E05000593 1.0 0.5539
E05000594 0.951219512195 0.5604
E05000595 0.916666666667 0.3868
E05000596 0.893805309735 0.3344
E05000597 0.975609756098 0.4492
E05000598 0.928571428571 0.5517
E05000599 0.862385321101 0.3082
E05000600 0.787234042553 0.4
E05000601 0.895238095238 0.2857
E05000602 0.918604651163 0.5583
E05000603 0.769911504425 0.3645
E05000604 0.823529411765 0.3941
E05000605 0.823529411765 0.3318
E05000606 0.818181818182 0.3178
E05000607 0.847058823529 0.542
E05000608 0.887755102041 0.3052
E05000609 0.897959183673 0.3274
Borough 0 0.959770114943 0.629516923628
Borough 2 0.829454083792 0.402630885309
Borough 4 0.898134328358 0.377705190862
Borough 6 0.884942084942 0.624390904169
Borough 8 0.856953055802 0.471551781774
Borough 9 0.909531502423 0.325440014783
Borough 11 0.913134120917 0.537171546547
Borough 13 0.91739552964 0.563681195592
Borough 17 0.873557692308 0.301414764648
Borough 19 0.932941752325 0.460255940359
Borough 21 0.842971530249 0.271879970966
Borough 23 0.817112733171 0.249683311799
Borough 24 0.87074829932 0.215195829334
Borough 28 0.931983805668 0.383921660607
Borough 29 0.870900209351 0.307060272411
Borough 30 0.85306122449 0.299768201191
Borough 31 0.736842105263 0.31308573412
Borough 32 0.765590200445 0.310348355415
